# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, trials: 3 , atrials: 0 , pts: 50 , timeLength: 5.00
nan,nan,nan,nan,nan,nan,nan
0.02,0.00,1.70,1.02,5.08,16.84,nan
0.04,0.00,2.80,1.02,5.02,16.84,nan
0.07,0.00,1.10,0.96,5.02,17.48,nan
0.09,0.00,2.80,1.02,5.08,18.12,nan
0.11,0.00,3.30,0.12,5.25,16.19,nan
0.14,0.00,3.30,1.08,4.97,17.48,nan
nan,nan,nan,nan,nan,nan,nan
0.16,0.00,1.70,0.96,4.97,17.48,nan
0.19,0.00,1.10,0.00,5.14,17.48,nan
0.21,0.00,0.00,1.02,4.91,17.48,nan
0.23,0.00,0.00,0.78,4.91,17.48,nan
0.25,0.00,2.20,0.96,4.97,16.84,nan
0.28,0.00,4.40,0.96,4.85,17.48,nan
0.30,0.00,1.70,0.06,5.14,16.84,nan
nan,nan,nan,nan,nan,nan,nan
0.32,0.00,1.10,0.00,5.14,16.84,nan
0.35,0.00,-1.00,1.02,4.74,17.48,nan
0.37,0.00,2.20,0.90,4.79,17.48,nan
0.40,0.00,2.20,1.02,4.97,16.84,nan
nan,nan,nan,nan,nan,nan,nan
0.42,0.00,3.30,1.02,4.97,16.84,nan
0.45,0.00,1.70,1.02,4.97,17.48,nan
0.47,0.00,3.30,0.00,5.14,17.48,nan
0.49,0.00,-1.00,0.96,4.91,17.48,nan
0.52,0.00,2.80,1.02,4.91,16.84,nan
0.54,0.00,2.80,1.02,4.97,16.84,nan
nan,nan,nan,nan,nan,nan,nan
0.56,0.00,2.20,0.90,4.91,16.84,nan
0.59,0.00,3.30,0.00,5.14,16.84,nan
0.61,0.00,1.10,1.20,4.85,16.84,nan
0.64,0.00,2.80,0.96,5.08,16.84,nan
nan,nan,nan,nan,nan,nan,nan
0.66,0.00,3.30,0.90,5.08,16.84,nan
0.69,0.00,0.00,0.96,4.97,17.48,nan
0.71,0.00,0.60,0.90,4.97,16.84,nan
0.73,0.00,-1.00,0.00,5.19,16.84,nan
0.76,0.00,4.40,1.02,5.08,17.48,nan
nan,nan,nan,nan,nan,nan,nan
0.78,0.00,0.60,0.66,4.85,17.48,nan
0.81,0.00,0.00,1.02,5.08,17.48,nan
0.83,0.00,4.40,1.02,4.97,17.48,nan
0.86,0.00,1.70,1.02,4.97,16.84,nan
nan,nan,nan,nan,nan,nan,nan
0.88,0.00,3.30,1.02,4.97,16.84,nan
0.91,0.00,2.80,0.00,5.14,17.48,nan
0.93,0.00,1.70,1.08,5.08,16.84,nan
0.96,0.00,1.70,1.02,5.02,16.84,nan
nan,nan,nan,nan,nan,nan,nan
0.98,0.00,2.20,0.84,5.02,16.84,nan
1.00,0.00,-0.50,1.02,4.97,16.84,nan
1.03,0.00,1.10,0.06,5.14,17.48,nan
1.05,0.00,1.70,0.00,5.19,17.48,nan
1.07,0.00,1.70,1.08,4.91,18.77,nan
1.09,0.00,0.60,1.02,4.97,16.84,nan
1.12,0.00,1.70,1.02,4.91,16.84,nan
nan,nan,nan,nan,nan,nan,nan
1.14,0.00,3.80,1.02,4.91,16.84,nan
1.17,0.00,2.20,0.96,4.91,17.48,nan
1.19,0.00,3.80,0.78,5.08,16.84,nan
1.22,0.00,2.20,0.96,5.08,17.48,nan
nan,nan,nan,nan,nan,nan,nan
1.24,0.00,-0.50,0.18,5.19,17.48,nan
1.27,0.00,1.10,0.06,5.19,17.48,nan
1.29,0.00,0.00,1.14,4.91,16.84,nan
1.32,0.00,1.10,1.02,4.85,17.48,nan
nan,nan,nan,nan,nan,nan,nan
1.34,0.00,-0.50,0.96,4.85,17.48,nan
1.37,0.00,1.70,1.02,4.85,16.84,nan
1.39,0.00,2.20,0.96,5.02,16.84,nan
1.41,0.00,2.80,1.02,5.02,16.84,nan
1.44,0.00,1.70,0.06,5.19,17.48,nan
nan,nan,nan,nan,nan,nan,nan
1.46,0.00,1.10,0.00,5.14,16.84,nan
1.49,0.00,0.60,1.08,4.85,17.48,nan
1.51,0.00,4.40,0.90,4.79,16.84,nan
1.54,0.00,2.20,0.96,4.79,16.84,nan
nan,nan,nan,nan,nan,nan,nan
1.56,0.00,3.30,0.96,4.79,17.48,nan
1.59,0.00,1.70,0.96,4.97,17.48,nan
1.61,0.00,3.80,0.96,5.08,17.48,nan
1.63,0.00,2.20,0.96,5.02,16.84,nan
1.66,0.00,0.60,0.00,5.19,17.48,nan
nan,nan,nan,nan,nan,nan,nan
1.68,0.00,1.10,0.06,5.19,16.84,nan
1.71,0.00,1.10,1.08,4.91,16.84,nan
1.73,0.00,3.80,1.02,4.85,16.84,nan
1.75,0.00,-0.50,0.96,4.85,17.48,nan
1.78,0.00,3.30,1.02,4.85,16.84,nan
nan,nan,nan,nan,nan,nan,nan
1.80,0.00,1.10,0.84,5.02,17.48,nan
1.83,0.00,1.70,0.96,5.02,16.84,nan
1.85,0.00,1.70,0.06,5.19,16.84,nan
1.88,0.00,2.20,1.02,4.91,17.48,nan
nan,nan,nan,nan,nan,nan,nan
1.90,0.00,3.30,1.08,4.91,16.84,nan
1.93,0.00,0.60,1.02,4.79,16.84,nan
1.95,0.00,1.10,1.02,4.85,16.84,nan
1.97,0.00,4.90,0.96,4.97,16.19,nan
1.99,0.00,-1.60,1.02,5.02,16.84,nan
2.01,0.00,0.60,0.96,4.97,16.84,nan
2.03,0.00,2.20,0.96,4.97,17.48,nan
2.06,0.00,1.10,0.06,5.19,16.84,nan
2.08,0.00,0.60,1.02,5.02,16.84,nan
nan,nan,nan,nan,nan,nan,nan
2.10,0.00,1.10,1.02,4.97,16.84,nan
2.13,0.00,4.90,1.02,4.91,17.48,nan
2.15,0.00,6.60,0.06,5.14,17.48,nan
2.18,0.00,1.70,1.74,5.02,17.48,nan
nan,nan,nan,nan,nan,nan,nan
2.20,0.00,1.10,0.96,5.02,16.84,nan
2.22,0.00,2.80,0.84,4.85,17.48,nan
2.25,0.00,2.80,1.02,5.08,17.48,nan
2.27,0.00,0.60,0.90,5.02,17.48,nan
2.29,0.00,3.80,1.02,5.08,16.84,nan
2.32,0.00,0.00,0.96,5.02,17.48,nan
2.34,0.00,5.50,1.02,5.08,16.84,nan
nan,nan,nan,nan,nan,nan,nan
2.36,0.00,1.10,0.06,5.25,16.84,nan
2.38,0.00,-0.50,1.20,5.08,17.48,nan
2.41,0.00,-1.00,0.96,5.02,16.84,nan
2.43,0.00,3.30,0.00,5.19,16.84,nan
2.46,0.00,2.20,1.14,4.91,16.84,nan
2.48,0.00,1.70,1.02,4.91,16.84,nan
nan,nan,nan,nan,nan,nan,nan
2.50,0.00,1.10,0.96,5.08,16.19,nan
2.53,0.00,1.70,1.08,5.08,17.48,nan
2.55,0.00,-0.50,0.96,4.97,16.84,nan
2.58,0.00,4.40,1.02,4.97,17.48,nan
nan,nan,nan,nan,nan,nan,nan
2.60,0.00,1.10,0.00,5.19,17.48,nan
2.63,0.00,3.80,1.02,5.08,17.48,nan
2.65,0.00,1.70,1.02,5.08,16.84,nan
2.68,0.00,1.70,0.96,5.08,16.84,nan
nan,nan,nan,nan,nan,nan,nan
2.70,0.00,1.70,0.96,4.97,17.48,nan
2.72,0.00,2.20,1.02,4.97,17.48,nan
2.75,0.00,0.60,1.02,4.97,17.48,nan
2.77,0.00,0.60,0.00,5.14,18.12,nan
2.80,0.00,3.80,1.26,5.08,17.48,nan
nan,nan,nan,nan,nan,nan,nan
2.82,0.00,2.20,0.96,5.02,16.84,nan
2.85,0.00,0.60,0.90,4.97,16.84,nan
2.87,0.00,2.80,0.96,4.97,16.84,nan
2.90,0.00,2.20,0.06,5.14,17.48,nan
nan,nan,nan,nan,nan,nan,nan
2.92,0.00,-0.50,0.06,5.14,16.84,nan
2.95,0.00,2.80,1.08,4.85,16.84,nan
2.97,0.00,1.10,0.96,4.74,16.84,nan
3.00,0.00,1.10,0.96,4.74,16.84,nan
3.02,0.00,1.70,1.02,4.85,17.48,nan
nan,nan,nan,nan,nan,nan,nan
3.04,0.00,-0.50,0.90,5.02,16.84,nan
3.06,0.00,1.70,1.02,5.02,16.84,nan
3.09,0.00,0.60,0.96,5.02,17.48,nan
3.11,0.00,2.80,0.00,5.19,16.84,nan
3.14,0.00,0.00,0.00,5.14,17.48,nan
nan,nan,nan,nan,nan,nan,nan
3.16,0.00,1.10,1.02,4.91,16.84,nan
3.19,0.00,0.00,1.02,4.79,17.48,nan
3.21,0.00,3.30,0.96,4.91,16.84,nan
3.23,0.00,1.70,0.96,4.97,16.84,nan
3.25,0.00,1.10,0.96,4.91,16.84,nan
3.28,0.00,1.10,0.00,5.14,17.48,nan
nan,nan,nan,nan,nan,nan,nan
3.30,0.00,1.10,0.90,4.85,16.84,nan
3.33,0.00,0.60,0.96,5.02,16.84,nan
3.35,0.00,2.80,0.96,5.02,16.84,nan
3.38,0.00,1.70,0.90,5.02,17.48,nan
nan,nan,nan,nan,nan,nan,nan
3.40,0.00,1.70,1.02,4.91,16.84,nan
3.43,0.00,0.60,0.00,5.19,18.12,nan
3.45,0.00,1.10,0.00,5.14,16.84,nan
3.47,0.00,1.10,1.20,4.79,17.48,nan
3.50,0.00,0.00,1.02,4.79,16.84,nan
nan,nan,nan,nan,nan,nan,nan
3.52,0.00,1.10,0.78,5.02,17.48,nan
3.55,0.00,2.80,1.02,5.02,17.48,nan
3.57,0.00,1.10,0.96,5.08,17.48,nan
3.59,0.00,2.80,0.90,5.08,17.48,nan
3.62,0.00,1.70,0.90,4.97,17.48,nan
nan,nan,nan,nan,nan,nan,nan
3.64,0.00,1.10,0.18,5.19,16.84,nan
3.67,0.00,-1.00,0.18,5.14,16.84,nan
3.69,0.00,1.70,1.20,4.85,17.48,nan
3.72,0.00,1.70,1.02,4.85,16.84,nan
nan,nan,nan,nan,nan,nan,nan
3.74,0.00,0.60,0.96,4.79,17.48,nan
3.77,0.00,1.10,1.02,5.02,16.84,nan
3.79,0.00,2.20,0.96,5.02,16.84,nan
3.81,0.00,0.60,1.02,4.91,17.48,nan
3.84,0.00,2.80,0.84,4.91,16.84,nan
nan,nan,nan,nan,nan,nan,nan
3.86,0.00,1.70,0.12,5.19,16.84,nan
3.89,0.00,2.80,1.20,5.08,16.84,nan
3.91,0.00,2.20,1.08,4.85,16.84,nan
3.93,0.00,2.80,0.06,5.14,16.84,nan
3.95,0.00,0.60,1.14,4.91,16.84,nan
3.98,0.00,2.20,0.90,4.85,17.48,nan
nan,nan,nan,nan,nan,nan,nan
4.00,0.00,3.80,0.72,5.08,17.48,nan
4.03,0.00,2.20,1.02,5.02,16.84,nan
4.05,0.00,1.70,0.96,4.97,17.48,nan
4.08,0.00,-0.50,0.06,5.25,16.84,nan
nan,nan,nan,nan,nan,nan,nan
4.10,0.00,3.80,0.06,5.14,16.84,nan
4.12,0.00,-0.50,1.44,4.91,16.84,nan
4.15,0.00,-0.50,0.90,4.91,16.84,nan
4.17,0.00,2.20,1.02,4.85,16.84,nan
4.20,0.00,2.20,0.66,5.08,17.48,nan
4.22,0.00,2.80,0.96,5.08,17.48,nan
nan,nan,nan,nan,nan,nan,nan
4.24,0.00,3.30,0.90,5.02,16.84,nan
4.27,0.00,3.30,0.96,4.97,16.84,nan
4.29,0.00,2.80,0.06,5.25,17.48,nan
4.32,0.00,1.70,0.24,5.14,17.48,nan
nan,nan,nan,nan,nan,nan,nan
4.34,0.00,0.60,1.02,4.85,17.48,nan
4.37,0.00,3.30,1.02,4.74,17.48,nan
4.39,0.00,2.80,0.90,4.79,17.48,nan
4.42,0.00,0.00,0.90,4.79,16.84,nan
nan,nan,nan,nan,nan,nan,nan
4.44,0.00,2.20,0.96,4.97,17.48,nan
4.47,0.00,0.60,1.02,4.97,16.84,nan
4.49,0.00,2.20,0.90,4.91,18.12,nan
4.52,0.00,4.40,1.08,5.08,17.48,nan
4.54,0.00,0.00,0.96,5.08,16.84,nan
nan,nan,nan,nan,nan,nan,nan
4.56,0.00,2.80,1.02,5.08,16.84,nan
4.59,0.00,2.80,0.06,5.25,16.84,nan
4.61,0.00,0.60,0.00,5.19,16.84,nan
4.64,0.00,1.70,1.20,4.85,17.48,nan
nan,nan,nan,nan,nan,nan,nan
4.66,0.00,3.30,0.90,4.85,16.84,nan
4.69,0.00,1.10,0.90,4.85,16.84,nan
4.71,0.00,3.80,1.02,5.02,17.48,nan
4.74,0.00,2.80,0.90,5.02,16.84,nan
nan,nan,nan,nan,nan,nan,nan
4.76,0.00,2.20,1.02,4.97,17.48,nan
4.79,0.00,3.30,0.06,5.14,17.48,nan
4.81,0.00,2.20,0.00,5.14,16.84,nan
4.83,0.00,0.00,1.08,4.85,16.19,nan
4.86,0.00,1.70,0.96,4.79,18.12,nan
nan,nan,nan,nan,nan,nan,nan
4.88,0.00,0.60,0.96,4.79,16.84,nan
4.91,0.00,3.30,0.90,4.97,17.48,nan
4.93,0.00,0.00,0.96,4.97,16.84,nan
4.96,0.00,0.60,0.96,4.97,17.48,nan
4.98,0.00,0.60,1.02,5.02,16.84,nan
nan,nan,nan,nan,nan,nan,nan
5.00,0.00,2.20,1.02,4.97,17.48,nan
5.03,0.00,1.70,0.00,5.19,17.48,nan
5.05,0.00,1.10,1.20,5.08,17.48,nan
5.07,0.00,0.00,0.96,5.08,16.84,nan
5.10,0.00,1.70,1.02,5.08,17.48,nan
nan,nan,nan,nan,nan,nan,nan
5.12,0.00,4.40,0.96,4.97,16.84,nan
5.15,0.00,2.80,0.00,5.19,16.84,nan
5.17,0.00,3.30,0.00,5.19,16.84,nan
5.20,0.00,2.20,1.02,4.85,18.12,nan
nan,nan,nan,nan,nan,nan,nan
5.22,0.00,1.70,0.96,4.85,16.84,nan
5.25,0.00,1.10,1.02,4.85,16.84,nan
5.27,0.00,0.00,0.96,5.02,16.84,nan
5.30,0.00,1.10,1.02,5.02,16.84,nan
5.32,0.00,0.60,0.96,5.08,17.48,nan
nan,nan,nan,nan,nan,nan,nan
5.34,0.00,2.80,1.02,4.97,17.48,nan
5.36,0.00,1.10,0.96,5.02,17.48,nan
5.39,0.00,2.80,1.02,5.02,17.48,nan
5.41,0.00,1.10,0.06,5.19,17.48,nan
5.43,0.00,1.70,0.00,5.14,17.48,nan
5.46,0.00,2.20,0.24,5.14,16.84,nan
nan,nan,nan,nan,nan,nan,nan
5.48,0.00,1.10,1.08,4.79,17.48,nan
5.51,0.00,1.10,1.02,4.79,17.48,nan
5.53,0.00,1.70,0.78,4.85,16.84,nan
5.55,0.00,2.80,0.90,4.79,16.84,nan
5.58,0.00,-2.10,0.96,5.08,17.48,nan
nan,nan,nan,nan,nan,nan,nan
5.60,0.00,1.10,0.96,5.02,16.84,nan
5.62,0.00,2.80,0.06,5.14,16.84,nan
5.65,0.00,3.30,0.84,5.02,17.48,nan
5.67,0.00,1.10,0.96,5.02,17.48,nan
5.69,0.00,2.80,1.02,5.08,17.48,nan
5.72,0.00,3.80,0.96,5.02,16.84,nan
nan,nan,nan,nan,nan,nan,nan
5.74,0.00,1.70,1.08,4.97,16.84,nan
5.77,0.00,1.70,0.06,5.19,16.84,nan
5.79,0.00,-0.50,0.00,5.19,17.48,nan
