# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 50 , atrials: 50 , pts: 50 , timeLength: 15.00
1.99,0.00,3.30,1.08,44.86,-250.00,nan
2.02,0.00,0.60,0.72,45.03,-250.00,nan
2.04,0.00,2.80,1.02,45.09,-250.00,nan
nan,nan,nan,nan,nan,nan,nan
2.06,0.00,2.20,1.26,44.98,-250.00,nan
2.09,0.00,1.10,0.42,45.03,-250.00,nan
2.11,0.00,0.60,1.26,44.92,-250.00,nan
2.13,0.00,3.30,1.02,44.98,-250.00,nan
2.16,0.00,3.80,1.02,44.98,-250.00,nan
2.18,0.00,1.10,0.66,45.03,-250.00,nan
nan,nan,nan,nan,nan,nan,nan
2.20,0.00,1.10,1.14,44.92,-250.00,nan
2.22,0.00,3.80,1.14,44.98,-250.00,nan
2.25,0.00,2.80,0.96,44.98,-250.00,nan
2.27,0.00,0.00,0.30,45.15,-250.00,nan
2.29,0.00,-1.00,0.78,45.15,-250.00,nan
2.32,0.00,1.70,1.02,45.15,-250.00,nan
nan,nan,nan,nan,nan,nan,nan
2.34,0.00,-1.00,1.50,45.03,-250.00,nan
2.37,0.00,1.10,1.14,44.92,-250.00,nan
2.39,0.00,0.00,0.90,44.98,-250.00,nan
2.41,0.00,0.00,0.66,45.15,-250.00,nan
2.43,0.00,3.30,0.42,45.21,-250.00,nan
2.45,0.00,-1.60,1.14,45.09,-250.00,nan
2.48,0.00,1.70,1.20,44.98,-250.00,nan
nan,nan,nan,nan,nan,nan,nan
2.50,0.00,2.20,1.44,44.75,-250.00,nan
2.53,0.00,4.40,0.72,44.92,-250.00,nan
2.55,0.00,1.70,0.18,45.26,-250.00,nan
2.57,0.00,1.70,1.14,45.21,-250.00,nan
2.60,0.00,3.30,1.80,44.86,-250.00,nan
nan,nan,nan,nan,nan,nan,nan
2.62,0.00,0.60,1.08,44.75,-250.00,nan
2.64,0.00,1.70,1.08,44.92,-250.00,nan
2.67,0.00,2.20,0.66,45.09,-250.00,nan
2.69,0.00,-0.50,0.84,45.15,-250.00,nan
