# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 100 , atrials: 0 , pts: 50 , timeLength: 15.00
2.01,0.00,-2.10,0.90,44.98,20.70,nan
2.04,0.00,-1.60,0.12,45.15,21.35,nan
nan,nan,nan,nan,nan,nan,nan
2.06,0.00,0.60,1.56,44.86,20.70,nan
2.08,0.00,-3.20,1.02,44.92,20.70,nan
2.10,0.00,-1.00,0.18,45.09,20.70,nan
2.13,0.00,1.10,1.14,45.09,20.70,nan
2.15,0.00,1.10,1.08,44.92,21.35,nan
2.17,0.00,-2.70,1.08,44.98,20.70,nan
2.19,0.00,0.60,1.02,44.86,20.70,nan
2.22,0.00,-1.00,1.20,44.81,20.06,nan
nan,nan,nan,nan,nan,nan,nan
2.24,0.00,0.60,0.90,44.98,20.70,nan
2.26,0.00,-1.00,1.02,45.03,20.70,nan
2.28,0.00,-2.70,1.14,45.09,20.70,nan
2.31,0.00,-1.60,1.14,45.03,20.06,nan
2.33,0.00,0.00,0.42,45.21,20.06,nan
2.35,0.00,-3.70,1.38,44.98,20.06,nan
2.38,0.00,-2.70,1.14,44.98,20.06,nan
2.40,0.00,0.60,1.08,44.86,20.06,nan
nan,nan,nan,nan,nan,nan,nan
2.42,0.00,0.60,1.14,44.92,20.06,nan
2.44,0.00,-0.50,1.08,44.98,20.06,nan
2.47,0.00,0.00,0.96,44.98,19.41,nan
2.49,0.00,-1.00,1.14,44.86,20.06,nan
2.51,0.00,1.10,1.08,45.03,20.06,nan
2.53,0.00,-0.50,1.02,45.09,20.06,nan
2.56,0.00,-0.50,0.96,45.09,20.06,nan
nan,nan,nan,nan,nan,nan,nan
2.58,0.00,-2.10,1.14,44.98,20.06,nan
2.61,0.00,-1.00,1.08,44.98,19.41,nan
2.63,0.00,1.10,1.08,44.86,20.06,nan
2.65,0.00,24.60,1.08,44.92,20.06,nan
2.68,0.00,-1.60,0.72,45.09,19.41,nan
nan,nan,nan,nan,nan,nan,nan
2.70,0.00,1.10,1.38,45.09,19.41,nan
2.73,0.00,-1.60,1.14,44.98,19.41,nan
2.75,0.00,-1.60,1.14,44.98,19.41,nan
2.78,0.00,0.60,1.14,44.92,19.41,nan
nan,nan,nan,nan,nan,nan,nan
2.80,0.00,-0.50,1.26,44.81,19.41,nan
2.83,0.00,-1.60,0.12,45.09,19.41,nan
2.85,0.00,-1.60,1.02,44.98,20.06,nan
2.87,0.00,-1.00,1.44,44.86,19.41,nan
2.90,0.00,0.00,0.18,44.86,18.77,nan
nan,nan,nan,nan,nan,nan,nan
2.93,0.00,0.00,1.02,44.86,19.41,nan
2.95,0.00,0.00,0.96,45.03,18.77,nan
2.97,0.00,-1.00,1.08,44.98,19.41,nan
3.00,0.00,-1.00,0.96,45.09,18.77,nan
nan,nan,nan,nan,nan,nan,nan
