# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 22 , atrials: 0 , pts: 50 , timeLength: 15.00
nan,nan,nan,nan,nan,nan,nan
2.12,0.98,-0.50,1.86,44.86,27.15,nan
2.15,0.98,2.20,0.06,44.98,26.50,nan
2.17,0.98,1.70,0.06,45.09,27.15,nan
2.20,0.98,-2.70,0.66,45.26,27.15,nan
nan,nan,nan,nan,nan,nan,nan
2.23,0.98,0.60,0.96,45.09,27.79,nan
2.25,0.98,1.10,1.08,44.98,27.15,nan
2.28,0.98,1.70,0.84,44.98,26.50,nan
nan,nan,nan,nan,nan,nan,nan
2.30,0.98,1.70,0.90,44.86,27.15,nan
2.33,0.98,-1.00,0.00,45.03,26.50,nan
2.35,0.98,0.60,1.98,44.86,27.15,nan
2.38,0.98,1.10,0.00,45.03,27.79,nan
nan,nan,nan,nan,nan,nan,nan
2.40,0.98,-2.10,0.96,45.03,27.15,nan
2.43,0.98,-1.00,0.96,45.03,27.15,nan
nan,nan,nan,nan,nan,nan,nan
2.46,0.98,1.10,0.06,45.15,27.15,nan
2.49,0.98,3.30,1.02,45.03,26.50,nan
2.51,0.98,2.20,0.66,45.03,26.50,nan
2.54,0.98,2.20,0.72,44.92,27.79,nan
2.56,0.98,2.20,0.00,45.09,27.79,nan
nan,nan,nan,nan,nan,nan,nan
2.58,0.98,1.10,1.08,45.09,27.15,nan
2.61,0.98,3.30,1.02,44.98,27.15,nan
2.63,0.98,0.00,1.02,44.98,27.15,nan
2.66,0.98,2.20,1.02,44.86,27.79,nan
nan,nan,nan,nan,nan,nan,nan
2.68,0.98,-0.50,0.06,45.03,27.15,nan
2.71,0.98,1.10,1.86,44.86,27.79,nan
2.74,0.98,1.70,0.06,45.03,27.79,nan
nan,nan,nan,nan,nan,nan,nan
2.76,0.98,-1.00,1.08,45.03,27.15,nan
2.79,0.98,0.60,1.02,45.03,27.15,nan
2.81,0.98,0.60,0.96,45.03,27.79,nan
2.84,0.98,-1.60,0.78,44.92,27.15,nan
nan,nan,nan,nan,nan,nan,nan
2.87,0.98,-0.50,0.00,45.03,26.50,nan
2.90,0.98,0.60,1.20,45.03,27.15,nan
nan,nan,nan,nan,nan,nan,nan
2.92,0.98,0.60,0.84,45.03,27.15,nan
2.94,0.98,2.20,0.96,44.92,27.79,nan
2.97,0.98,2.20,0.12,45.09,27.15,nan
