# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 22 , atrials: 0 , pts: 50 , timeLength: 15.00
2.10,99.08,97.70,6.84,45.15,26.50,nan
2.13,99.08,101.50,8.82,44.86,26.50,nan
2.15,99.08,98.80,7.74,44.81,27.15,nan
nan,nan,nan,nan,nan,nan,nan
2.19,99.08,98.80,7.68,44.86,27.15,nan
2.21,99.08,99.30,7.62,45.03,26.50,nan
2.24,99.08,97.70,7.68,45.03,25.86,nan
nan,nan,nan,nan,nan,nan,nan
2.26,99.08,97.70,8.46,44.92,25.86,nan
2.29,99.08,96.10,7.92,44.75,26.50,nan
2.31,99.08,96.10,7.38,44.92,26.50,nan
2.34,99.08,99.30,7.74,45.09,27.15,nan
nan,nan,nan,nan,nan,nan,nan
2.36,99.08,97.70,7.74,45.09,27.15,nan
2.39,99.08,97.70,7.50,44.98,26.50,nan
2.41,99.08,97.20,8.04,44.75,26.50,nan
nan,nan,nan,nan,nan,nan,nan
2.44,99.08,101.00,7.86,44.75,27.79,nan
2.47,99.08,98.80,7.50,45.03,26.50,nan
2.49,99.08,97.70,8.94,44.92,26.50,nan
2.51,99.08,100.40,8.16,44.81,25.21,nan
2.54,99.08,101.00,6.66,45.09,26.50,nan
nan,nan,nan,nan,nan,nan,nan
2.56,99.08,98.30,8.58,44.98,27.15,nan
2.59,99.08,99.90,7.92,44.92,26.50,nan
2.61,99.08,99.90,6.96,44.92,26.50,nan
nan,nan,nan,nan,nan,nan,nan
2.65,99.08,99.30,7.92,44.81,27.79,nan
2.67,99.08,100.40,7.50,44.98,25.86,nan
2.70,99.08,98.30,8.46,44.86,25.86,nan
2.72,99.08,99.90,7.38,44.86,27.15,nan
nan,nan,nan,nan,nan,nan,nan
2.75,99.08,99.30,6.72,45.15,27.15,nan
2.77,99.08,99.90,8.58,44.86,26.50,nan
2.80,99.08,100.40,8.58,44.81,27.15,nan
nan,nan,nan,nan,nan,nan,nan
2.82,99.08,98.30,7.20,44.98,26.50,nan
2.85,99.08,97.70,7.56,44.98,27.15,nan
2.87,99.08,100.40,8.64,44.86,26.50,nan
2.90,99.08,99.90,7.86,44.75,27.15,nan
nan,nan,nan,nan,nan,nan,nan
2.92,99.08,100.40,6.96,45.03,25.21,nan
2.94,99.08,99.90,8.28,44.92,26.50,nan
2.97,99.08,97.20,8.22,44.92,26.50,nan
2.99,99.08,97.20,8.28,44.86,27.15,nan
3.02,99.08,103.10,7.44,44.98,27.15,nan
nan,nan,nan,nan,nan,nan,nan
3.04,99.08,97.70,7.62,44.98,26.50,nan
3.07,99.08,100.40,8.46,44.92,26.50,nan
3.09,99.08,99.30,7.86,44.81,25.86,nan
3.12,99.08,98.30,7.74,44.86,27.15,nan
nan,nan,nan,nan,nan,nan,nan
3.14,99.08,98.80,7.80,44.75,26.50,nan
3.17,99.08,98.30,7.62,45.03,27.79,nan
nan,nan,nan,nan,nan,nan,nan
3.20,99.08,101.00,8.58,44.81,27.79,nan
3.23,99.08,99.30,7.80,44.75,27.15,nan
3.25,99.08,98.30,8.76,44.63,27.15,nan
3.28,99.08,101.50,7.32,44.92,27.79,nan
nan,nan,nan,nan,nan,nan,nan
3.31,99.08,100.40,8.22,44.92,26.50,nan
3.33,99.08,98.80,8.64,44.92,26.50,nan
3.35,99.08,98.30,8.28,44.81,27.15,nan
3.38,99.08,99.90,7.14,44.98,25.86,nan
nan,nan,nan,nan,nan,nan,nan
3.40,99.08,101.00,8.70,44.98,26.50,nan
3.43,99.08,100.40,8.04,44.92,26.50,nan
3.45,99.08,98.30,7.74,44.92,27.15,nan
3.48,99.08,99.30,7.56,45.09,27.15,nan
nan,nan,nan,nan,nan,nan,nan
3.50,99.08,99.30,7.80,44.98,27.15,nan
nan,nan,nan,nan,nan,nan,nan
3.54,99.08,98.80,7.98,44.98,27.15,nan
3.57,99.08,96.60,7.50,45.09,25.86,nan
3.59,99.08,100.40,8.10,44.98,26.50,nan
3.62,99.08,99.90,7.80,44.98,26.50,nan
nan,nan,nan,nan,nan,nan,nan
3.65,99.08,99.30,8.34,44.98,26.50,nan
3.67,99.08,96.60,6.72,45.21,27.15,nan
3.69,99.08,99.30,8.82,45.09,25.86,nan
3.72,99.08,100.40,9.30,44.75,27.15,nan
nan,nan,nan,nan,nan,nan,nan
3.74,99.08,100.40,7.26,45.03,27.15,nan
3.77,99.08,99.90,8.16,44.92,27.15,nan
3.79,99.08,97.20,7.68,44.92,26.50,nan
3.82,99.08,98.30,7.26,45.09,27.15,nan
nan,nan,nan,nan,nan,nan,nan
3.84,99.08,99.30,7.80,44.98,27.15,nan
3.87,99.08,99.30,7.98,44.98,26.50,nan
3.89,99.08,99.30,7.68,45.09,27.15,nan
