# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 100 , atrials: 0 , pts: 50 , timeLength: 15.00
2.13,93.10,92.30,6.48,45.09,25.21,nan
2.16,93.10,95.00,7.08,44.86,24.57,nan
nan,nan,nan,nan,nan,nan,nan
2.18,93.10,91.70,6.72,45.03,25.86,nan
2.22,93.10,93.40,7.68,44.81,25.21,nan
nan,nan,nan,nan,nan,nan,nan
2.24,93.10,93.90,7.56,44.69,25.86,nan
2.27,93.10,92.30,5.82,44.98,24.57,nan
2.29,93.10,93.40,7.80,44.86,23.93,nan
nan,nan,nan,nan,nan,nan,nan
2.32,93.10,96.10,6.42,44.98,25.21,nan
2.35,93.10,91.70,7.20,44.92,25.21,nan
2.37,93.10,93.40,6.90,44.81,24.57,nan
2.40,93.10,91.70,6.96,44.81,25.21,nan
2.42,93.10,95.00,6.78,44.98,24.57,nan
nan,nan,nan,nan,nan,nan,nan
2.45,93.10,92.30,7.56,44.92,24.57,nan
2.48,93.10,93.40,7.02,44.81,24.57,nan
nan,nan,nan,nan,nan,nan,nan
2.50,93.10,95.50,6.78,44.81,25.21,nan
2.53,93.10,93.90,6.72,44.98,25.21,nan
2.56,93.10,93.40,7.68,44.81,25.21,nan
2.58,93.10,92.80,6.66,44.75,25.21,nan
nan,nan,nan,nan,nan,nan,nan
2.60,93.10,90.10,6.42,44.92,25.21,nan
2.63,93.10,93.90,7.68,44.92,25.21,nan
2.65,93.10,94.50,6.84,44.81,25.21,nan
2.68,93.10,93.40,6.84,44.86,25.21,nan
nan,nan,nan,nan,nan,nan,nan
2.71,93.10,94.50,6.90,44.86,24.57,nan
2.73,93.10,95.00,6.78,44.86,24.57,nan
2.76,93.10,92.30,6.48,45.03,25.21,nan
nan,nan,nan,nan,nan,nan,nan
2.78,93.10,92.30,7.32,44.92,25.21,nan
2.81,93.10,92.80,7.62,44.92,25.21,nan
nan,nan,nan,nan,nan,nan,nan
2.84,93.10,93.40,6.84,44.92,25.21,nan
2.87,93.10,96.60,7.02,44.81,25.21,nan
2.89,93.10,93.40,6.60,44.98,25.21,nan
2.92,93.10,92.80,7.02,44.98,23.93,nan
nan,nan,nan,nan,nan,nan,nan
2.95,93.10,91.70,7.32,44.75,24.57,nan
2.98,93.10,92.80,6.60,44.92,25.21,nan
nan,nan,nan,nan,nan,nan,nan
3.00,93.10,93.90,6.48,45.21,25.21,nan
3.03,93.10,92.30,7.68,45.03,24.57,nan
3.05,93.10,92.30,7.08,44.98,24.57,nan
3.08,93.10,92.80,7.26,44.92,25.21,nan
nan,nan,nan,nan,nan,nan,nan
3.12,93.10,93.90,6.54,45.03,24.57,nan
nan,nan,nan,nan,nan,nan,nan
3.14,93.10,93.40,7.62,44.92,25.21,nan
3.17,93.10,93.40,7.38,44.92,25.21,nan
3.19,93.10,94.50,6.72,44.86,25.86,nan
3.22,93.10,92.30,6.72,44.98,25.86,nan
nan,nan,nan,nan,nan,nan,nan
3.24,93.10,91.20,6.54,45.09,24.57,nan
3.27,93.10,94.50,8.04,44.86,25.86,nan
3.29,93.10,96.10,6.18,45.03,25.86,nan
3.32,93.10,93.40,7.68,44.92,24.57,nan
nan,nan,nan,nan,nan,nan,nan
3.34,93.10,92.30,7.02,44.92,25.21,nan
3.37,93.10,92.80,7.74,44.81,25.21,nan
3.39,93.10,95.00,6.72,44.98,24.57,nan
3.42,93.10,93.40,5.76,45.26,25.21,nan
3.44,93.10,93.40,7.44,45.15,25.86,nan
nan,nan,nan,nan,nan,nan,nan
3.46,93.10,91.70,8.16,44.86,23.93,nan
3.49,93.10,95.00,6.12,44.81,25.21,nan
3.51,93.10,95.00,6.84,44.98,25.86,nan
3.54,93.10,92.80,7.02,44.98,25.21,nan
nan,nan,nan,nan,nan,nan,nan
3.56,93.10,92.80,6.78,45.15,25.86,nan
3.59,93.10,91.20,7.62,45.03,25.21,nan
3.61,93.10,90.70,7.80,44.75,25.86,nan
3.64,93.10,93.90,6.84,44.92,25.21,nan
nan,nan,nan,nan,nan,nan,nan
3.66,93.10,93.40,6.90,44.81,25.21,nan
3.69,93.10,90.10,5.70,45.09,25.21,nan
3.71,93.10,92.80,7.62,44.98,25.21,nan
3.73,93.10,94.50,6.90,44.98,25.21,nan
3.76,93.10,92.80,6.30,45.09,24.57,nan
nan,nan,nan,nan,nan,nan,nan
