# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 22 , atrials: 0 , pts: 50 , timeLength: 15.00
2.13,2.63,3.80,1.02,45.03,25.21,nan
2.15,2.63,2.80,1.02,45.03,25.21,nan
2.17,2.63,4.40,1.26,44.92,25.21,nan
2.20,2.63,0.60,0.00,44.92,25.21,nan
nan,nan,nan,nan,nan,nan,nan
2.22,2.63,-1.00,0.12,45.09,25.21,nan
nan,nan,nan,nan,nan,nan,nan
2.26,2.63,2.20,1.20,45.09,25.86,nan
2.29,2.63,3.30,2.16,44.75,25.21,nan
2.31,2.63,2.80,0.96,45.03,25.21,nan
2.33,2.63,3.30,0.36,45.15,24.57,nan
nan,nan,nan,nan,nan,nan,nan
2.36,2.63,2.20,0.90,44.98,25.21,nan
2.39,2.63,2.80,1.32,44.86,25.86,nan
2.41,2.63,0.60,0.72,45.03,25.21,nan
2.44,2.63,4.40,0.96,45.03,24.57,nan
nan,nan,nan,nan,nan,nan,nan
2.46,2.63,2.20,0.12,45.21,25.21,nan
2.49,2.63,4.40,1.08,45.15,25.21,nan
2.52,2.63,-0.50,1.02,44.98,25.21,nan
nan,nan,nan,nan,nan,nan,nan
2.55,2.63,2.80,0.96,44.81,25.21,nan
2.57,2.63,4.40,0.18,44.98,25.21,nan
2.60,2.63,3.30,0.18,45.26,25.21,nan
nan,nan,nan,nan,nan,nan,nan
2.63,2.63,1.70,2.04,44.98,25.21,nan
2.65,2.63,3.30,0.24,44.92,25.21,nan
2.67,2.63,-1.00,0.18,45.09,24.57,nan
nan,nan,nan,nan,nan,nan,nan
2.70,2.63,4.40,1.86,44.92,24.57,nan
2.73,2.63,1.10,0.24,45.09,25.21,nan
nan,nan,nan,nan,nan,nan,nan
2.76,2.63,3.30,1.14,44.98,25.21,nan
2.79,2.63,2.80,1.08,44.92,25.86,nan
2.81,2.63,3.80,1.02,44.92,25.86,nan
2.83,2.63,3.30,1.08,44.81,25.21,nan
nan,nan,nan,nan,nan,nan,nan
2.86,2.63,2.20,0.06,44.92,24.57,nan
2.89,2.63,1.10,0.06,45.09,25.21,nan
2.91,2.63,2.20,1.20,44.98,24.57,nan
2.94,2.63,-2.10,0.90,44.98,25.21,nan
nan,nan,nan,nan,nan,nan,nan
2.96,2.63,4.40,0.96,44.86,25.21,nan
2.99,2.63,2.80,0.18,45.15,25.21,nan
3.01,2.63,2.80,0.96,45.03,25.21,nan
3.04,2.63,0.00,1.02,44.92,25.21,nan
3.06,2.63,3.30,0.24,45.15,24.57,nan
nan,nan,nan,nan,nan,nan,nan
3.08,2.63,-2.10,1.02,45.03,26.50,nan
3.11,2.63,2.20,0.42,45.15,25.86,nan
nan,nan,nan,nan,nan,nan,nan
3.15,2.63,0.00,1.74,44.81,25.21,nan
3.17,2.63,1.70,0.24,44.98,25.21,nan
3.19,2.63,2.20,1.14,44.86,25.86,nan
3.22,2.63,1.10,0.00,45.15,25.21,nan
nan,nan,nan,nan,nan,nan,nan
3.25,2.63,4.90,1.02,45.09,25.86,nan
3.27,2.63,1.10,1.02,45.09,25.21,nan
3.30,2.63,0.00,0.90,44.98,24.57,nan
nan,nan,nan,nan,nan,nan,nan
3.32,2.63,3.30,1.02,44.86,25.21,nan
3.35,2.63,5.50,0.00,45.15,25.21,nan
3.37,2.63,-0.50,0.96,45.03,24.57,nan
3.40,2.63,1.10,0.96,45.09,25.86,nan
nan,nan,nan,nan,nan,nan,nan
3.42,2.63,0.00,1.02,44.98,25.86,nan
3.45,2.63,1.10,0.72,44.98,25.21,nan
3.47,2.63,2.80,0.06,45.15,25.21,nan
