# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, trials: 6 , atrials: 0 , pts: 50 , timeLength: 5.00
nan,nan,nan,nan,nan,nan,nan
0.02,0.00,-1.60,0.12,3.31,17.48,nan
0.04,0.00,-2.10,0.06,3.25,18.12,nan
0.07,0.00,0.60,0.12,3.14,17.48,nan
0.09,0.00,0.00,0.06,3.03,17.48,nan
0.11,0.00,24.00,0.06,3.03,16.84,nan
0.14,0.00,-0.50,0.12,2.97,17.48,nan
nan,nan,nan,nan,nan,nan,nan
0.16,0.00,-2.70,0.00,3.14,17.48,nan
0.19,0.00,2.80,0.06,3.03,18.12,nan
0.21,0.00,0.00,0.12,3.03,16.84,nan
0.23,0.00,0.60,0.12,3.03,17.48,nan
0.25,0.00,1.10,0.06,3.20,18.12,nan
0.27,0.00,1.10,0.18,3.14,18.12,nan
0.29,0.00,1.10,0.06,3.08,17.48,nan
0.32,0.00,-1.60,0.06,3.03,17.48,nan
nan,nan,nan,nan,nan,nan,nan
0.34,0.00,0.00,0.06,2.97,18.12,nan
0.37,0.00,1.10,0.06,3.14,16.84,nan
0.39,0.00,1.10,0.06,3.08,17.48,nan
0.41,0.00,0.00,0.06,3.08,17.48,nan
0.43,0.00,0.60,0.00,3.25,17.48,nan
0.46,0.00,-3.70,0.06,3.14,16.84,nan
nan,nan,nan,nan,nan,nan,nan
0.48,0.00,1.70,0.00,3.03,17.48,nan
0.51,0.00,-0.50,0.06,2.97,17.48,nan
0.53,0.00,0.60,0.06,2.91,17.48,nan
0.55,0.00,-0.50,0.06,3.20,17.48,nan
0.58,0.00,0.00,0.00,3.08,16.84,nan
0.60,0.00,-2.10,0.06,3.03,17.48,nan
nan,nan,nan,nan,nan,nan,nan
0.62,0.00,1.10,0.00,2.97,17.48,nan
0.64,0.00,-1.00,0.06,2.91,18.12,nan
0.67,0.00,1.10,0.18,3.14,17.48,nan
0.69,0.00,0.60,0.18,3.14,17.48,nan
0.71,0.00,-0.50,0.12,2.85,17.48,nan
0.73,0.00,-1.60,0.06,3.03,17.48,nan
0.76,0.00,1.10,0.12,2.97,16.84,nan
0.78,0.00,-1.60,0.24,3.20,18.12,nan
nan,nan,nan,nan,nan,nan,nan
0.80,0.00,-1.00,0.00,3.14,18.12,nan
0.82,0.00,-0.50,0.00,3.03,17.48,nan
0.85,0.00,-0.50,0.12,2.97,18.12,nan
0.87,0.00,3.30,0.00,2.91,17.48,nan
0.90,0.00,-1.00,0.00,3.08,17.48,nan
nan,nan,nan,nan,nan,nan,nan
0.92,0.00,1.70,0.00,3.03,17.48,nan
0.95,0.00,2.80,0.06,2.91,17.48,nan
0.97,0.00,-2.10,0.00,3.08,17.48,nan
1.00,0.00,-2.10,0.00,3.03,17.48,nan
nan,nan,nan,nan,nan,nan,nan
1.02,0.00,0.00,0.06,2.91,16.84,nan
1.05,0.00,-1.00,0.00,3.14,17.48,nan
1.07,0.00,1.10,0.24,3.03,16.84,nan
1.10,0.00,-0.50,0.18,2.91,17.48,nan
1.12,0.00,-1.60,0.06,3.14,17.48,nan
nan,nan,nan,nan,nan,nan,nan
1.14,0.00,0.00,0.06,3.03,18.12,nan
1.17,0.00,2.20,0.06,2.97,17.48,nan
1.19,0.00,0.60,0.00,3.14,17.48,nan
1.21,0.00,1.10,0.00,3.08,17.48,nan
1.24,0.00,-2.10,0.06,3.03,17.48,nan
nan,nan,nan,nan,nan,nan,nan
1.26,0.00,0.60,1.92,2.74,17.48,nan
1.29,0.00,0.00,0.06,2.91,17.48,nan
1.31,0.00,2.20,0.06,3.08,17.48,nan
1.34,0.00,2.20,0.00,3.03,17.48,nan
nan,nan,nan,nan,nan,nan,nan
1.36,0.00,-1.60,0.06,2.91,17.48,nan
1.39,0.00,-0.50,0.00,3.08,18.12,nan
1.41,0.00,2.80,0.06,3.03,17.48,nan
1.44,0.00,0.00,0.00,2.91,17.48,nan
nan,nan,nan,nan,nan,nan,nan
1.46,0.00,-1.60,0.00,3.14,17.48,nan
1.48,0.00,-2.70,0.18,3.03,17.48,nan
1.51,0.00,0.60,0.06,2.97,17.48,nan
1.53,0.00,-0.50,0.00,3.20,17.48,nan
1.55,0.00,0.00,0.06,3.08,17.48,nan
1.58,0.00,1.70,0.18,3.03,17.48,nan
nan,nan,nan,nan,nan,nan,nan
1.60,0.00,0.60,1.86,2.68,17.48,nan
1.63,0.00,-0.50,0.00,2.91,16.84,nan
1.65,0.00,1.70,0.06,3.14,18.12,nan
1.68,0.00,-1.00,0.06,3.03,17.48,nan
nan,nan,nan,nan,nan,nan,nan
1.70,0.00,0.60,0.00,2.91,17.48,nan
1.73,0.00,-1.60,0.06,3.14,17.48,nan
1.75,0.00,-1.00,0.06,3.08,18.12,nan
1.78,0.00,0.00,0.18,2.97,17.48,nan
nan,nan,nan,nan,nan,nan,nan
1.80,0.00,-1.60,0.06,2.85,17.48,nan
1.83,0.00,-1.00,0.06,3.03,17.48,nan
1.85,0.00,1.10,0.06,2.97,17.48,nan
1.87,0.00,-1.00,0.18,2.97,17.48,nan
nan,nan,nan,nan,nan,nan,nan
1.91,0.00,4.40,0.00,3.25,17.48,nan
1.93,0.00,-0.50,0.12,3.14,17.48,nan
1.96,0.00,0.60,0.12,3.08,17.48,nan
1.98,0.00,1.10,0.06,3.03,17.48,nan
nan,nan,nan,nan,nan,nan,nan
2.00,0.00,0.00,1.14,2.74,17.48,nan
2.03,0.00,0.60,0.00,2.91,17.48,nan
2.05,0.00,1.70,0.30,2.91,17.48,nan
2.07,0.00,1.10,0.12,3.14,18.12,nan
2.09,0.00,1.70,0.00,2.97,17.48,nan
2.12,0.00,-0.50,0.12,3.20,17.48,nan
nan,nan,nan,nan,nan,nan,nan
2.14,0.00,-1.60,0.00,3.14,17.48,nan
