# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, trials: 3 , atrials: 0 , pts: 50 , timeLength: 5.00
nan,nan,nan,nan,nan,nan,nan
0.02,0.00,-3.20,0.84,5.59,18.12,nan
0.04,0.00,-2.70,0.54,5.48,17.48,nan
0.07,0.00,-3.20,0.90,5.42,16.84,nan
0.09,0.00,-3.70,0.96,5.31,16.84,nan
0.12,0.00,0.00,0.66,5.48,16.84,nan
0.14,0.00,-0.50,0.90,5.54,16.84,nan
nan,nan,nan,nan,nan,nan,nan
0.16,0.00,-4.30,0.60,5.37,17.48,nan
0.19,0.00,-2.10,1.02,5.59,16.84,nan
0.21,0.00,-2.70,0.96,5.54,16.19,nan
0.24,0.00,-1.60,0.96,5.37,17.48,nan
nan,nan,nan,nan,nan,nan,nan
0.26,0.00,-2.10,0.90,5.59,16.84,nan
0.28,0.00,-5.90,1.02,5.54,16.84,nan
0.31,0.00,-3.70,1.02,5.37,17.48,nan
0.33,0.00,-2.10,1.02,5.59,16.84,nan
0.36,0.00,-2.10,0.96,5.54,16.84,nan
nan,nan,nan,nan,nan,nan,nan
0.38,0.00,-2.70,1.08,5.37,17.48,nan
0.41,0.00,-1.60,0.84,5.59,16.84,nan
0.43,0.00,-1.60,0.90,5.42,17.48,nan
0.46,0.00,-2.70,0.96,5.37,16.84,nan
nan,nan,nan,nan,nan,nan,nan
0.48,0.00,-3.70,0.96,5.31,16.84,nan
0.51,0.00,0.00,0.90,5.42,16.84,nan
0.53,0.00,-2.70,0.96,5.48,16.84,nan
0.55,0.00,-2.10,0.90,5.42,16.84,nan
0.58,0.00,0.60,0.96,5.54,16.84,nan
nan,nan,nan,nan,nan,nan,nan
0.60,0.00,-3.70,0.96,5.48,16.84,nan
0.62,0.00,-3.70,0.90,5.37,17.48,nan
0.65,0.00,-0.50,0.96,5.54,16.19,nan
0.67,0.00,0.60,0.90,5.42,16.84,nan
0.69,0.00,-3.20,0.96,5.48,16.84,nan
0.72,0.00,-1.60,0.96,5.31,17.48,nan
nan,nan,nan,nan,nan,nan,nan
0.74,0.00,-3.70,0.78,5.54,16.84,nan
0.77,0.00,-3.20,1.02,5.48,16.84,nan
0.79,0.00,-1.60,0.90,5.59,16.84,nan
0.82,0.00,-1.00,0.96,5.54,16.84,nan
nan,nan,nan,nan,nan,nan,nan
0.84,0.00,-1.60,0.90,5.48,16.84,nan
0.87,0.00,-3.70,0.78,5.59,16.84,nan
0.89,0.00,-3.20,0.96,5.54,17.48,nan
0.92,0.00,-1.60,0.78,5.37,17.48,nan
0.94,0.00,-4.30,0.96,5.59,16.84,nan
nan,nan,nan,nan,nan,nan,nan
0.96,0.00,-1.00,0.90,5.48,16.84,nan
0.99,0.00,-5.40,0.84,5.37,16.84,nan
1.01,0.00,-2.10,0.96,5.54,17.48,nan
1.04,0.00,-2.10,0.96,5.48,16.84,nan
nan,nan,nan,nan,nan,nan,nan
1.06,0.00,-1.00,0.96,5.37,17.48,nan
1.09,0.00,-3.20,0.96,5.59,16.84,nan
1.11,0.00,-4.30,0.96,5.48,16.84,nan
1.14,0.00,-2.70,1.02,5.37,16.84,nan
nan,nan,nan,nan,nan,nan,nan
1.16,0.00,-3.20,1.02,5.54,16.84,nan
1.19,0.00,-2.70,0.96,5.42,17.48,nan
1.21,0.00,-1.60,0.96,5.59,16.84,nan
1.23,0.00,-1.60,0.90,5.54,17.48,nan
1.26,0.00,-3.70,1.02,5.42,16.84,nan
nan,nan,nan,nan,nan,nan,nan
1.28,0.00,-1.00,1.02,5.59,16.84,nan
1.31,0.00,-2.70,1.02,5.54,16.84,nan
1.33,0.00,-1.60,0.96,5.37,16.84,nan
1.36,0.00,-3.20,0.90,5.59,16.84,nan
nan,nan,nan,nan,nan,nan,nan
1.38,0.00,-1.60,0.96,5.54,16.84,nan
1.41,0.00,0.00,0.96,5.37,16.19,nan
1.43,0.00,-3.70,0.84,5.59,16.84,nan
1.46,0.00,0.00,0.96,5.42,16.84,nan
nan,nan,nan,nan,nan,nan,nan
1.48,0.00,-0.50,0.90,5.37,17.48,nan
1.51,0.00,-4.30,1.02,5.59,16.84,nan
1.53,0.00,-1.60,0.96,5.42,17.48,nan
1.55,0.00,-1.60,0.96,5.37,16.84,nan
1.58,0.00,-3.20,1.02,5.54,16.84,nan
nan,nan,nan,nan,nan,nan,nan
1.60,0.00,-3.20,0.84,5.42,17.48,nan
1.63,0.00,-1.60,0.84,5.59,16.84,nan
1.65,0.00,-3.20,0.66,5.48,17.48,nan
1.68,0.00,-1.60,0.78,5.42,17.48,nan
nan,nan,nan,nan,nan,nan,nan
1.70,0.00,-1.60,0.96,5.31,16.84,nan
1.73,0.00,-3.70,0.84,5.48,17.48,nan
1.75,0.00,1.10,1.02,5.42,16.84,nan
1.78,0.00,-2.10,1.02,5.59,16.84,nan
nan,nan,nan,nan,nan,nan,nan
1.80,0.00,-2.70,0.84,5.42,17.48,nan
1.82,0.00,-1.00,1.02,5.37,17.48,nan
1.85,0.00,-1.60,1.08,5.48,16.84,nan
1.87,0.00,-1.60,0.96,5.42,16.84,nan
1.90,0.00,0.60,1.02,5.37,16.84,nan
nan,nan,nan,nan,nan,nan,nan
1.92,0.00,-1.60,0.42,5.48,16.84,nan
1.95,0.00,-2.70,1.02,5.42,16.84,nan
1.97,0.00,-1.60,0.96,5.37,16.84,nan
2.00,0.00,-2.10,0.66,5.48,16.84,nan
nan,nan,nan,nan,nan,nan,nan
2.02,0.00,-3.20,1.02,5.42,16.84,nan
2.05,0.00,1.10,0.84,5.59,16.84,nan
2.07,0.00,-3.20,1.02,5.42,16.84,nan
2.10,0.00,-1.60,0.96,5.37,16.84,nan
2.12,0.00,-2.10,0.90,5.48,16.84,nan
nan,nan,nan,nan,nan,nan,nan
2.14,0.00,-0.50,1.02,5.42,17.48,nan
2.17,0.00,-4.80,0.78,5.37,17.48,nan
2.19,0.00,-3.70,1.02,5.48,16.84,nan
2.22,0.00,-3.20,0.90,5.42,16.84,nan
nan,nan,nan,nan,nan,nan,nan
2.24,0.00,-2.10,0.90,5.37,16.19,nan
2.27,0.00,-1.00,0.90,5.48,17.48,nan
2.29,0.00,-3.70,0.72,5.42,16.84,nan
2.32,0.00,-1.60,1.02,5.59,16.84,nan
