# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, trials: 6 , atrials: 0 , pts: 50 , timeLength: 10.00
nan,nan,nan,nan,nan,nan,nan
0.02,0.00,1.10,0.90,4.99,31.26,nan
0.04,0.00,1.70,0.84,5.03,31.26,nan
0.07,0.00,0.60,0.06,5.09,31.26,nan
0.09,0.00,0.60,0.90,5.05,31.26,nan
0.12,0.00,2.20,0.90,4.99,31.26,nan
nan,nan,nan,nan,nan,nan,nan
0.14,0.00,0.60,0.60,5.05,31.26,nan
0.17,0.00,-1.00,0.00,5.11,30.28,nan
0.19,0.00,1.10,0.36,5.05,31.26,nan
0.22,0.00,3.80,0.96,4.92,30.28,nan
nan,nan,nan,nan,nan,nan,nan
0.24,0.00,1.70,0.90,4.96,31.26,nan
0.26,0.00,1.10,0.60,5.03,31.26,nan
0.29,0.00,2.20,0.12,5.09,30.28,nan
0.31,0.00,0.00,0.90,5.03,30.28,nan
0.34,0.00,2.80,0.90,5.01,31.26,nan
nan,nan,nan,nan,nan,nan,nan
0.36,0.00,1.70,0.90,4.96,31.26,nan
0.39,0.00,2.80,0.90,5.01,31.26,nan
0.41,0.00,2.20,0.12,5.07,31.26,nan
0.44,0.00,2.20,0.90,5.03,31.26,nan
nan,nan,nan,nan,nan,nan,nan
0.46,0.00,0.00,0.96,4.96,30.28,nan
0.49,0.00,2.20,0.78,4.94,31.26,nan
0.51,0.00,-2.10,0.96,4.99,31.26,nan
0.54,0.00,1.70,0.90,5.05,31.26,nan
0.56,0.00,-0.50,0.06,5.09,30.28,nan
nan,nan,nan,nan,nan,nan,nan
0.58,0.00,0.60,0.90,5.03,31.26,nan
0.61,0.00,-1.00,0.90,5.01,31.26,nan
0.63,0.00,2.80,0.78,5.05,30.28,nan
0.65,0.00,1.10,0.00,5.07,31.26,nan
0.68,0.00,-0.50,0.00,5.05,31.26,nan
nan,nan,nan,nan,nan,nan,nan
0.70,0.00,0.60,0.90,4.90,31.26,nan
0.73,0.00,3.80,1.38,4.86,31.26,nan
0.75,0.00,0.00,0.90,4.94,31.26,nan
0.78,0.00,1.10,0.12,5.09,31.26,nan
0.80,0.00,3.30,0.06,5.11,31.26,nan
nan,nan,nan,nan,nan,nan,nan
0.82,0.00,-1.00,0.90,4.99,31.26,nan
0.85,0.00,-1.60,1.08,4.84,31.26,nan
0.87,0.00,1.70,0.30,5.01,32.24,nan
0.90,0.00,0.00,0.06,5.15,31.26,nan
0.92,0.00,-1.00,0.00,5.09,30.28,nan
nan,nan,nan,nan,nan,nan,nan
0.94,0.00,1.10,0.06,5.05,31.26,nan
0.97,0.00,2.20,1.02,4.92,31.26,nan
0.99,0.00,0.60,0.96,4.79,30.28,nan
1.02,0.00,0.00,0.90,4.86,31.26,nan
1.04,0.00,3.30,0.12,5.11,31.26,nan
nan,nan,nan,nan,nan,nan,nan
1.06,0.00,-1.60,0.06,5.13,31.26,nan
1.09,0.00,1.70,0.00,5.07,31.26,nan
1.11,0.00,-0.50,0.90,4.94,30.28,nan
1.14,0.00,1.70,0.90,4.90,31.26,nan
nan,nan,nan,nan,nan,nan,nan
1.16,0.00,1.70,0.90,4.86,30.28,nan
1.19,0.00,1.70,0.00,5.05,31.26,nan
1.21,0.00,0.60,0.00,5.09,31.26,nan
1.24,0.00,0.60,0.00,5.15,30.28,nan
1.26,0.00,-1.60,0.96,4.99,31.26,nan
nan,nan,nan,nan,nan,nan,nan
1.28,0.00,2.20,0.90,4.94,31.26,nan
1.31,0.00,1.10,0.96,4.92,31.26,nan
1.33,0.00,0.60,0.90,4.96,32.24,nan
1.35,0.00,-2.10,0.66,4.99,31.26,nan
1.37,0.00,0.00,0.60,5.05,31.26,nan
1.39,0.00,2.80,0.12,5.07,30.28,nan
1.42,0.00,0.00,0.90,5.03,31.26,nan
nan,nan,nan,nan,nan,nan,nan
1.44,0.00,1.10,0.96,4.99,30.28,nan
1.47,0.00,1.10,0.90,4.94,31.26,nan
1.49,0.00,0.60,0.78,5.01,31.26,nan
1.52,0.00,0.60,0.30,5.05,31.26,nan
nan,nan,nan,nan,nan,nan,nan
1.54,0.00,2.80,0.06,5.11,31.26,nan
1.57,0.00,1.10,0.18,5.05,31.26,nan
1.59,0.00,0.60,14.40,4.99,31.26,nan
1.62,0.00,-1.00,1.08,4.88,31.26,nan
nan,nan,nan,nan,nan,nan,nan
1.64,0.00,2.20,0.72,4.94,30.28,nan
1.66,0.00,-1.00,0.00,5.11,30.28,nan
1.69,0.00,1.70,0.00,5.05,31.26,nan
1.71,0.00,1.10,1.02,4.99,31.26,nan
1.74,0.00,-1.00,1.02,4.88,30.28,nan
nan,nan,nan,nan,nan,nan,nan
1.76,0.00,0.00,0.60,5.03,31.26,nan
1.79,0.00,0.00,0.06,5.07,31.26,nan
1.81,0.00,1.10,0.12,5.13,30.28,nan
1.84,0.00,-1.00,0.96,4.99,31.26,nan
nan,nan,nan,nan,nan,nan,nan
1.86,0.00,3.80,1.08,4.86,31.26,nan
1.89,0.00,0.60,0.30,5.01,30.28,nan
1.91,0.00,2.20,0.00,5.15,31.26,nan
1.94,0.00,2.20,0.06,5.11,30.28,nan
nan,nan,nan,nan,nan,nan,nan
1.96,0.00,-1.00,0.96,4.96,31.26,nan
1.98,0.00,3.30,0.90,4.92,31.26,nan
2.01,0.00,0.60,0.78,4.90,31.26,nan
2.03,0.00,-0.50,0.90,4.96,31.26,nan
2.06,0.00,2.20,0.90,5.01,31.26,nan
nan,nan,nan,nan,nan,nan,nan
2.09,0.00,1.70,0.42,5.01,31.26,nan
2.11,0.00,2.20,0.00,5.05,30.28,nan
2.14,0.00,-0.50,0.90,5.01,31.26,nan
nan,nan,nan,nan,nan,nan,nan
2.16,0.00,1.10,0.06,5.05,31.26,nan
2.18,0.00,-2.10,0.90,4.92,31.26,nan
2.21,0.00,0.00,0.90,4.90,31.26,nan
2.23,0.00,2.80,0.90,4.94,31.26,nan
2.26,0.00,1.10,0.78,4.94,31.26,nan
nan,nan,nan,nan,nan,nan,nan
2.28,0.00,1.10,0.84,4.99,30.28,nan
2.31,0.00,3.80,0.90,5.03,31.26,nan
2.33,0.00,0.00,0.96,5.01,31.26,nan
2.36,0.00,-2.10,0.90,5.05,30.28,nan
nan,nan,nan,nan,nan,nan,nan
2.38,0.00,0.60,0.12,5.11,31.26,nan
2.41,0.00,2.20,0.00,5.05,31.26,nan
2.43,0.00,3.30,0.90,4.99,30.28,nan
2.46,0.00,-2.10,1.50,4.86,31.26,nan
2.48,0.00,1.10,0.30,4.92,31.26,nan
nan,nan,nan,nan,nan,nan,nan
2.50,0.00,-0.50,0.78,5.05,30.28,nan
2.52,0.00,-1.00,0.06,5.09,31.26,nan
2.55,0.00,0.00,0.06,5.13,31.26,nan
2.57,0.00,1.70,1.02,4.99,31.26,nan
2.60,0.00,-0.50,0.78,4.96,30.28,nan
nan,nan,nan,nan,nan,nan,nan
2.62,0.00,4.40,0.84,4.92,30.28,nan
2.65,0.00,1.70,0.84,4.96,31.26,nan
2.67,0.00,1.10,0.90,5.03,31.26,nan
2.70,0.00,2.20,0.18,5.07,30.28,nan
nan,nan,nan,nan,nan,nan,nan
2.72,0.00,-1.00,0.96,5.03,31.26,nan
2.75,0.00,3.80,0.90,4.99,31.26,nan
2.77,0.00,-1.60,0.00,5.05,31.26,nan
2.80,0.00,2.80,0.96,5.01,30.28,nan
2.82,0.00,-0.50,1.20,4.86,31.26,nan
nan,nan,nan,nan,nan,nan,nan
2.85,0.00,1.70,0.06,5.03,30.28,nan
2.87,0.00,1.10,0.06,5.09,31.26,nan
2.89,0.00,2.80,0.00,5.11,30.28,nan
2.92,0.00,0.60,0.00,5.07,31.26,nan
nan,nan,nan,nan,nan,nan,nan
2.94,0.00,-1.00,1.68,4.84,30.28,nan
2.97,0.00,0.00,0.78,4.79,31.26,nan
2.99,0.00,-0.50,0.06,5.05,31.26,nan
3.01,0.00,0.60,0.00,5.20,30.28,nan
3.04,0.00,1.70,0.00,5.13,31.26,nan
nan,nan,nan,nan,nan,nan,nan
3.06,0.00,3.80,0.06,5.07,31.26,nan
3.09,0.00,0.60,0.96,4.94,30.28,nan
3.11,0.00,-1.00,1.62,4.88,31.26,nan
3.13,0.00,1.70,0.24,4.94,31.26,nan
3.16,0.00,1.70,0.06,5.11,30.28,nan
nan,nan,nan,nan,nan,nan,nan
3.18,0.00,1.70,0.06,5.05,31.26,nan
3.21,0.00,2.20,0.66,5.01,31.26,nan
3.23,0.00,0.60,0.96,4.88,30.28,nan
3.25,0.00,2.80,0.84,5.03,30.28,nan
3.28,0.00,-0.50,0.00,5.11,31.26,nan
nan,nan,nan,nan,nan,nan,nan
3.30,0.00,1.70,0.00,5.13,31.26,nan
3.33,0.00,0.00,1.08,4.99,31.26,nan
3.35,0.00,0.60,1.08,4.86,31.26,nan
3.38,0.00,0.60,0.36,5.03,31.26,nan
nan,nan,nan,nan,nan,nan,nan
3.40,0.00,-1.00,0.06,5.15,31.26,nan
3.43,0.00,-0.50,0.06,5.11,31.26,nan
3.45,0.00,-0.50,0.96,4.96,31.26,nan
3.48,0.00,2.20,0.84,4.92,30.28,nan
nan,nan,nan,nan,nan,nan,nan
3.50,0.00,0.60,0.78,4.99,30.28,nan
3.52,0.00,-3.20,0.96,4.94,31.26,nan
3.55,0.00,2.20,0.96,5.03,31.26,nan
3.57,0.00,3.80,0.06,5.07,30.28,nan
3.60,0.00,2.20,1.02,5.01,31.26,nan
nan,nan,nan,nan,nan,nan,nan
3.62,0.00,-2.10,0.96,4.99,31.26,nan
3.65,0.00,-2.10,0.90,4.94,31.26,nan
3.67,0.00,3.30,0.90,4.99,31.26,nan
3.70,0.00,1.70,0.06,5.05,30.28,nan
nan,nan,nan,nan,nan,nan,nan
3.72,0.00,1.10,0.96,5.01,30.28,nan
3.75,0.00,1.70,0.90,4.99,31.26,nan
3.77,0.00,-2.10,0.72,5.03,31.26,nan
3.79,0.00,1.10,0.84,4.99,31.26,nan
3.82,0.00,1.70,0.66,5.01,31.26,nan
nan,nan,nan,nan,nan,nan,nan
3.84,0.00,0.00,0.06,5.07,31.26,nan
3.86,0.00,2.20,0.96,5.03,31.26,nan
3.89,0.00,1.70,0.78,4.99,31.26,nan
3.91,0.00,0.60,0.06,5.05,31.26,nan
3.94,0.00,1.70,0.90,4.99,31.26,nan
nan,nan,nan,nan,nan,nan,nan
3.96,0.00,1.70,0.90,4.86,31.26,nan
3.98,0.00,0.60,0.42,5.01,31.26,nan
4.01,0.00,4.40,0.06,5.13,31.26,nan
4.03,0.00,1.70,0.12,5.15,30.28,nan
4.05,0.00,2.80,0.12,5.03,31.26,nan
4.08,0.00,0.00,0.90,4.88,31.26,nan
nan,nan,nan,nan,nan,nan,nan
4.10,0.00,1.10,0.96,4.84,31.26,nan
4.13,0.00,1.70,0.54,4.94,31.26,nan
4.15,0.00,3.80,0.54,4.99,31.26,nan
4.18,0.00,-0.50,0.12,5.05,30.28,nan
nan,nan,nan,nan,nan,nan,nan
4.20,0.00,2.20,0.12,5.09,30.28,nan
4.23,0.00,0.00,0.90,4.94,31.26,nan
4.25,0.00,0.60,0.72,4.92,31.26,nan
4.27,0.00,2.80,0.90,4.90,30.28,nan
4.30,0.00,0.60,0.72,4.94,30.28,nan
nan,nan,nan,nan,nan,nan,nan
4.32,0.00,-0.50,0.84,5.03,31.26,nan
4.35,0.00,-0.50,0.72,4.99,30.28,nan
4.37,0.00,0.00,0.84,5.03,31.26,nan
4.40,0.00,0.00,0.06,5.09,31.26,nan
nan,nan,nan,nan,nan,nan,nan
4.42,0.00,1.10,0.06,5.05,31.26,nan
4.44,0.00,1.10,1.02,4.96,31.26,nan
4.47,0.00,-1.00,0.90,4.86,31.26,nan
4.49,0.00,1.10,0.36,4.90,31.26,nan
4.52,0.00,-0.50,0.06,5.07,31.26,nan
nan,nan,nan,nan,nan,nan,nan
4.54,0.00,-0.50,0.06,5.11,31.26,nan
4.56,0.00,1.70,1.08,4.96,30.28,nan
4.59,0.00,0.00,0.96,4.94,31.26,nan
4.61,0.00,2.20,0.90,4.90,31.26,nan
4.64,0.00,-1.00,0.90,4.96,31.26,nan
nan,nan,nan,nan,nan,nan,nan
4.66,0.00,-0.50,0.06,5.05,31.26,nan
4.69,0.00,0.60,1.02,4.99,30.28,nan
4.71,0.00,-0.50,0.84,4.92,31.26,nan
4.73,0.00,1.70,0.96,5.01,30.28,nan
4.75,0.00,3.80,0.90,4.92,31.26,nan
4.78,0.00,1.70,0.96,4.99,31.26,nan
nan,nan,nan,nan,nan,nan,nan
4.80,0.00,3.30,0.90,5.03,30.28,nan
4.83,0.00,2.20,0.06,5.09,30.28,nan
4.85,0.00,0.60,0.90,5.03,31.26,nan
4.87,0.00,1.70,0.96,4.96,30.28,nan
4.90,0.00,2.80,0.90,4.92,30.28,nan
nan,nan,nan,nan,nan,nan,nan
4.92,0.00,3.30,0.96,4.99,31.26,nan
4.95,0.00,2.20,0.90,5.03,31.26,nan
4.97,0.00,0.60,0.12,5.09,30.28,nan
5.00,0.00,2.20,0.96,5.03,31.26,nan
5.02,0.00,1.10,0.84,5.01,31.26,nan
nan,nan,nan,nan,nan,nan,nan
5.04,0.00,1.70,0.00,5.05,31.26,nan
5.07,0.00,0.60,0.90,5.01,31.26,nan
5.09,0.00,0.00,0.96,4.88,31.26,nan
5.12,0.00,-1.00,0.06,4.94,31.26,nan
nan,nan,nan,nan,nan,nan,nan
5.14,0.00,3.30,0.12,5.09,31.26,nan
5.17,0.00,-0.50,0.12,5.13,30.28,nan
5.19,0.00,2.20,1.02,4.99,31.26,nan
5.22,0.00,0.00,0.90,4.96,31.26,nan
nan,nan,nan,nan,nan,nan,nan
5.24,0.00,2.80,0.96,4.92,31.26,nan
5.27,0.00,0.60,0.84,4.96,31.26,nan
5.29,0.00,1.70,0.06,5.05,31.26,nan
5.31,0.00,-0.50,0.96,4.99,31.26,nan
5.34,0.00,-1.00,0.84,4.94,31.26,nan
nan,nan,nan,nan,nan,nan,nan
5.36,0.00,2.80,0.90,5.03,31.26,nan
5.39,0.00,1.10,0.72,4.96,30.28,nan
5.41,0.00,0.00,0.90,5.03,31.26,nan
5.44,0.00,-1.00,0.00,5.07,31.26,nan
nan,nan,nan,nan,nan,nan,nan
5.46,0.00,2.80,0.96,5.01,31.26,nan
5.49,0.00,1.10,0.96,4.99,31.26,nan
5.51,0.00,3.80,0.96,5.03,30.28,nan
5.54,0.00,2.80,0.00,5.07,31.26,nan
nan,nan,nan,nan,nan,nan,nan
5.56,0.00,0.60,0.00,5.05,31.26,nan
5.58,0.00,1.70,1.02,4.90,31.26,nan
5.61,0.00,-2.10,1.50,4.84,31.26,nan
5.63,0.00,1.70,0.84,4.92,31.26,nan
5.65,0.00,0.60,0.06,5.07,31.26,nan
5.68,0.00,1.70,0.00,5.11,31.26,nan
nan,nan,nan,nan,nan,nan,nan
5.70,0.00,2.20,0.96,4.99,31.26,nan
5.73,0.00,3.30,0.90,4.94,31.26,nan
5.75,0.00,0.60,0.90,4.90,31.26,nan
5.78,0.00,1.70,0.90,4.99,31.26,nan
nan,nan,nan,nan,nan,nan,nan
5.80,0.00,0.00,0.96,5.03,31.26,nan
5.82,0.00,2.20,0.90,5.05,30.28,nan
5.85,0.00,1.70,0.00,5.11,31.26,nan
5.87,0.00,0.60,0.12,5.05,31.26,nan
5.90,0.00,-1.60,0.96,5.01,31.26,nan
nan,nan,nan,nan,nan,nan,nan
5.92,0.00,2.80,0.90,4.88,31.26,nan
5.95,0.00,1.10,0.78,4.94,31.26,nan
5.97,0.00,2.80,0.06,5.09,31.26,nan
5.99,0.00,-3.20,0.06,5.05,31.26,nan
6.02,0.00,0.00,0.90,5.01,31.26,nan
6.04,0.00,1.10,0.96,4.94,30.28,nan
6.06,0.00,1.10,0.84,4.90,31.26,nan
nan,nan,nan,nan,nan,nan,nan
6.08,0.00,2.80,0.84,4.96,31.26,nan
