# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, trials: 6 , atrials: 0 , pts: 50 , timeLength: 10.00
nan,nan,nan,nan,nan,nan,nan
0.02,0.00,-1.00,0.78,4.96,29.30,nan
0.04,0.00,-2.70,0.06,5.03,29.30,nan
0.07,0.00,0.00,1.02,4.99,30.28,nan
0.09,0.00,-1.60,0.90,4.94,30.28,nan
0.12,0.00,-2.10,0.78,4.92,29.30,nan
nan,nan,nan,nan,nan,nan,nan
0.14,0.00,-2.10,0.00,5.07,30.28,nan
0.17,0.00,-1.60,0.90,5.01,30.28,nan
0.19,0.00,-2.10,0.36,4.99,29.30,nan
0.22,0.00,-2.10,0.00,5.03,30.28,nan
nan,nan,nan,nan,nan,nan,nan
0.24,0.00,-0.50,0.12,5.07,29.30,nan
0.27,0.00,-1.60,0.96,4.94,29.30,nan
0.29,0.00,-1.00,0.78,4.90,29.30,nan
0.31,0.00,-1.00,0.96,4.99,29.30,nan
0.34,0.00,-2.10,0.06,5.03,29.30,nan
nan,nan,nan,nan,nan,nan,nan
0.36,0.00,0.00,0.96,4.96,29.30,nan
0.39,0.00,0.60,0.90,4.94,29.30,nan
0.41,0.00,-1.60,0.06,5.09,29.30,nan
0.44,0.00,-0.50,0.12,5.03,30.28,nan
nan,nan,nan,nan,nan,nan,nan
0.46,0.00,-3.20,1.20,5.01,29.30,nan
0.49,0.00,-3.70,1.56,4.86,29.30,nan
0.51,0.00,-3.70,0.06,5.03,29.30,nan
0.54,0.00,-3.20,0.00,5.07,30.28,nan
0.56,0.00,-3.20,0.06,5.11,30.28,nan
nan,nan,nan,nan,nan,nan,nan
0.58,0.00,-0.50,1.68,4.88,30.28,nan
0.61,0.00,-1.00,0.06,4.94,29.30,nan
0.63,0.00,-0.50,0.00,5.09,29.30,nan
0.66,0.00,-3.20,0.00,5.15,30.28,nan
nan,nan,nan,nan,nan,nan,nan
0.68,0.00,0.00,1.02,5.01,31.26,nan
0.71,0.00,-3.70,0.96,4.96,30.28,nan
0.73,0.00,-2.10,0.06,5.03,30.28,nan
0.76,0.00,-0.50,0.06,5.07,30.28,nan
nan,nan,nan,nan,nan,nan,nan
0.78,0.00,-2.10,1.02,4.94,29.30,nan
0.81,0.00,-1.00,0.90,4.90,29.30,nan
0.83,0.00,-1.00,0.90,4.96,30.28,nan
0.86,0.00,-1.60,0.90,4.94,30.28,nan
0.88,0.00,-2.70,0.84,5.01,29.30,nan
nan,nan,nan,nan,nan,nan,nan
0.90,0.00,0.00,0.00,5.15,29.30,nan
0.93,0.00,-2.10,0.00,5.09,30.28,nan
0.95,0.00,-3.70,0.12,5.05,30.28,nan
0.98,0.00,0.60,1.68,4.82,30.28,nan
1.00,0.00,2.20,0.90,4.86,29.30,nan
nan,nan,nan,nan,nan,nan,nan
1.02,0.00,-2.70,0.12,5.03,30.28,nan
1.05,0.00,-1.60,0.90,4.99,29.30,nan
1.07,0.00,-2.10,0.00,5.05,30.28,nan
1.10,0.00,0.00,0.54,4.99,29.30,nan
nan,nan,nan,nan,nan,nan,nan
1.12,0.00,0.00,0.78,4.96,30.28,nan
1.14,0.00,1.10,0.90,5.01,29.30,nan
1.16,0.00,0.60,0.00,5.03,29.30,nan
1.18,0.00,0.00,0.06,5.05,29.30,nan
1.20,0.00,-3.20,0.96,4.99,29.30,nan
1.23,0.00,-1.00,0.78,4.96,29.30,nan
1.25,0.00,-1.60,0.18,5.03,30.28,nan
1.28,0.00,-3.70,0.96,4.96,29.30,nan
nan,nan,nan,nan,nan,nan,nan
1.30,0.00,-1.60,0.66,4.94,29.30,nan
1.33,0.00,0.00,0.42,4.90,29.30,nan
1.35,0.00,-1.60,0.12,5.03,29.30,nan
1.37,0.00,-2.70,0.90,5.01,30.28,nan
1.40,0.00,-2.10,1.02,4.96,30.28,nan
1.42,0.00,-1.60,0.96,5.01,29.30,nan
nan,nan,nan,nan,nan,nan,nan
1.44,0.00,-3.70,0.00,5.07,29.30,nan
1.47,0.00,-1.00,0.00,5.11,29.30,nan
1.49,0.00,-2.10,0.96,4.99,29.30,nan
1.52,0.00,-2.10,0.90,4.94,29.30,nan
nan,nan,nan,nan,nan,nan,nan
1.54,0.00,-4.30,0.78,5.01,29.30,nan
1.57,0.00,-1.00,0.78,4.99,30.28,nan
1.59,0.00,-0.50,0.18,5.03,29.30,nan
1.62,0.00,-1.00,0.06,5.07,29.30,nan
nan,nan,nan,nan,nan,nan,nan
1.64,0.00,-2.70,0.90,4.94,29.30,nan
1.67,0.00,-3.20,0.72,4.90,30.28,nan
1.69,0.00,-0.50,0.84,4.99,29.30,nan
1.71,0.00,-1.00,0.12,5.03,29.30,nan
1.74,0.00,-3.20,0.78,4.99,30.28,nan
nan,nan,nan,nan,nan,nan,nan
1.76,0.00,-2.10,0.90,4.94,30.28,nan
1.79,0.00,-1.00,0.96,5.01,29.30,nan
1.81,0.00,-1.00,0.00,5.05,29.30,nan
1.84,0.00,-3.20,0.06,5.11,29.30,nan
nan,nan,nan,nan,nan,nan,nan
1.86,0.00,-1.60,1.02,4.96,29.30,nan
1.89,0.00,-1.00,0.90,4.94,29.30,nan
1.91,0.00,-1.60,0.90,4.99,30.28,nan
1.94,0.00,-2.70,0.06,5.05,29.30,nan
nan,nan,nan,nan,nan,nan,nan
1.96,0.00,-2.10,0.90,5.01,29.30,nan
1.99,0.00,-3.70,0.54,4.96,30.28,nan
2.01,0.00,-1.60,0.06,5.03,30.28,nan
2.03,0.00,-2.10,0.90,4.96,29.30,nan
2.06,0.00,0.00,0.06,5.03,30.28,nan
nan,nan,nan,nan,nan,nan,nan
2.08,0.00,-2.10,0.90,4.99,30.28,nan
2.11,0.00,-1.60,0.78,4.94,29.30,nan
2.13,0.00,-0.50,0.84,5.01,30.28,nan
2.16,0.00,-1.60,0.06,5.07,29.30,nan
nan,nan,nan,nan,nan,nan,nan
2.18,0.00,-2.10,0.12,5.03,30.28,nan
2.21,0.00,-3.20,0.90,4.99,29.30,nan
2.23,0.00,-2.70,0.96,4.86,29.30,nan
2.26,0.00,-1.60,0.00,5.03,30.28,nan
2.28,0.00,-3.20,0.06,5.09,29.30,nan
nan,nan,nan,nan,nan,nan,nan
2.30,0.00,-0.50,0.06,5.03,29.30,nan
2.33,0.00,-2.10,1.02,4.88,30.28,nan
2.35,0.00,-1.60,0.90,4.77,29.30,nan
2.38,0.00,-4.80,0.36,4.94,29.30,nan
nan,nan,nan,nan,nan,nan,nan
2.40,0.00,-3.20,0.06,5.11,30.28,nan
2.43,0.00,-2.70,0.12,5.15,29.30,nan
2.45,0.00,-1.00,0.96,5.01,30.28,nan
2.48,0.00,-1.00,0.90,4.96,29.30,nan
nan,nan,nan,nan,nan,nan,nan
2.50,0.00,-1.60,0.06,5.03,29.30,nan
2.53,0.00,-1.60,0.96,4.99,30.28,nan
2.55,0.00,-2.10,1.02,4.96,29.30,nan
2.58,0.00,1.10,0.54,5.01,30.28,nan
2.60,0.00,-1.60,0.06,5.07,30.28,nan
nan,nan,nan,nan,nan,nan,nan
2.62,0.00,-0.50,0.06,5.03,29.30,nan
2.65,0.00,-2.10,0.96,4.99,30.28,nan
2.67,0.00,-0.50,1.08,4.86,30.28,nan
2.70,0.00,-1.60,0.00,5.03,30.28,nan
nan,nan,nan,nan,nan,nan,nan
2.72,0.00,-4.30,0.12,5.05,30.28,nan
2.75,0.00,-1.00,0.06,5.03,29.30,nan
2.77,0.00,0.60,1.02,4.88,30.28,nan
2.79,0.00,-2.70,0.96,4.82,29.30,nan
2.82,0.00,-1.00,0.06,5.01,30.28,nan
nan,nan,nan,nan,nan,nan,nan
2.84,0.00,-2.10,0.06,5.05,30.28,nan
2.87,0.00,-2.70,0.90,4.99,29.30,nan
2.89,0.00,-2.70,0.96,4.96,29.30,nan
2.91,0.00,-3.70,0.06,5.03,29.30,nan
2.94,0.00,-0.50,0.90,4.99,29.30,nan
nan,nan,nan,nan,nan,nan,nan
2.96,0.00,-1.00,0.90,4.94,30.28,nan
2.99,0.00,0.60,0.90,5.01,29.30,nan
3.01,0.00,1.10,0.06,5.03,29.30,nan
3.03,0.00,-1.00,0.90,5.01,30.28,nan
3.06,0.00,-2.70,0.84,4.94,29.30,nan
nan,nan,nan,nan,nan,nan,nan
3.08,0.00,-0.50,0.00,5.03,29.30,nan
3.11,0.00,-2.10,0.90,4.96,30.28,nan
3.13,0.00,-1.00,0.00,5.03,29.30,nan
3.16,0.00,-2.10,0.96,5.01,30.28,nan
nan,nan,nan,nan,nan,nan,nan
3.18,0.00,0.00,1.02,4.86,30.28,nan
3.20,0.00,-1.00,0.00,4.99,30.28,nan
3.23,0.00,-1.00,0.06,5.15,30.28,nan
3.25,0.00,-1.60,0.12,5.18,29.30,nan
3.28,0.00,-1.00,1.02,5.03,29.30,nan
nan,nan,nan,nan,nan,nan,nan
3.30,0.00,-1.00,0.90,4.99,30.28,nan
3.32,0.00,-3.70,0.00,5.05,29.30,nan
3.35,0.00,-4.30,0.90,4.99,29.30,nan
3.37,0.00,0.60,0.90,4.96,29.30,nan
3.40,0.00,-2.70,0.00,5.03,29.30,nan
nan,nan,nan,nan,nan,nan,nan
3.42,0.00,-1.60,1.02,5.01,29.30,nan
3.45,0.00,-2.10,0.96,4.94,30.28,nan
3.47,0.00,-2.70,0.72,5.01,29.30,nan
3.50,0.00,-3.70,0.72,4.99,29.30,nan
nan,nan,nan,nan,nan,nan,nan
3.52,0.00,-2.10,0.00,5.11,30.28,nan
3.55,0.00,-2.10,0.00,5.07,30.28,nan
3.57,0.00,-2.70,0.90,4.92,29.30,nan
3.59,0.00,-1.60,0.90,4.88,29.30,nan
nan,nan,nan,nan,nan,nan,nan
3.62,0.00,-1.60,0.90,4.96,29.30,nan
3.64,0.00,-1.60,0.90,5.01,30.28,nan
3.67,0.00,-1.60,0.06,5.05,29.30,nan
3.69,0.00,1.10,0.00,5.11,30.28,nan
3.72,0.00,-2.70,0.72,4.96,29.30,nan
nan,nan,nan,nan,nan,nan,nan
3.74,0.00,-0.50,0.96,4.92,29.30,nan
3.77,0.00,-1.00,0.90,5.01,29.30,nan
3.79,0.00,-2.70,0.06,5.05,29.30,nan
3.82,0.00,-1.00,0.00,5.03,30.28,nan
nan,nan,nan,nan,nan,nan,nan
3.84,0.00,-3.70,1.92,4.88,30.28,nan
3.87,0.00,-1.00,0.72,4.94,29.30,nan
3.89,0.00,0.00,0.00,5.11,29.30,nan
3.91,0.00,-3.20,0.12,5.05,29.30,nan
3.94,0.00,-2.70,1.02,4.99,29.30,nan
nan,nan,nan,nan,nan,nan,nan
3.96,0.00,-2.10,0.78,4.99,29.30,nan
3.99,0.00,1.70,0.06,5.03,29.30,nan
4.01,0.00,-2.10,0.96,5.01,30.28,nan
4.04,0.00,-1.60,0.78,4.96,30.28,nan
nan,nan,nan,nan,nan,nan,nan
4.06,0.00,-1.00,0.90,4.92,29.30,nan
4.09,0.00,-4.80,0.00,5.09,29.30,nan
4.11,0.00,-1.60,1.08,5.03,29.30,nan
4.14,0.00,-3.20,0.90,5.01,29.30,nan
nan,nan,nan,nan,nan,nan,nan
4.16,0.00,-3.70,0.06,5.05,29.30,nan
4.19,0.00,-1.60,0.90,5.01,29.30,nan
4.21,0.00,-2.70,0.90,4.96,29.30,nan
4.23,0.00,-2.70,0.06,5.03,30.28,nan
4.26,0.00,-1.00,0.06,5.07,30.28,nan
nan,nan,nan,nan,nan,nan,nan
4.28,0.00,-2.10,1.08,4.94,29.30,nan
4.31,0.00,-2.70,0.90,4.90,30.28,nan
4.33,0.00,-1.00,0.84,4.96,29.30,nan
4.36,0.00,-1.60,0.42,4.94,30.28,nan
nan,nan,nan,nan,nan,nan,nan
4.38,0.00,-2.70,0.90,4.99,30.28,nan
4.41,0.00,-0.50,0.06,5.05,29.30,nan
4.43,0.00,-2.10,0.24,5.09,29.30,nan
4.45,0.00,-3.20,0.06,5.05,29.30,nan
4.48,0.00,-0.50,1.80,4.82,29.30,nan
nan,nan,nan,nan,nan,nan,nan
4.50,0.00,-1.00,0.48,4.90,30.28,nan
4.53,0.00,-1.00,1.02,4.94,29.30,nan
4.55,0.00,-2.10,0.00,5.11,30.28,nan
4.58,0.00,1.10,0.30,5.07,29.30,nan
4.60,0.00,-1.00,0.90,4.99,30.28,nan
nan,nan,nan,nan,nan,nan,nan
4.62,0.00,-3.20,1.02,4.86,30.28,nan
4.65,0.00,-0.50,0.06,5.03,29.30,nan
4.67,0.00,-1.00,0.00,5.09,30.28,nan
4.70,0.00,-1.60,1.02,5.03,29.30,nan
nan,nan,nan,nan,nan,nan,nan
4.72,0.00,-0.50,0.90,4.99,29.30,nan
4.75,0.00,-0.50,0.90,4.94,29.30,nan
4.77,0.00,-0.50,0.72,5.01,29.30,nan
4.80,0.00,-2.10,0.00,5.05,29.30,nan
4.82,0.00,-2.10,0.12,5.11,29.30,nan
nan,nan,nan,nan,nan,nan,nan
4.84,0.00,1.70,0.96,4.94,29.30,nan
4.87,0.00,0.00,0.84,4.90,29.30,nan
4.89,0.00,-1.00,0.48,4.99,30.28,nan
4.92,0.00,-2.70,0.06,5.03,29.30,nan
nan,nan,nan,nan,nan,nan,nan
4.94,0.00,-2.10,1.02,5.01,29.30,nan
4.97,0.00,-2.70,0.90,4.96,29.30,nan
4.99,0.00,-3.20,0.84,5.01,29.30,nan
5.02,0.00,-2.70,0.06,5.07,30.28,nan
nan,nan,nan,nan,nan,nan,nan
5.04,0.00,0.60,0.12,5.03,30.28,nan
5.06,0.00,-1.00,0.96,4.94,29.30,nan
5.09,0.00,-1.60,0.90,4.92,29.30,nan
5.11,0.00,-0.50,0.96,4.99,30.28,nan
5.14,0.00,-2.10,0.12,5.05,30.28,nan
5.16,0.00,-4.30,1.14,5.01,29.30,nan
nan,nan,nan,nan,nan,nan,nan
5.18,0.00,-2.10,0.90,4.96,30.28,nan
5.21,0.00,-3.20,0.06,5.03,30.28,nan
5.23,0.00,-1.60,0.90,4.99,30.28,nan
5.26,0.00,0.60,0.72,4.94,30.28,nan
nan,nan,nan,nan,nan,nan,nan
5.28,0.00,-1.60,0.78,5.01,30.28,nan
5.31,0.00,-1.00,0.00,5.05,30.28,nan
5.33,0.00,-2.70,0.06,5.09,29.30,nan
5.36,0.00,-2.70,1.02,4.96,29.30,nan
nan,nan,nan,nan,nan,nan,nan
5.38,0.00,0.60,0.90,4.92,30.28,nan
