# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 200 , atrials: 0 , pts: 50 , timeLength: 7.50
2.13,79.50,77.60,6.54,19.86,14.90,nan
2.16,79.50,78.70,5.04,20.03,13.61,nan
nan,nan,nan,nan,nan,nan,nan
2.18,79.50,79.30,5.88,19.98,12.97,nan
2.20,79.50,80.90,5.94,19.92,11.04,nan
2.23,79.50,80.30,6.60,19.86,13.61,nan
2.25,79.50,77.60,5.58,19.81,13.61,nan
2.28,79.50,78.20,5.70,20.03,13.61,nan
nan,nan,nan,nan,nan,nan,nan
2.30,79.50,79.80,5.82,19.98,12.97,nan
2.33,79.50,80.90,6.72,19.86,14.26,nan
2.35,79.50,79.80,5.94,19.86,13.61,nan
2.38,79.50,81.40,5.58,20.09,12.97,nan
nan,nan,nan,nan,nan,nan,nan
2.40,79.50,79.30,5.04,20.21,13.61,nan
2.43,79.50,78.20,6.42,19.92,14.26,nan
2.45,79.50,82.50,6.42,19.81,14.26,nan
2.48,79.50,81.40,5.46,20.03,14.26,nan
nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan
2.52,79.50,76.60,6.66,19.98,14.26,nan
2.54,79.50,79.30,6.84,19.92,14.26,nan
2.57,79.50,76.60,5.70,19.86,14.26,nan
2.59,79.50,79.80,4.68,20.03,13.61,nan
nan,nan,nan,nan,nan,nan,nan
2.62,79.50,80.90,6.24,19.98,14.26,nan
2.65,79.50,80.30,6.96,19.86,14.26,nan
2.67,79.50,77.10,5.70,19.86,14.26,nan
2.70,79.50,79.80,5.10,20.03,14.26,nan
nan,nan,nan,nan,nan,nan,nan
2.72,79.50,77.60,6.06,19.98,12.32,nan
2.75,79.50,79.80,6.72,19.92,12.97,nan
2.77,79.50,79.30,5.82,19.86,14.26,nan
2.80,79.50,80.90,5.04,20.03,14.26,nan
2.82,79.50,80.30,5.64,19.98,14.26,nan
nan,nan,nan,nan,nan,nan,nan
2.84,79.50,84.10,6.66,19.86,13.61,nan
2.87,79.50,79.30,5.76,19.86,13.61,nan
2.89,79.50,77.60,5.46,20.09,12.97,nan
nan,nan,nan,nan,nan,nan,nan
2.93,79.50,79.80,5.70,20.09,12.32,nan
2.95,79.50,79.80,5.52,20.03,14.26,nan
2.98,79.50,77.60,6.66,19.69,13.61,nan
nan,nan,nan,nan,nan,nan,nan
