# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 111 , atrials: 0 , pts: 50 , timeLength: 15.00
2.06,0.00,-2.10,0.30,45.03,nan,nan
2.08,0.00,-1.00,0.96,45.09,nan,nan
2.10,0.00,-1.60,1.20,44.86,nan,nan
2.12,0.00,0.60,0.72,45.03,nan,nan
2.15,0.00,-0.50,1.08,44.86,nan,nan
2.17,0.00,-0.50,1.02,44.92,nan,nan
2.19,0.00,2.20,0.72,45.09,nan,nan
2.21,0.00,0.00,0.96,44.86,nan,nan
2.23,0.00,0.60,1.02,44.92,nan,nan
2.25,0.00,-1.00,0.96,44.98,nan,nan
2.27,0.00,1.10,0.84,45.15,nan,nan
2.29,0.00,0.00,0.96,45.21,nan,nan
2.31,0.00,-1.60,1.14,44.98,nan,nan
2.33,0.00,-1.00,0.72,45.03,nan,nan
2.35,0.00,-1.60,0.96,45.09,nan,nan
2.37,0.00,0.00,1.02,45.03,nan,nan
2.40,0.00,0.60,1.44,44.81,nan,nan
2.42,0.00,-1.00,1.20,44.92,nan,nan
2.44,0.00,0.60,1.62,44.69,nan,nan
2.46,0.00,-1.00,0.90,44.92,nan,nan
2.48,0.00,0.60,0.66,45.21,nan,nan
2.50,0.00,1.70,0.96,45.26,nan,nan
2.52,0.00,-0.50,1.20,45.03,nan,nan
nan,nan,nan,nan,nan,nan,nan
2.54,0.00,1.70,0.72,45.21,nan,nan
2.56,0.00,1.10,1.02,44.98,nan,nan
2.58,0.00,0.00,0.48,45.03,nan,nan
2.60,0.00,2.20,0.90,45.09,nan,nan
2.62,0.00,1.10,1.14,44.98,nan,nan
2.65,0.00,-0.50,1.02,44.81,nan,nan
2.67,0.00,1.10,0.96,44.86,nan,nan
2.69,0.00,2.20,0.66,45.03,nan,nan
2.71,0.00,-0.50,0.90,45.09,nan,nan
2.73,0.00,-1.00,0.96,44.86,nan,nan
2.75,0.00,-0.50,0.90,44.92,nan,nan
2.77,0.00,-0.50,0.18,45.09,nan,nan
2.79,0.00,-2.10,0.90,45.15,nan,nan
2.81,0.00,0.60,1.08,44.92,nan,nan
2.83,0.00,3.30,0.66,45.03,nan,nan
2.85,0.00,0.60,1.20,44.92,nan,nan
2.87,0.00,1.70,1.14,44.98,nan,nan
2.90,0.00,-0.50,0.06,45.03,nan,nan
2.92,0.00,-1.00,1.08,45.09,nan,nan
2.94,0.00,1.70,1.14,44.92,nan,nan
2.96,0.00,-1.60,1.02,44.81,nan,nan
2.98,0.00,1.10,1.02,44.92,nan,nan
nan,nan,nan,nan,nan,nan,nan
3.00,0.00,-1.60,0.90,44.98,nan,nan
3.02,0.00,1.10,0.84,45.09,nan,nan
3.04,0.00,1.10,0.96,45.15,nan,nan
3.06,0.00,1.70,1.14,44.98,nan,nan
3.08,0.00,-1.60,0.84,45.03,nan,nan
3.10,0.00,1.70,1.08,44.92,nan,nan
3.13,0.00,-1.00,1.02,44.98,nan,nan
3.15,0.00,-0.50,0.66,45.03,nan,nan
3.17,0.00,3.30,1.02,44.92,nan,nan
3.19,0.00,-2.10,1.02,44.98,nan,nan
3.21,0.00,0.00,0.78,45.03,nan,nan
3.23,0.00,-2.10,0.66,45.09,nan,nan
3.25,0.00,0.00,1.08,44.98,nan,nan
3.27,0.00,0.00,1.02,44.81,nan,nan
3.29,0.00,0.60,0.96,44.86,nan,nan
3.31,0.00,-1.60,0.78,45.03,nan,nan
3.33,0.00,0.00,0.96,45.09,nan,nan
3.35,0.00,0.00,1.20,44.86,nan,nan
