# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 20 , atrials: 0 , pts: 50 , timeLength: 7.50
2.19,100.00,99.90,7.56,45.03,24.57,nan
2.22,100.00,100.40,8.46,44.86,27.15,nan
nan,nan,nan,nan,nan,nan,nan
2.25,100.00,99.90,6.78,44.98,25.86,nan
nan,nan,nan,nan,nan,nan,nan
2.28,100.00,99.30,7.56,44.92,23.28,nan
2.31,100.00,101.00,8.40,44.75,25.21,nan
nan,nan,nan,nan,nan,nan,nan
2.34,100.00,98.80,7.56,44.86,23.93,nan
2.38,100.00,101.50,8.04,44.81,23.28,nan
nan,nan,nan,nan,nan,nan,nan
2.41,100.00,101.50,7.62,44.92,23.93,nan
2.44,100.00,99.30,7.56,45.03,24.57,nan
nan,nan,nan,nan,nan,nan,nan
2.47,100.00,98.30,8.52,44.69,25.86,nan
nan,nan,nan,nan,nan,nan,nan
2.50,100.00,101.00,7.74,44.86,25.86,nan
2.53,100.00,102.10,7.86,44.81,25.21,nan
nan,nan,nan,nan,nan,nan,nan
2.56,100.00,98.80,7.68,44.92,25.86,nan
2.59,100.00,99.90,8.22,44.75,25.21,nan
nan,nan,nan,nan,nan,nan,nan
2.63,100.00,99.30,7.38,44.98,23.93,nan
2.66,100.00,101.50,8.16,44.81,25.86,nan
nan,nan,nan,nan,nan,nan,nan
2.69,100.00,102.60,8.70,44.69,25.21,nan
2.72,100.00,98.30,7.50,44.92,23.28,nan
nan,nan,nan,nan,nan,nan,nan
2.75,100.00,100.40,8.58,44.75,25.86,nan
nan,nan,nan,nan,nan,nan,nan
2.78,100.00,101.50,7.56,44.69,24.57,nan
2.81,100.00,100.40,7.74,44.81,25.86,nan
nan,nan,nan,nan,nan,nan,nan
2.84,100.00,99.30,6.54,45.15,23.93,nan
2.88,100.00,102.10,7.56,45.09,24.57,nan
nan,nan,nan,nan,nan,nan,nan
2.91,100.00,97.70,8.58,44.92,24.57,nan
2.94,100.00,102.10,7.50,45.03,25.21,nan
nan,nan,nan,nan,nan,nan,nan
2.97,100.00,99.90,7.56,44.98,26.50,nan
nan,nan,nan,nan,nan,nan,nan
3.00,100.00,101.00,7.56,44.81,24.57,nan
3.03,100.00,98.80,7.56,44.92,25.21,nan
nan,nan,nan,nan,nan,nan,nan
3.06,100.00,101.00,6.90,45.09,25.86,nan
3.09,100.00,100.40,8.10,44.92,23.93,nan
nan,nan,nan,nan,nan,nan,nan
3.13,100.00,97.70,7.50,45.09,25.21,nan
3.16,100.00,102.60,8.40,44.92,24.57,nan
nan,nan,nan,nan,nan,nan,nan
3.19,100.00,99.30,7.56,45.03,26.50,nan
3.22,100.00,98.30,7.56,45.21,25.86,nan
nan,nan,nan,nan,nan,nan,nan
3.25,100.00,97.70,7.74,45.03,25.21,nan
nan,nan,nan,nan,nan,nan,nan
3.28,100.00,98.80,8.58,44.86,23.93,nan
3.31,100.00,101.00,7.68,44.81,21.99,nan
nan,nan,nan,nan,nan,nan,nan
3.34,100.00,99.30,7.80,44.92,24.57,nan
3.38,100.00,101.00,7.56,45.15,24.57,nan
nan,nan,nan,nan,nan,nan,nan
3.41,100.00,101.00,8.40,44.98,23.28,nan
3.44,100.00,98.30,7.56,45.03,24.57,nan
nan,nan,nan,nan,nan,nan,nan
3.47,100.00,101.00,8.16,44.98,25.86,nan
nan,nan,nan,nan,nan,nan,nan
3.50,100.00,102.60,8.34,44.86,23.93,nan
3.53,100.00,100.40,7.50,44.69,25.86,nan
nan,nan,nan,nan,nan,nan,nan
3.56,100.00,98.30,7.68,44.92,23.93,nan
3.59,100.00,99.90,7.56,44.86,24.57,nan
nan,nan,nan,nan,nan,nan,nan
3.63,100.00,102.10,7.68,44.98,25.86,nan
3.66,100.00,99.30,7.56,45.03,25.86,nan
nan,nan,nan,nan,nan,nan,nan
3.69,100.00,99.90,8.34,44.86,23.93,nan
3.72,100.00,102.10,7.92,44.86,25.86,nan
nan,nan,nan,nan,nan,nan,nan
3.75,100.00,101.50,7.62,44.92,25.86,nan
nan,nan,nan,nan,nan,nan,nan
3.78,100.00,102.10,7.08,45.03,23.28,nan
3.81,100.00,98.80,8.58,44.98,23.93,nan
nan,nan,nan,nan,nan,nan,nan
3.84,100.00,100.40,7.32,45.03,25.86,nan
3.88,100.00,101.50,8.34,44.98,24.57,nan
nan,nan,nan,nan,nan,nan,nan
3.91,100.00,101.50,7.44,44.98,23.93,nan
3.94,100.00,102.10,7.08,45.15,26.50,nan
nan,nan,nan,nan,nan,nan,nan
3.97,100.00,101.00,7.80,45.03,25.86,nan
nan,nan,nan,nan,nan,nan,nan
4.00,100.00,102.10,8.70,44.86,25.21,nan
4.03,100.00,99.30,6.78,44.98,24.57,nan
nan,nan,nan,nan,nan,nan,nan
4.06,100.00,99.90,8.52,44.92,25.86,nan
4.09,100.00,100.40,7.50,45.03,26.50,nan
nan,nan,nan,nan,nan,nan,nan
4.13,100.00,99.90,8.52,44.98,25.86,nan
4.16,100.00,99.90,7.56,44.81,23.93,nan
nan,nan,nan,nan,nan,nan,nan
4.19,100.00,101.00,7.62,44.92,24.57,nan
4.22,100.00,100.40,7.56,45.09,27.15,nan
nan,nan,nan,nan,nan,nan,nan
4.25,100.00,97.70,8.58,44.92,24.57,nan
nan,nan,nan,nan,nan,nan,nan
4.28,100.00,101.00,7.56,45.03,24.57,nan
4.31,100.00,99.30,7.86,44.92,23.28,nan
nan,nan,nan,nan,nan,nan,nan
4.34,100.00,100.40,7.80,45.03,25.21,nan
4.38,100.00,99.90,7.98,44.86,21.99,nan
nan,nan,nan,nan,nan,nan,nan
4.41,100.00,101.00,7.68,44.81,25.86,nan
4.44,100.00,102.10,7.74,44.92,23.28,nan
nan,nan,nan,nan,nan,nan,nan
4.47,100.00,100.40,7.62,45.09,24.57,nan
nan,nan,nan,nan,nan,nan,nan
4.50,100.00,98.30,8.28,44.92,25.86,nan
4.53,100.00,97.20,7.44,45.03,23.93,nan
nan,nan,nan,nan,nan,nan,nan
4.56,100.00,101.00,8.34,44.92,25.86,nan
4.59,100.00,98.30,7.92,44.81,26.50,nan
nan,nan,nan,nan,nan,nan,nan
4.63,100.00,100.40,7.80,44.86,25.86,nan
4.66,100.00,99.90,7.80,45.09,24.57,nan
nan,nan,nan,nan,nan,nan,nan
4.69,100.00,102.60,8.40,44.92,24.57,nan
4.72,100.00,99.30,7.62,44.81,25.86,nan
nan,nan,nan,nan,nan,nan,nan
4.75,100.00,98.80,7.56,44.92,23.28,nan
nan,nan,nan,nan,nan,nan,nan
4.78,100.00,103.10,7.50,45.03,23.93,nan
4.81,100.00,99.90,8.22,44.92,26.50,nan
nan,nan,nan,nan,nan,nan,nan
4.84,100.00,101.00,8.28,44.81,26.50,nan
4.88,100.00,101.50,8.58,44.86,23.93,nan
nan,nan,nan,nan,nan,nan,nan
4.91,100.00,98.80,7.62,44.81,24.57,nan
4.94,100.00,100.40,7.74,44.92,25.86,nan
nan,nan,nan,nan,nan,nan,nan
4.97,100.00,98.30,7.62,45.03,26.50,nan
nan,nan,nan,nan,nan,nan,nan
5.00,100.00,99.90,8.58,44.92,25.21,nan
5.03,100.00,100.40,8.52,44.81,21.99,nan
nan,nan,nan,nan,nan,nan,nan
5.06,100.00,98.30,8.76,44.75,25.21,nan
5.09,100.00,97.20,7.50,44.86,23.93,nan
nan,nan,nan,nan,nan,nan,nan
5.13,100.00,102.60,7.56,44.92,26.50,nan
5.16,100.00,99.90,7.80,45.15,25.21,nan
nan,nan,nan,nan,nan,nan,nan
5.19,100.00,99.30,8.58,44.92,25.21,nan
5.22,100.00,100.40,7.50,45.03,25.86,nan
nan,nan,nan,nan,nan,nan,nan
5.25,100.00,101.00,8.04,44.98,24.57,nan
nan,nan,nan,nan,nan,nan,nan
5.28,100.00,97.20,7.26,45.09,24.57,nan
5.31,100.00,99.30,8.52,44.75,24.57,nan
nan,nan,nan,nan,nan,nan,nan
5.34,100.00,102.60,7.62,44.86,25.21,nan
5.38,100.00,96.60,7.56,44.98,25.21,nan
nan,nan,nan,nan,nan,nan,nan
5.41,100.00,97.70,6.96,45.15,25.86,nan
5.44,100.00,99.30,7.98,44.98,26.50,nan
nan,nan,nan,nan,nan,nan,nan
5.47,100.00,100.40,7.44,44.81,21.35,nan
nan,nan,nan,nan,nan,nan,nan
5.50,100.00,100.40,7.02,45.03,26.50,nan
5.53,100.00,100.40,8.58,44.86,24.57,nan
nan,nan,nan,nan,nan,nan,nan
5.56,100.00,101.00,8.40,44.69,25.21,nan
5.59,100.00,100.40,7.56,44.92,26.50,nan
nan,nan,nan,nan,nan,nan,nan
