# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, trials: 3 , atrials: 0 , pts: 50 , timeLength: 10.00
nan,nan,nan,nan,nan,nan,nan
0.02,0.00,0.60,0.06,2.68,14.90,nan
0.04,0.00,-1.00,0.00,2.40,14.90,nan
0.07,0.00,-1.00,0.12,2.40,14.90,nan
0.09,0.00,1.70,0.12,2.40,15.55,nan
0.12,0.00,0.60,0.00,2.63,14.90,nan
0.14,0.00,-2.70,0.06,2.40,14.90,nan
nan,nan,nan,nan,nan,nan,nan
0.17,0.00,-3.20,0.00,2.57,14.90,nan
0.19,0.00,1.70,0.00,2.57,14.90,nan
0.22,0.00,-2.70,0.06,2.57,14.26,nan
0.24,0.00,3.30,1.38,2.28,14.90,nan
nan,nan,nan,nan,nan,nan,nan
0.26,0.00,3.30,0.12,2.57,14.90,nan
0.29,0.00,0.00,0.06,2.51,14.90,nan
0.31,0.00,0.00,0.00,2.45,14.26,nan
0.34,0.00,0.60,0.06,2.74,14.90,nan
0.36,0.00,1.70,0.06,2.74,14.90,nan
nan,nan,nan,nan,nan,nan,nan
0.38,0.00,0.00,0.00,2.40,14.90,nan
0.40,0.00,0.00,1.98,2.23,14.26,nan
0.43,0.00,-1.00,1.02,2.23,14.90,nan
0.45,0.00,-2.70,0.18,2.45,15.55,nan
0.48,0.00,-1.00,0.06,2.74,14.90,nan
nan,nan,nan,nan,nan,nan,nan
0.50,0.00,0.60,0.06,2.63,14.90,nan
0.53,0.00,0.60,2.04,2.34,15.55,nan
0.55,0.00,-1.60,0.00,2.63,15.55,nan
0.58,0.00,-0.50,0.24,2.57,14.90,nan
nan,nan,nan,nan,nan,nan,nan
0.60,0.00,2.20,0.06,2.57,14.90,nan
0.62,0.00,0.60,0.00,2.57,14.90,nan
0.65,0.00,1.10,2.10,2.28,14.90,nan
0.67,0.00,0.60,1.02,2.28,14.90,nan
0.69,0.00,1.10,0.00,2.63,15.55,nan
0.71,0.00,0.00,0.06,2.63,14.90,nan
0.73,0.00,-1.00,0.06,2.63,14.90,nan
0.76,0.00,1.10,0.06,2.57,14.90,nan
0.78,0.00,1.70,0.06,2.63,14.90,nan
nan,nan,nan,nan,nan,nan,nan
0.80,0.00,0.60,1.98,2.34,15.55,nan
0.83,0.00,-1.00,0.06,2.57,14.90,nan
0.85,0.00,1.10,0.00,2.57,14.26,nan
0.87,0.00,1.70,0.00,2.57,14.90,nan
0.90,0.00,0.00,0.00,2.57,15.55,nan
nan,nan,nan,nan,nan,nan,nan
0.93,0.00,0.00,1.26,2.23,14.90,nan
0.95,0.00,0.00,1.14,2.23,15.55,nan
0.97,0.00,-0.50,0.06,2.51,14.26,nan
1.00,0.00,4.40,0.00,2.51,14.90,nan
nan,nan,nan,nan,nan,nan,nan
1.02,0.00,0.60,0.00,2.68,14.90,nan
1.05,0.00,1.10,0.06,2.68,14.90,nan
1.07,0.00,-0.50,0.06,2.45,14.90,nan
1.09,0.00,0.60,0.24,2.40,14.90,nan
1.12,0.00,-3.70,0.12,2.40,14.90,nan
nan,nan,nan,nan,nan,nan,nan
1.14,0.00,2.20,0.06,2.40,14.90,nan
1.17,0.00,1.10,0.00,2.63,14.90,nan
1.19,0.00,1.10,0.06,2.63,14.90,nan
1.21,0.00,1.10,0.00,2.57,14.90,nan
1.24,0.00,-1.00,1.98,2.28,14.90,nan
nan,nan,nan,nan,nan,nan,nan
1.26,0.00,0.00,1.38,2.28,14.90,nan
1.29,0.00,0.00,0.00,2.51,14.90,nan
1.31,0.00,0.00,0.00,2.80,14.90,nan
1.33,0.00,2.20,0.06,2.80,14.90,nan
1.36,0.00,-0.50,0.00,2.51,14.90,nan
nan,nan,nan,nan,nan,nan,nan
1.38,0.00,1.10,2.22,2.17,14.90,nan
1.41,0.00,-1.00,0.06,2.45,14.90,nan
1.43,0.00,0.60,0.12,2.68,14.90,nan
1.46,0.00,-1.00,0.06,2.91,14.90,nan
nan,nan,nan,nan,nan,nan,nan
1.48,0.00,0.00,0.00,2.63,14.26,nan
1.50,0.00,0.60,0.06,2.40,14.90,nan
1.53,0.00,-1.60,1.44,2.34,14.26,nan
1.55,0.00,-1.00,0.18,2.40,14.90,nan
1.58,0.00,-1.00,0.06,2.63,14.90,nan
1.60,0.00,-1.60,0.18,2.57,14.90,nan
nan,nan,nan,nan,nan,nan,nan
1.62,0.00,1.10,0.06,2.57,14.90,nan
1.65,0.00,-0.50,0.06,2.51,14.90,nan
1.67,0.00,0.60,1.44,2.28,14.90,nan
1.70,0.00,-1.60,0.12,2.51,14.90,nan
nan,nan,nan,nan,nan,nan,nan
1.72,0.00,0.60,0.00,2.74,14.90,nan
1.75,0.00,-1.00,0.06,2.68,14.90,nan
1.77,0.00,1.70,0.06,2.40,15.55,nan
1.80,0.00,0.00,2.28,2.11,14.90,nan
1.82,0.00,1.10,1.02,2.17,14.90,nan
nan,nan,nan,nan,nan,nan,nan
1.85,0.00,-0.50,0.00,2.85,14.90,nan
1.87,0.00,1.10,0.36,3.08,14.90,nan
1.90,0.00,2.20,0.00,2.68,14.90,nan
nan,nan,nan,nan,nan,nan,nan
1.92,0.00,-2.10,0.00,2.45,14.90,nan
1.95,0.00,1.70,0.06,2.40,14.90,nan
1.98,0.00,0.00,0.00,2.40,14.90,nan
nan,nan,nan,nan,nan,nan,nan
2.00,0.00,-2.10,0.00,2.40,14.90,nan
2.03,0.00,-1.00,0.06,2.63,14.90,nan
2.05,0.00,-1.00,1.98,2.34,14.90,nan
2.07,0.00,-2.70,0.06,2.57,14.90,nan
2.10,0.00,2.20,0.00,2.57,14.90,nan
nan,nan,nan,nan,nan,nan,nan
2.12,0.00,-1.60,0.00,2.57,14.90,nan
2.16,0.00,1.10,0.06,2.45,14.90,nan
nan,nan,nan,nan,nan,nan,nan
2.18,0.00,1.10,0.00,2.40,14.90,nan
2.21,0.00,1.70,0.12,2.40,14.90,nan
2.23,0.00,-2.70,0.00,2.45,14.90,nan
2.26,0.00,1.10,0.06,2.57,14.90,nan
nan,nan,nan,nan,nan,nan,nan
2.28,0.00,0.60,0.06,2.57,14.90,nan
2.31,0.00,0.00,0.06,2.45,15.55,nan
2.33,0.00,2.20,0.06,2.51,14.26,nan
nan,nan,nan,nan,nan,nan,nan
2.37,0.00,0.00,0.00,2.40,14.90,nan
2.39,0.00,-1.00,0.06,2.63,14.90,nan
2.41,0.00,0.60,0.06,2.57,14.90,nan
2.44,0.00,-2.70,0.12,2.57,14.90,nan
nan,nan,nan,nan,nan,nan,nan
2.47,0.00,-1.60,0.12,2.51,14.90,nan
2.49,0.00,1.10,0.00,2.51,14.90,nan
2.52,0.00,0.00,0.12,2.51,14.26,nan
2.54,0.00,1.70,0.00,2.57,14.90,nan
nan,nan,nan,nan,nan,nan,nan
2.56,0.00,1.70,0.06,2.51,14.90,nan
2.59,0.00,-1.00,0.06,2.45,14.90,nan
2.61,0.00,1.70,0.06,2.45,14.90,nan
2.64,0.00,1.10,0.00,2.68,14.90,nan
2.66,0.00,0.60,0.12,2.68,14.90,nan
2.68,0.00,-1.60,0.06,2.45,14.90,nan
nan,nan,nan,nan,nan,nan,nan
2.70,0.00,2.20,1.98,2.17,14.90,nan
2.73,0.00,-0.50,0.00,2.45,14.26,nan
2.75,0.00,-2.10,0.00,2.97,14.90,nan
2.78,0.00,1.70,0.12,2.85,14.90,nan
2.80,0.00,1.10,0.00,2.57,14.90,nan
2.82,0.00,-1.60,2.04,2.34,15.55,nan
nan,nan,nan,nan,nan,nan,nan
2.84,0.00,0.00,1.74,2.05,14.90,nan
2.87,0.00,0.60,0.06,2.63,14.90,nan
2.89,0.00,-0.50,0.00,2.63,14.26,nan
2.91,0.00,2.80,0.18,2.57,14.90,nan
2.94,0.00,1.10,0.06,2.51,14.90,nan
2.96,0.00,0.60,0.00,2.57,14.26,nan
2.98,0.00,-1.00,0.36,2.57,14.90,nan
nan,nan,nan,nan,nan,nan,nan
3.00,0.00,-2.10,0.06,2.51,14.90,nan
3.03,0.00,0.00,0.12,2.51,14.90,nan
3.05,0.00,2.20,0.06,2.51,14.90,nan
3.08,0.00,-1.00,0.00,2.74,15.55,nan
nan,nan,nan,nan,nan,nan,nan
3.10,0.00,-2.70,0.00,2.74,14.90,nan
3.13,0.00,0.00,0.06,2.40,14.90,nan
3.15,0.00,2.20,2.04,2.17,14.90,nan
3.18,0.00,0.60,0.00,2.45,14.90,nan
nan,nan,nan,nan,nan,nan,nan
3.20,0.00,0.00,0.00,2.68,15.55,nan
3.23,0.00,1.10,0.06,2.63,14.90,nan
3.25,0.00,2.20,2.04,2.34,14.90,nan
3.27,0.00,0.00,1.08,2.34,14.90,nan
3.30,0.00,1.10,0.06,2.63,14.90,nan
3.32,0.00,1.10,0.06,2.85,14.90,nan
nan,nan,nan,nan,nan,nan,nan
3.34,0.00,1.70,0.00,2.51,14.26,nan
3.37,0.00,1.10,0.00,2.51,14.90,nan
3.39,0.00,-2.10,0.00,2.51,14.90,nan
3.42,0.00,1.10,0.12,2.45,14.90,nan
nan,nan,nan,nan,nan,nan,nan
3.44,0.00,-1.00,0.00,2.45,14.90,nan
3.47,0.00,-0.50,0.00,2.68,14.90,nan
3.49,0.00,2.20,0.00,2.63,14.90,nan
3.52,0.00,0.00,0.00,2.40,14.90,nan
nan,nan,nan,nan,nan,nan,nan
3.54,0.00,0.60,1.38,2.34,15.55,nan
3.57,0.00,-2.10,0.00,2.57,14.90,nan
3.59,0.00,0.60,0.06,2.85,14.90,nan
3.62,0.00,0.00,0.00,2.51,15.55,nan
3.64,0.00,-1.00,1.86,2.28,14.90,nan
3.66,0.00,-1.60,0.12,2.57,16.19,nan
nan,nan,nan,nan,nan,nan,nan
3.68,0.00,0.60,0.06,2.51,14.90,nan
3.71,0.00,-1.60,0.06,2.45,14.90,nan
3.73,0.00,0.00,0.00,2.74,14.90,nan
3.76,0.00,0.60,0.06,2.63,14.90,nan
nan,nan,nan,nan,nan,nan,nan
3.78,0.00,-1.60,0.06,2.40,14.90,nan
3.81,0.00,-0.50,0.06,2.63,15.55,nan
3.83,0.00,0.00,0.12,2.63,14.90,nan
3.86,0.00,1.70,2.04,2.34,14.90,nan
nan,nan,nan,nan,nan,nan,nan
3.88,0.00,0.00,0.00,2.57,14.90,nan
3.91,0.00,-1.60,0.06,2.57,14.90,nan
3.93,0.00,-3.70,0.06,2.51,14.90,nan
3.95,0.00,1.70,0.06,2.51,14.90,nan
3.98,0.00,2.80,0.06,2.51,15.55,nan
nan,nan,nan,nan,nan,nan,nan
4.00,0.00,0.00,0.06,2.74,15.55,nan
4.03,0.00,-0.50,0.00,2.45,15.55,nan
4.05,0.00,-1.00,0.06,2.45,16.19,nan
4.08,0.00,0.00,0.12,2.63,14.90,nan
nan,nan,nan,nan,nan,nan,nan
4.10,0.00,-2.70,0.18,2.63,14.90,nan
4.13,0.00,-1.00,0.00,2.57,14.90,nan
4.15,0.00,1.10,0.06,2.57,14.90,nan
4.17,0.00,0.60,1.98,2.34,14.90,nan
4.19,0.00,0.00,0.06,2.40,14.26,nan
4.21,0.00,-1.00,0.12,2.45,15.55,nan
4.24,0.00,-1.60,0.06,2.63,15.55,nan
nan,nan,nan,nan,nan,nan,nan
4.26,0.00,-2.10,0.12,2.63,14.90,nan
4.29,0.00,-1.00,2.46,2.34,14.90,nan
4.31,0.00,0.60,0.12,2.57,14.90,nan
4.34,0.00,0.60,0.00,2.57,14.90,nan
nan,nan,nan,nan,nan,nan,nan
4.36,0.00,-1.00,0.06,2.51,14.90,nan
4.38,0.00,-2.10,0.06,2.51,15.55,nan
4.41,0.00,1.70,0.06,2.51,14.90,nan
4.43,0.00,-1.00,0.06,2.74,14.90,nan
4.46,0.00,0.00,0.06,2.68,14.90,nan
4.48,0.00,-0.50,0.00,2.45,15.55,nan
nan,nan,nan,nan,nan,nan,nan
4.50,0.00,0.00,1.98,2.17,15.55,nan
4.53,0.00,0.60,0.00,2.45,14.90,nan
4.55,0.00,0.60,0.00,2.74,14.90,nan
4.57,0.00,-1.00,0.06,2.74,14.90,nan
4.59,0.00,2.20,0.06,2.40,14.90,nan
4.62,0.00,-2.70,0.06,2.45,14.90,nan
nan,nan,nan,nan,nan,nan,nan
4.64,0.00,-0.50,0.00,2.45,14.90,nan
4.67,0.00,-1.00,0.06,2.40,14.90,nan
4.69,0.00,0.00,0.00,2.68,15.55,nan
4.71,0.00,-1.00,0.06,2.68,14.90,nan
4.74,0.00,0.60,1.92,2.34,14.90,nan
nan,nan,nan,nan,nan,nan,nan
4.76,0.00,-0.50,0.00,2.40,15.55,nan
4.79,0.00,0.00,0.18,2.40,14.90,nan
4.81,0.00,-0.50,1.74,2.34,14.90,nan
4.84,0.00,0.60,0.00,2.63,15.55,nan
4.86,0.00,0.60,0.18,2.91,14.90,nan
4.88,0.00,0.00,0.12,2.63,14.90,nan
4.90,0.00,1.10,2.16,2.34,14.90,nan
4.92,0.00,-0.50,0.06,2.40,14.90,nan
nan,nan,nan,nan,nan,nan,nan
4.94,0.00,0.60,0.06,2.68,14.90,nan
4.96,0.00,0.00,0.12,2.68,14.90,nan
4.99,0.00,-1.00,0.06,2.40,14.90,nan
5.01,0.00,-0.50,2.10,2.11,14.90,nan
5.04,0.00,1.70,0.00,2.40,15.55,nan
nan,nan,nan,nan,nan,nan,nan
5.07,0.00,2.20,0.00,2.57,14.90,nan
5.09,0.00,-0.50,0.06,2.74,14.90,nan
5.12,0.00,-0.50,0.06,2.45,14.90,nan
nan,nan,nan,nan,nan,nan,nan
5.14,0.00,0.60,0.00,2.45,14.90,nan
5.17,0.00,-1.00,0.00,2.68,14.90,nan
5.19,0.00,1.10,0.00,2.68,14.90,nan
5.22,0.00,-1.60,0.06,2.40,15.55,nan
nan,nan,nan,nan,nan,nan,nan
5.24,0.00,-1.00,2.10,2.11,14.90,nan
5.27,0.00,1.10,0.00,2.40,15.55,nan
5.29,0.00,1.10,0.06,2.85,14.90,nan
5.31,0.00,0.00,0.00,2.57,14.26,nan
5.34,0.00,-2.70,3.00,2.28,14.90,nan
nan,nan,nan,nan,nan,nan,nan
5.36,0.00,-0.50,1.74,2.28,14.26,nan
5.39,0.00,0.60,0.06,2.57,14.90,nan
5.41,0.00,-2.70,0.00,2.74,14.90,nan
5.44,0.00,0.60,0.00,2.45,14.90,nan
nan,nan,nan,nan,nan,nan,nan
5.46,0.00,-0.50,0.06,2.45,14.90,nan
5.49,0.00,-0.50,0.00,2.40,14.90,nan
5.51,0.00,-1.60,0.06,2.68,15.55,nan
nan,nan,nan,nan,nan,nan,nan
5.54,0.00,-0.50,0.00,2.51,15.55,nan
5.58,0.00,-0.50,0.18,2.45,14.90,nan
nan,nan,nan,nan,nan,nan,nan
5.61,0.00,1.10,1.74,2.34,15.55,nan
5.64,0.00,1.70,0.00,2.57,14.90,nan
nan,nan,nan,nan,nan,nan,nan
5.67,0.00,0.00,0.06,2.68,14.90,nan
5.69,0.00,-0.50,0.12,2.68,14.90,nan
5.72,0.00,-1.00,0.06,2.40,15.55,nan
nan,nan,nan,nan,nan,nan,nan
5.74,0.00,-0.50,2.22,2.11,14.90,nan
5.76,0.00,0.00,0.06,2.40,14.90,nan
5.79,0.00,-2.10,0.06,2.63,14.26,nan
5.81,0.00,0.00,0.12,2.85,14.90,nan
5.84,0.00,1.10,0.00,2.57,14.90,nan
nan,nan,nan,nan,nan,nan,nan
5.86,0.00,-0.50,2.40,2.28,14.26,nan
5.89,0.00,-3.20,1.08,2.28,14.90,nan
5.91,0.00,0.00,0.06,2.57,14.26,nan
5.94,0.00,0.00,0.06,2.51,14.90,nan
nan,nan,nan,nan,nan,nan,nan
5.96,0.00,-0.50,0.06,2.80,14.26,nan
