# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 22 , atrials: 0 , pts: 50 , timeLength: 15.00
nan,nan,nan,nan,nan,nan,nan
2.12,99.10,98.80,7.74,44.98,27.15,nan
2.15,99.10,98.30,7.68,44.92,27.79,nan
2.17,99.10,99.90,7.74,44.92,27.79,nan
2.20,99.10,99.90,8.76,44.69,27.15,nan
nan,nan,nan,nan,nan,nan,nan
2.22,99.10,99.90,8.22,44.69,27.15,nan
2.25,99.10,101.00,7.62,44.92,26.50,nan
2.27,99.10,99.90,7.50,44.92,27.79,nan
2.30,99.10,98.30,8.10,44.81,27.15,nan
nan,nan,nan,nan,nan,nan,nan
2.32,99.10,99.30,7.98,44.75,27.15,nan
2.35,99.10,99.30,6.84,45.03,27.15,nan
2.37,99.10,98.80,8.16,44.92,27.15,nan
nan,nan,nan,nan,nan,nan,nan
2.41,99.10,98.30,8.22,44.75,27.15,nan
2.43,99.10,98.80,7.50,44.92,26.50,nan
2.46,99.10,100.40,7.68,44.92,27.79,nan
nan,nan,nan,nan,nan,nan,nan
2.48,99.10,95.50,8.40,44.81,27.15,nan
2.51,99.10,101.00,6.84,44.92,27.79,nan
2.54,99.10,98.30,8.76,44.81,27.79,nan
2.56,99.10,97.70,7.62,44.81,26.50,nan
nan,nan,nan,nan,nan,nan,nan
2.58,99.10,99.90,7.44,44.98,27.15,nan
2.61,99.10,98.30,6.96,45.15,27.15,nan
2.63,99.10,102.10,8.58,44.86,27.15,nan
2.66,99.10,97.70,7.98,44.81,27.15,nan
nan,nan,nan,nan,nan,nan,nan
2.68,99.10,101.50,7.74,44.69,27.79,nan
2.71,99.10,99.30,7.20,44.98,27.79,nan
2.73,99.10,101.00,8.76,44.92,27.79,nan
2.76,99.10,98.80,7.80,44.81,27.15,nan
nan,nan,nan,nan,nan,nan,nan
2.78,99.10,100.40,6.66,45.09,26.50,nan
2.81,99.10,99.30,8.76,44.98,27.79,nan
2.83,99.10,101.00,8.34,44.69,27.15,nan
2.85,99.10,101.50,6.84,44.92,26.50,nan
2.88,99.10,98.80,7.80,45.09,27.15,nan
nan,nan,nan,nan,nan,nan,nan
2.90,99.10,100.40,8.22,45.09,26.50,nan
2.93,99.10,99.30,8.70,44.98,27.79,nan
2.95,99.10,97.20,7.86,44.86,26.50,nan
2.98,99.10,96.10,6.84,45.15,26.50,nan
nan,nan,nan,nan,nan,nan,nan
3.00,99.10,97.70,8.64,45.03,27.15,nan
3.03,99.10,101.00,7.56,45.03,27.15,nan
3.05,99.10,96.10,8.58,44.92,27.79,nan
3.08,99.10,99.90,7.86,44.81,27.79,nan
nan,nan,nan,nan,nan,nan,nan
3.10,99.10,97.70,6.96,45.09,27.79,nan
3.13,99.10,98.30,8.76,44.98,27.15,nan
3.15,99.10,100.40,8.28,44.86,27.15,nan
3.17,99.10,100.40,7.92,44.86,27.15,nan
3.20,99.10,99.30,7.62,45.03,27.15,nan
nan,nan,nan,nan,nan,nan,nan
3.22,99.10,98.30,6.78,45.26,27.15,nan
3.25,99.10,99.30,8.46,45.15,27.15,nan
3.27,99.10,100.40,9.48,44.81,27.79,nan
3.30,99.10,98.80,6.60,45.03,26.50,nan
nan,nan,nan,nan,nan,nan,nan
3.33,99.10,97.20,7.56,45.03,27.79,nan
3.35,99.10,101.00,7.68,45.03,27.15,nan
3.37,99.10,102.10,8.46,44.92,27.79,nan
3.40,99.10,97.20,7.08,45.09,25.86,nan
nan,nan,nan,nan,nan,nan,nan
3.43,99.10,101.00,7.68,45.15,27.15,nan
3.45,99.10,98.30,7.80,45.03,27.79,nan
3.48,99.10,99.30,8.16,45.03,27.15,nan
nan,nan,nan,nan,nan,nan,nan
3.50,99.10,100.40,7.44,44.98,27.15,nan
3.53,99.10,99.90,8.70,44.69,26.50,nan
3.55,99.10,98.80,6.72,44.86,26.50,nan
3.58,99.10,100.40,7.68,45.03,27.15,nan
nan,nan,nan,nan,nan,nan,nan
3.60,99.10,98.80,7.80,45.03,26.50,nan
3.62,99.10,98.80,7.92,44.92,27.15,nan
nan,nan,nan,nan,nan,nan,nan
3.67,99.10,98.30,6.84,45.15,27.79,nan
3.69,99.10,99.90,8.46,45.09,26.50,nan
3.72,99.10,101.00,8.64,44.98,27.79,nan
nan,nan,nan,nan,nan,nan,nan
3.74,99.10,101.50,7.50,44.98,25.86,nan
3.77,99.10,101.00,7.56,44.98,26.50,nan
3.80,99.10,97.70,7.74,44.98,25.21,nan
nan,nan,nan,nan,nan,nan,nan
3.82,99.10,97.20,8.10,44.86,27.15,nan
3.85,99.10,97.70,7.02,45.03,27.15,nan
3.87,99.10,100.40,7.80,45.03,27.79,nan
3.89,99.10,99.90,7.98,44.92,26.50,nan
3.92,99.10,100.40,7.68,45.09,27.15,nan
nan,nan,nan,nan,nan,nan,nan
3.94,99.10,99.30,7.80,45.09,27.79,nan
3.97,99.10,99.30,8.28,44.98,27.15,nan
3.99,99.10,99.90,7.62,44.98,27.15,nan
4.02,99.10,97.70,7.74,45.09,27.15,nan
nan,nan,nan,nan,nan,nan,nan
4.04,99.10,99.30,8.04,44.98,27.15,nan
4.07,99.10,97.70,7.62,45.09,27.15,nan
4.10,99.10,99.90,8.64,44.98,27.15,nan
nan,nan,nan,nan,nan,nan,nan
4.12,99.10,99.30,7.50,44.98,28.44,nan
4.14,99.10,99.90,7.56,45.15,26.50,nan
4.17,99.10,96.60,8.76,44.92,27.15,nan
4.20,99.10,99.30,8.22,44.86,28.44,nan
nan,nan,nan,nan,nan,nan,nan
4.22,99.10,97.70,7.92,44.81,26.50,nan
4.25,99.10,99.30,7.38,45.03,27.15,nan
4.27,99.10,97.70,6.78,45.21,28.44,nan
nan,nan,nan,nan,nan,nan,nan
4.30,99.10,98.30,8.70,45.03,27.15,nan
4.32,99.10,100.40,7.86,44.92,27.15,nan
4.35,99.10,98.80,7.26,45.09,27.79,nan
4.37,99.10,100.40,7.56,45.09,27.79,nan
