# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, trials: 6 , atrials: 0 , pts: 50 , timeLength: 5.00
nan,nan,nan,nan,nan,nan,nan
0.02,0.00,0.60,0.06,2.97,16.19,nan
0.04,0.00,0.60,0.24,3.14,16.84,nan
0.07,0.00,0.00,0.42,3.08,16.19,nan
0.09,0.00,-1.00,1.86,2.80,15.55,nan
0.11,0.00,-1.00,0.00,3.03,16.19,nan
0.14,0.00,-0.50,0.24,3.14,16.19,nan
nan,nan,nan,nan,nan,nan,nan
0.16,0.00,-1.00,0.36,3.08,16.19,nan
0.19,0.00,-1.60,0.06,2.97,16.84,nan
0.21,0.00,0.00,0.12,2.97,16.19,nan
0.23,0.00,-2.10,0.00,2.97,16.84,nan
0.26,0.00,-3.20,0.12,2.91,15.55,nan
nan,nan,nan,nan,nan,nan,nan
0.28,0.00,-2.10,0.12,3.08,16.19,nan
0.31,0.00,0.00,0.12,2.97,16.19,nan
0.33,0.00,-1.00,0.06,2.97,16.19,nan
0.35,0.00,-1.00,0.06,3.14,15.55,nan
0.38,0.00,1.70,0.00,3.08,15.55,nan
0.40,0.00,-0.50,0.06,3.03,16.19,nan
nan,nan,nan,nan,nan,nan,nan
0.42,0.00,1.70,2.88,2.68,16.19,nan
0.45,0.00,-1.00,0.12,2.91,15.55,nan
0.47,0.00,0.00,0.00,3.31,15.55,nan
0.50,0.00,-2.10,0.12,3.25,16.19,nan
nan,nan,nan,nan,nan,nan,nan
0.52,0.00,-1.00,0.18,2.91,16.19,nan
0.55,0.00,-0.50,1.56,2.80,16.19,nan
0.57,0.00,-1.60,0.90,2.80,15.55,nan
0.60,0.00,0.60,0.06,3.03,16.19,nan
nan,nan,nan,nan,nan,nan,nan
0.62,0.00,-1.60,0.00,3.14,16.19,nan
0.65,0.00,-3.20,0.12,3.08,16.19,nan
0.67,0.00,0.00,0.06,2.97,16.19,nan
0.69,0.00,-0.50,0.06,2.91,16.19,nan
0.72,0.00,-1.60,1.38,2.85,16.19,nan
0.74,0.00,-1.60,0.36,3.08,16.19,nan
nan,nan,nan,nan,nan,nan,nan
0.76,0.00,-0.50,0.00,3.25,16.84,nan
0.79,0.00,-0.50,0.00,2.91,16.19,nan
0.81,0.00,-1.60,1.20,2.80,16.19,nan
0.84,0.00,1.10,0.00,3.03,16.19,nan
nan,nan,nan,nan,nan,nan,nan
0.86,0.00,0.00,0.12,3.20,16.19,nan
0.89,0.00,-1.00,2.82,2.80,16.19,nan
0.91,0.00,-1.60,0.90,2.80,16.19,nan
0.94,0.00,0.60,0.12,3.03,16.19,nan
nan,nan,nan,nan,nan,nan,nan
0.96,0.00,-2.10,0.00,3.14,16.19,nan
