# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 50 , atrials: 0 , pts: 50 , timeLength: 15.00
2.06,0.00,0.60,0.84,45.09,15.55,nan
2.08,0.00,1.70,0.84,45.15,15.55,nan
2.10,0.00,1.10,0.48,45.21,14.90,nan
2.12,0.00,2.20,1.02,44.98,15.55,nan
2.14,0.00,1.10,1.26,44.81,14.90,nan
nan,nan,nan,nan,nan,nan,nan
2.16,0.00,0.60,0.90,44.86,14.90,nan
2.18,0.00,2.20,0.48,44.92,14.90,nan
2.20,0.00,1.70,0.84,45.09,15.55,nan
2.23,0.00,-0.50,0.72,44.98,15.55,nan
2.25,0.00,-0.50,0.90,45.15,14.90,nan
nan,nan,nan,nan,nan,nan,nan
2.28,0.00,2.80,0.84,45.03,14.90,nan
2.30,0.00,-0.50,1.44,44.86,14.90,nan
2.33,0.00,2.80,0.96,44.86,14.90,nan
2.35,0.00,1.10,0.42,44.92,14.90,nan
2.37,0.00,-1.00,0.84,45.09,14.90,nan
2.40,0.00,3.80,0.48,45.21,16.19,nan
nan,nan,nan,nan,nan,nan,nan
2.42,0.00,1.10,1.56,44.92,15.55,nan
2.45,0.00,1.70,0.90,44.86,14.90,nan
2.47,0.00,0.00,0.78,45.15,14.90,nan
2.50,0.00,0.60,0.84,45.03,15.55,nan
2.52,0.00,-0.50,0.84,45.03,14.90,nan
nan,nan,nan,nan,nan,nan,nan
2.54,0.00,0.60,0.90,45.03,14.90,nan
2.56,0.00,-0.50,1.32,44.86,15.55,nan
2.59,0.00,2.80,0.72,45.03,15.55,nan
2.61,0.00,2.80,0.96,44.92,15.55,nan
2.64,0.00,1.10,1.02,44.92,16.19,nan
nan,nan,nan,nan,nan,nan,nan
2.66,0.00,3.80,0.90,45.03,14.90,nan
2.68,0.00,1.70,1.32,44.81,15.55,nan
2.71,0.00,3.80,0.60,44.98,14.90,nan
2.73,0.00,0.60,0.72,45.15,14.90,nan
2.75,0.00,2.20,1.14,44.92,15.55,nan
2.77,0.00,2.20,0.66,45.09,14.90,nan
2.80,0.00,-0.50,0.96,44.98,14.90,nan
nan,nan,nan,nan,nan,nan,nan
2.82,0.00,4.90,0.90,45.15,14.90,nan
2.85,0.00,2.20,1.20,44.86,14.90,nan
2.87,0.00,0.60,0.60,45.03,14.90,nan
2.89,0.00,2.80,0.90,45.09,15.55,nan
2.92,0.00,0.60,0.96,45.09,14.90,nan
2.94,0.00,0.00,0.90,45.15,14.90,nan
2.96,0.00,1.70,1.26,44.92,14.90,nan
nan,nan,nan,nan,nan,nan,nan
2.98,0.00,2.20,0.42,45.09,15.55,nan
3.01,0.00,2.80,0.84,45.09,14.90,nan
3.03,0.00,0.00,1.20,44.86,14.90,nan
3.05,0.00,1.70,0.60,44.92,15.55,nan
3.07,0.00,0.60,0.90,45.09,14.90,nan
3.09,0.00,1.10,0.78,45.15,14.90,nan
3.11,0.00,0.00,0.90,45.03,15.55,nan
3.13,0.00,-0.50,1.02,44.81,15.55,nan
3.16,0.00,0.00,0.84,44.98,15.55,nan
3.18,0.00,1.10,0.90,45.03,14.90,nan
nan,nan,nan,nan,nan,nan,nan
3.20,0.00,1.70,0.90,45.09,14.90,nan
3.22,0.00,2.20,1.02,45.09,16.19,nan
3.25,0.00,3.30,0.90,44.92,14.90,nan
3.27,0.00,1.70,1.26,44.81,14.90,nan
3.29,0.00,-1.00,0.96,44.86,14.90,nan
3.31,0.00,1.70,0.48,45.15,14.90,nan
nan,nan,nan,nan,nan,nan,nan
3.34,0.00,2.20,0.06,45.26,14.90,nan
3.36,0.00,1.70,1.08,45.15,14.90,nan
3.39,0.00,1.70,0.90,44.92,14.90,nan
3.41,0.00,0.60,1.14,44.81,14.90,nan
3.43,0.00,0.60,0.48,44.92,15.55,nan
3.45,0.00,2.80,0.72,44.98,15.55,nan
3.48,0.00,1.10,1.02,44.98,14.90,nan
3.50,0.00,0.00,1.20,44.81,14.90,nan
nan,nan,nan,nan,nan,nan,nan
3.52,0.00,1.10,0.90,44.86,14.90,nan
3.54,0.00,0.00,0.30,44.92,15.55,nan
3.56,0.00,1.10,0.96,44.98,15.55,nan
3.58,0.00,1.10,0.78,45.15,15.55,nan
3.60,0.00,1.10,1.02,44.92,14.90,nan
3.63,0.00,2.20,0.18,45.09,15.55,nan
3.65,0.00,1.10,0.00,45.15,14.90,nan
3.67,0.00,1.10,0.00,45.21,14.26,nan
3.69,0.00,3.30,1.14,45.09,15.55,nan
3.71,0.00,0.60,1.32,44.75,14.90,nan
3.73,0.00,0.00,0.96,44.81,14.90,nan
3.75,0.00,2.80,0.96,44.86,14.90,nan
3.77,0.00,0.60,0.06,45.21,14.90,nan
3.79,0.00,0.00,0.54,45.26,14.90,nan
3.82,0.00,3.30,1.56,44.86,15.55,nan
3.84,0.00,2.20,0.96,44.75,14.90,nan
