# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, trials: 10 , atrials: 0 , pts: 50 , timeLength: 10.00
2.15,50.00,51.60,1.02,4.58,25.38,nan
2.17,50.00,51.10,0.12,5.05,23.42,nan
2.20,50.00,50.50,5.88,4.73,23.42,nan
nan,nan,nan,nan,nan,nan,nan
2.22,50.00,47.80,3.84,4.54,24.40,nan
2.25,50.00,50.00,0.06,4.86,23.42,nan
2.27,50.00,48.90,4.02,4.90,23.42,nan
2.30,50.00,48.90,10.56,4.33,22.44,nan
nan,nan,nan,nan,nan,nan,nan
2.33,50.00,47.80,0.90,4.58,23.42,nan
2.35,50.00,50.00,0.18,5.15,24.40,nan
2.38,50.00,50.00,5.46,4.79,23.42,nan
nan,nan,nan,nan,nan,nan,nan
2.40,50.00,50.50,3.90,4.50,22.44,nan
2.43,50.00,50.00,0.12,5.01,23.42,nan
2.45,50.00,48.90,3.96,5.05,23.42,nan
2.48,50.00,51.10,8.70,4.45,23.42,nan
nan,nan,nan,nan,nan,nan,nan
2.51,50.00,50.50,0.96,4.71,23.42,nan
2.53,50.00,47.30,0.12,5.26,23.42,nan
nan,nan,nan,nan,nan,nan,nan
2.56,50.00,26.00,8.22,4.65,21.46,nan
2.58,50.00,50.00,0.96,4.67,24.40,nan
2.61,50.00,46.20,0.06,5.22,23.42,nan
2.63,50.00,50.00,5.46,4.96,23.42,nan
2.66,50.00,49.40,6.12,4.56,23.42,nan
nan,nan,nan,nan,nan,nan,nan
2.68,50.00,51.10,0.12,4.86,23.42,nan
2.71,50.00,48.90,0.06,5.09,23.42,nan
2.73,50.00,51.10,9.00,4.58,23.42,nan
2.76,50.00,50.50,2.40,4.50,22.44,nan
nan,nan,nan,nan,nan,nan,nan
2.78,50.00,50.00,0.00,5.20,23.42,nan
2.81,50.00,47.30,4.92,5.03,22.44,nan
2.83,50.00,50.50,6.24,4.69,23.42,nan
2.86,50.00,50.50,0.06,4.92,23.42,nan
nan,nan,nan,nan,nan,nan,nan
2.89,50.00,48.30,3.00,5.01,23.42,nan
2.92,50.00,47.80,8.34,4.52,24.40,nan
nan,nan,nan,nan,nan,nan,nan
2.95,50.00,51.60,0.00,4.86,23.42,nan
2.97,50.00,52.10,0.06,5.11,23.42,nan
nan,nan,nan,nan,nan,nan,nan
3.00,50.00,51.60,9.36,4.54,23.42,nan
3.03,50.00,50.00,0.78,4.71,23.42,nan
3.06,50.00,49.40,0.06,5.26,24.40,nan
nan,nan,nan,nan,nan,nan,nan
3.09,50.00,50.00,7.74,-4.56,26.36,nan
3.12,50.00,51.10,9.48,4.79,23.42,nan
nan,nan,nan,nan,nan,nan,nan
3.15,50.00,50.50,0.42,7.91,23.42,nan
3.17,50.00,48.30,0.06,7.87,23.42,nan
nan,nan,nan,nan,nan,nan,nan
3.20,50.00,50.00,7.44,-6.75,25.38,nan
3.23,50.00,47.80,7.38,6.92,21.46,nan
nan,nan,nan,nan,nan,nan,nan
3.26,50.00,47.80,0.00,9.67,23.42,nan
3.29,50.00,48.90,0.18,9.38,23.42,nan
3.31,50.00,51.10,0.12,8.40,23.42,nan
nan,nan,nan,nan,nan,nan,nan
3.34,50.00,47.80,4.02,7.30,24.40,nan
3.37,50.00,50.00,2.10,6.64,23.42,nan
3.40,50.00,51.10,6.72,5.94,23.42,nan
nan,nan,nan,nan,nan,nan,nan
3.42,50.00,50.50,2.70,5.60,23.42,nan
3.45,50.00,50.00,1.98,5.49,23.42,nan
