# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, trials: 30 , atrials: 0 , pts: 50 , timeLength: 5.00
0.99,100.00,99.30,7.98,5.08,18.77,nan
1.02,100.00,98.80,8.40,4.97,20.06,nan
nan,nan,nan,nan,nan,nan,nan
1.05,100.00,98.30,7.56,4.91,20.06,nan
1.07,100.00,101.00,7.74,4.91,19.41,nan
1.10,100.00,99.30,8.10,4.97,19.41,nan
nan,nan,nan,nan,nan,nan,nan
1.12,100.00,99.90,6.48,5.25,19.41,nan
1.15,100.00,99.30,8.64,4.79,19.41,nan
1.18,100.00,101.00,7.92,4.57,19.41,nan
nan,nan,nan,nan,nan,nan,nan
1.21,100.00,102.60,6.84,4.97,19.41,nan
1.23,100.00,101.00,8.64,4.97,20.06,nan
1.26,100.00,98.30,7.74,5.08,20.06,nan
nan,nan,nan,nan,nan,nan,nan
1.28,100.00,100.40,7.74,5.02,19.41,nan
1.31,100.00,100.40,9.36,4.97,19.41,nan
1.33,100.00,101.00,8.76,4.68,19.41,nan
1.36,100.00,101.00,7.32,4.91,19.41,nan
nan,nan,nan,nan,nan,nan,nan
1.39,100.00,101.50,7.44,5.08,19.41,nan
1.41,100.00,99.30,7.62,5.19,19.41,nan
nan,nan,nan,nan,nan,nan,nan
1.44,100.00,101.00,7.68,5.08,19.41,nan
nan,nan,nan,nan,nan,nan,nan
1.48,100.00,99.90,9.18,4.74,18.77,nan
1.50,100.00,98.80,8.52,4.68,20.06,nan
1.53,100.00,98.80,6.72,4.97,19.41,nan
1.56,100.00,99.90,8.04,5.02,20.06,nan
nan,nan,nan,nan,nan,nan,nan
1.58,100.00,99.30,7.62,5.02,19.41,nan
1.61,100.00,98.80,8.34,5.02,19.41,nan
1.63,100.00,99.90,7.86,4.91,19.41,nan
1.66,100.00,98.30,7.38,4.97,20.70,nan
nan,nan,nan,nan,nan,nan,nan
1.68,100.00,99.30,7.74,4.85,19.41,nan
1.70,100.00,99.30,6.72,5.14,19.41,nan
1.73,100.00,99.30,7.62,5.08,19.41,nan
1.75,100.00,101.00,7.56,5.02,19.41,nan
1.78,100.00,98.80,8.70,4.74,19.41,nan
nan,nan,nan,nan,nan,nan,nan
1.80,100.00,97.70,7.56,4.74,18.77,nan
1.83,100.00,99.30,7.20,4.91,19.41,nan
1.86,100.00,98.80,6.84,5.08,20.06,nan
nan,nan,nan,nan,nan,nan,nan
1.89,100.00,99.30,7.62,5.19,19.41,nan
1.91,100.00,98.80,9.84,5.02,20.06,nan
nan,nan,nan,nan,nan,nan,nan
1.94,100.00,97.20,7.86,4.97,19.41,nan
1.97,100.00,102.10,7.14,5.08,19.41,nan
nan,nan,nan,nan,nan,nan,nan
2.01,100.00,99.90,8.16,4.91,19.41,nan
2.04,100.00,99.30,7.50,4.85,19.41,nan
nan,nan,nan,nan,nan,nan,nan
2.07,100.00,97.70,6.78,5.02,20.06,nan
2.09,100.00,102.60,6.84,5.14,20.06,nan
2.12,100.00,96.60,7.98,5.08,20.06,nan
nan,nan,nan,nan,nan,nan,nan
2.15,100.00,99.90,8.52,4.91,18.77,nan
2.18,100.00,99.90,7.32,4.85,20.06,nan
nan,nan,nan,nan,nan,nan,nan
2.20,100.00,103.70,7.74,4.97,19.41,nan
2.23,100.00,102.60,6.96,5.19,18.77,nan
2.25,100.00,102.10,7.26,5.08,19.41,nan
2.28,100.00,100.40,7.74,5.08,20.06,nan
nan,nan,nan,nan,nan,nan,nan
2.30,100.00,99.30,7.68,5.08,19.41,nan
2.33,100.00,99.90,9.30,4.97,19.41,nan
2.35,100.00,99.30,8.28,4.74,19.41,nan
2.38,100.00,98.30,7.20,4.91,20.06,nan
nan,nan,nan,nan,nan,nan,nan
2.41,100.00,101.50,7.02,5.08,19.41,nan
2.43,100.00,98.30,7.26,5.25,19.41,nan
2.46,100.00,99.90,9.60,4.91,20.06,nan
nan,nan,nan,nan,nan,nan,nan
2.49,100.00,98.30,8.40,4.97,20.06,nan
2.51,100.00,98.80,8.52,4.97,20.06,nan
2.54,100.00,97.20,7.50,4.97,19.41,nan
nan,nan,nan,nan,nan,nan,nan
2.57,100.00,98.30,6.84,5.08,19.41,nan
2.59,100.00,99.90,7.32,5.14,19.41,nan
2.62,100.00,101.00,7.92,5.14,19.41,nan
nan,nan,nan,nan,nan,nan,nan
2.64,100.00,97.70,7.68,4.85,19.41,nan
2.67,100.00,103.10,7.68,4.97,20.06,nan
2.70,100.00,99.30,6.90,4.97,20.06,nan
nan,nan,nan,nan,nan,nan,nan
2.72,100.00,98.80,6.90,5.14,20.06,nan
2.75,100.00,98.30,7.74,5.14,19.41,nan
2.77,100.00,97.70,7.50,5.02,19.41,nan
2.80,100.00,102.60,8.64,4.68,19.41,nan
nan,nan,nan,nan,nan,nan,nan
2.82,100.00,101.00,7.08,4.91,19.41,nan
2.85,100.00,99.90,6.72,5.14,19.41,nan
2.88,100.00,102.10,7.74,4.97,19.41,nan
nan,nan,nan,nan,nan,nan,nan
2.91,100.00,101.50,7.50,4.91,19.41,nan
2.93,100.00,100.40,7.74,5.14,19.41,nan
2.96,100.00,98.80,8.10,5.25,19.41,nan
nan,nan,nan,nan,nan,nan,nan
2.99,100.00,103.10,8.34,5.02,18.77,nan
3.01,100.00,98.80,6.84,5.02,19.41,nan
3.04,100.00,100.40,8.46,5.02,20.06,nan
nan,nan,nan,nan,nan,nan,nan
3.06,100.00,101.00,7.68,4.97,19.41,nan
3.09,100.00,99.30,7.50,4.97,19.41,nan
3.11,100.00,100.40,7.62,4.91,19.41,nan
nan,nan,nan,nan,nan,nan,nan
3.15,100.00,99.30,6.84,5.08,20.06,nan
3.17,100.00,99.90,7.92,5.08,20.06,nan
3.20,100.00,102.60,7.38,5.08,19.41,nan
nan,nan,nan,nan,nan,nan,nan
3.22,100.00,103.10,7.62,4.97,19.41,nan
3.25,100.00,98.30,7.26,4.91,19.41,nan
3.27,100.00,101.00,6.78,5.08,19.41,nan
3.30,100.00,101.00,7.62,5.08,19.41,nan
nan,nan,nan,nan,nan,nan,nan
3.32,100.00,98.80,7.92,4.79,19.41,nan
3.35,100.00,99.30,6.72,4.97,20.06,nan
3.37,100.00,99.90,8.58,4.97,19.41,nan
3.40,100.00,97.70,8.64,4.91,19.41,nan
nan,nan,nan,nan,nan,nan,nan
3.42,100.00,101.50,7.80,4.91,19.41,nan
3.45,100.00,99.30,7.80,4.91,19.41,nan
3.47,100.00,98.80,6.78,5.08,19.41,nan
nan,nan,nan,nan,nan,nan,nan
3.51,100.00,99.30,8.58,5.02,19.41,nan
3.53,100.00,99.90,8.64,4.74,19.41,nan
3.56,100.00,98.30,7.74,4.79,20.06,nan
nan,nan,nan,nan,nan,nan,nan
3.58,100.00,99.30,7.44,5.19,20.06,nan
3.61,100.00,99.30,7.80,5.02,19.41,nan
3.64,100.00,98.80,8.04,4.91,19.41,nan
nan,nan,nan,nan,nan,nan,nan
3.67,100.00,102.60,7.92,5.02,18.77,nan
3.70,100.00,98.80,9.36,4.97,19.41,nan
nan,nan,nan,nan,nan,nan,nan
3.72,100.00,100.40,7.26,5.08,19.41,nan
3.75,100.00,99.30,8.70,4.97,19.41,nan
nan,nan,nan,nan,nan,nan,nan
3.78,100.00,99.90,6.72,5.02,19.41,nan
3.81,100.00,98.30,8.64,4.91,20.06,nan
3.84,100.00,101.50,7.92,4.85,19.41,nan
nan,nan,nan,nan,nan,nan,nan
3.87,100.00,100.40,7.62,4.97,19.41,nan
3.89,100.00,102.60,7.80,4.97,19.41,nan
3.92,100.00,98.80,8.16,4.91,19.41,nan
nan,nan,nan,nan,nan,nan,nan
3.95,100.00,100.40,7.68,5.08,19.41,nan
3.97,100.00,100.40,8.64,4.97,20.06,nan
4.00,100.00,97.20,7.68,4.91,19.41,nan
nan,nan,nan,nan,nan,nan,nan
4.02,100.00,102.10,7.74,4.79,20.06,nan
4.05,100.00,101.00,6.72,5.02,19.41,nan
4.08,100.00,100.40,8.22,4.91,19.41,nan
nan,nan,nan,nan,nan,nan,nan
4.11,100.00,103.10,7.98,4.85,19.41,nan
4.13,100.00,99.90,7.68,5.02,19.41,nan
4.16,100.00,101.50,7.80,4.97,19.41,nan
nan,nan,nan,nan,nan,nan,nan
4.18,100.00,100.40,7.62,4.91,19.41,nan
4.21,100.00,98.80,7.74,4.79,19.41,nan
4.24,100.00,99.30,8.58,4.74,19.41,nan
nan,nan,nan,nan,nan,nan,nan
4.27,100.00,99.90,7.86,4.97,19.41,nan
4.29,100.00,102.10,8.04,5.14,19.41,nan
4.32,100.00,102.10,8.52,5.02,20.06,nan
nan,nan,nan,nan,nan,nan,nan
4.34,100.00,98.30,7.74,4.97,19.41,nan
4.37,100.00,99.30,7.68,4.85,19.41,nan
4.40,100.00,97.70,8.16,4.85,19.41,nan
nan,nan,nan,nan,nan,nan,nan
4.43,100.00,98.80,7.56,4.97,19.41,nan
4.45,100.00,99.90,8.64,4.97,20.06,nan
4.48,100.00,98.80,8.58,4.79,19.41,nan
nan,nan,nan,nan,nan,nan,nan
4.50,100.00,101.00,7.74,4.79,20.70,nan
4.53,100.00,99.90,7.68,4.91,19.41,nan
4.56,100.00,98.80,7.68,4.91,19.41,nan
nan,nan,nan,nan,nan,nan,nan
4.58,100.00,101.00,7.62,4.79,19.41,nan
4.61,100.00,101.00,8.34,4.79,20.06,nan
4.64,100.00,101.00,7.68,4.91,19.41,nan
nan,nan,nan,nan,nan,nan,nan
4.66,100.00,99.90,8.46,4.91,19.41,nan
4.69,100.00,98.80,7.68,5.02,18.77,nan
4.72,100.00,99.30,8.64,5.02,19.41,nan
4.74,100.00,99.90,7.92,4.91,20.06,nan
nan,nan,nan,nan,nan,nan,nan
4.76,100.00,101.50,7.68,4.91,19.41,nan
4.79,100.00,98.80,7.74,4.85,19.41,nan
nan,nan,nan,nan,nan,nan,nan
4.82,100.00,96.10,7.74,4.97,19.41,nan
4.85,100.00,102.10,7.68,4.85,19.41,nan
4.87,100.00,101.00,8.76,4.85,18.77,nan
nan,nan,nan,nan,nan,nan,nan
4.91,100.00,99.30,7.50,5.08,19.41,nan
4.93,100.00,99.90,7.98,5.02,20.06,nan
4.96,100.00,97.20,10.02,4.74,19.41,nan
nan,nan,nan,nan,nan,nan,nan
4.98,100.00,101.00,7.02,5.02,18.77,nan
5.00,100.00,101.00,7.20,5.14,18.77,nan
5.03,100.00,100.40,9.12,4.85,20.06,nan
5.05,100.00,100.40,8.10,5.02,19.41,nan
5.07,100.00,98.80,7.74,5.02,20.06,nan
5.10,100.00,98.80,7.68,5.02,19.41,nan
nan,nan,nan,nan,nan,nan,nan
5.12,100.00,99.30,7.80,4.91,20.06,nan
5.15,100.00,99.30,8.52,4.91,19.41,nan
5.17,100.00,100.40,8.64,4.91,19.41,nan
5.20,100.00,100.40,7.38,5.08,20.70,nan
nan,nan,nan,nan,nan,nan,nan
5.22,100.00,98.80,7.80,5.08,19.41,nan
5.25,100.00,101.00,7.80,4.97,19.41,nan
5.27,100.00,101.00,6.84,5.19,20.06,nan
5.29,100.00,101.50,8.88,4.91,19.41,nan
nan,nan,nan,nan,nan,nan,nan
5.32,100.00,98.80,8.22,4.85,20.06,nan
5.34,100.00,98.80,8.64,4.85,19.41,nan
5.37,100.00,100.40,8.76,4.85,19.41,nan
5.39,100.00,98.80,8.28,5.02,19.41,nan
5.42,100.00,101.50,7.98,5.02,19.41,nan
nan,nan,nan,nan,nan,nan,nan
5.44,100.00,97.70,7.74,4.97,19.41,nan
5.47,100.00,99.30,7.32,5.14,19.41,nan
nan,nan,nan,nan,nan,nan,nan
5.50,100.00,98.80,8.40,4.97,20.06,nan
5.53,100.00,97.20,7.62,4.85,19.41,nan
5.56,100.00,101.00,7.50,4.97,20.06,nan
nan,nan,nan,nan,nan,nan,nan
5.58,100.00,101.50,7.68,4.97,19.41,nan
5.61,100.00,101.50,7.68,5.08,20.06,nan
5.64,100.00,102.60,8.46,5.08,19.41,nan
5.66,100.00,97.20,8.16,5.02,20.06,nan
nan,nan,nan,nan,nan,nan,nan
5.69,100.00,100.40,8.88,4.91,19.41,nan
5.72,100.00,102.60,9.48,4.74,19.41,nan
nan,nan,nan,nan,nan,nan,nan
5.74,100.00,99.90,7.50,5.02,19.41,nan
5.77,100.00,101.50,7.08,5.19,19.41,nan
5.79,100.00,99.30,8.58,5.08,19.41,nan
nan,nan,nan,nan,nan,nan,nan
5.82,100.00,98.30,7.68,4.91,19.41,nan
5.85,100.00,100.40,8.46,4.91,20.06,nan
5.87,100.00,98.30,7.74,5.08,19.41,nan
nan,nan,nan,nan,nan,nan,nan
5.90,100.00,99.90,7.98,5.02,20.06,nan
5.93,100.00,100.40,7.74,4.91,20.06,nan
5.95,100.00,102.10,7.68,5.08,20.06,nan
5.98,100.00,101.00,8.70,4.74,19.41,nan
nan,nan,nan,nan,nan,nan,nan
6.01,100.00,100.40,7.74,4.97,20.06,nan
6.04,100.00,97.70,7.68,5.08,20.06,nan
nan,nan,nan,nan,nan,nan,nan
6.06,100.00,95.50,7.74,5.08,19.41,nan
6.09,100.00,98.80,7.74,4.97,20.06,nan
6.11,100.00,102.10,7.14,5.14,19.41,nan
6.14,100.00,100.40,9.06,5.02,19.41,nan
nan,nan,nan,nan,nan,nan,nan
6.18,100.00,97.70,9.18,4.74,20.06,nan
nan,nan,nan,nan,nan,nan,nan
6.21,100.00,100.40,6.78,4.97,19.41,nan
6.23,100.00,100.40,8.46,5.14,19.41,nan
nan,nan,nan,nan,nan,nan,nan
6.27,100.00,97.70,8.82,4.79,20.06,nan
6.29,100.00,98.80,8.16,5.02,19.41,nan
6.32,100.00,99.90,8.70,4.91,19.41,nan
nan,nan,nan,nan,nan,nan,nan
6.34,100.00,100.40,8.34,4.91,20.06,nan
6.37,100.00,99.30,7.14,5.14,19.41,nan
6.39,100.00,100.40,9.36,5.08,19.41,nan
6.42,100.00,100.40,8.64,4.79,20.06,nan
nan,nan,nan,nan,nan,nan,nan
6.44,100.00,98.30,7.92,5.02,19.41,nan
6.47,100.00,100.40,7.80,4.97,19.41,nan
6.49,100.00,99.90,7.68,4.97,20.06,nan
6.52,100.00,98.80,7.20,5.14,20.70,nan
6.54,100.00,102.10,8.16,5.08,20.06,nan
nan,nan,nan,nan,nan,nan,nan
6.57,100.00,103.70,9.18,4.85,18.77,nan
6.59,100.00,98.30,7.56,5.02,20.06,nan
6.61,100.00,97.20,7.68,5.02,18.77,nan
6.64,100.00,99.30,7.74,5.02,19.41,nan
nan,nan,nan,nan,nan,nan,nan
6.67,100.00,99.30,7.68,5.08,19.41,nan
6.69,100.00,101.00,7.98,5.08,20.06,nan
nan,nan,nan,nan,nan,nan,nan
6.72,100.00,101.00,7.68,5.14,20.06,nan
6.75,100.00,98.30,8.94,4.85,19.41,nan
6.77,100.00,100.40,7.38,4.97,19.41,nan
6.80,100.00,99.30,7.74,4.97,19.41,nan
nan,nan,nan,nan,nan,nan,nan
6.82,100.00,103.70,7.74,5.14,19.41,nan
6.85,100.00,99.90,7.74,5.14,20.06,nan
6.87,100.00,102.10,8.94,4.85,18.77,nan
6.90,100.00,101.00,8.52,4.79,19.41,nan
nan,nan,nan,nan,nan,nan,nan
6.92,100.00,99.30,7.62,5.02,20.06,nan
6.95,100.00,99.90,6.84,5.19,20.06,nan
6.97,100.00,98.80,9.00,5.14,19.41,nan
7.00,100.00,97.20,8.16,5.08,19.41,nan
nan,nan,nan,nan,nan,nan,nan
7.02,100.00,100.40,7.56,5.19,19.41,nan
7.05,100.00,101.50,8.40,4.91,19.41,nan
7.07,100.00,102.10,9.48,4.79,18.77,nan
7.10,100.00,99.30,6.72,5.08,20.06,nan
nan,nan,nan,nan,nan,nan,nan
7.12,100.00,98.80,9.12,5.08,19.41,nan
7.15,100.00,97.70,7.98,4.97,20.06,nan
7.17,100.00,99.90,6.78,5.19,20.06,nan
7.20,100.00,100.40,8.58,5.08,19.41,nan
7.22,100.00,97.70,8.16,5.08,19.41,nan
nan,nan,nan,nan,nan,nan,nan
7.25,100.00,101.50,7.68,4.91,19.41,nan
7.28,100.00,99.90,7.74,5.08,19.41,nan
nan,nan,nan,nan,nan,nan,nan
7.31,100.00,101.50,6.90,5.19,19.41,nan
7.33,100.00,102.60,8.58,5.14,19.41,nan
7.36,100.00,99.30,9.06,4.79,19.41,nan
nan,nan,nan,nan,nan,nan,nan
7.38,100.00,99.90,7.80,4.74,19.41,nan
7.41,100.00,99.30,6.72,4.91,19.41,nan
7.44,100.00,100.40,6.12,5.37,20.06,nan
nan,nan,nan,nan,nan,nan,nan
7.46,100.00,101.00,8.82,5.08,19.41,nan
7.49,100.00,99.90,7.62,4.91,19.41,nan
7.52,100.00,97.70,7.62,4.91,19.41,nan
nan,nan,nan,nan,nan,nan,nan
7.54,100.00,101.00,7.62,5.02,19.41,nan
7.57,100.00,99.30,7.20,5.02,19.41,nan
7.60,100.00,98.80,7.80,5.08,19.41,nan
nan,nan,nan,nan,nan,nan,nan
7.62,100.00,101.00,7.74,5.08,19.41,nan
7.65,100.00,98.80,7.62,5.19,20.06,nan
7.68,100.00,101.00,8.04,4.97,19.41,nan
nan,nan,nan,nan,nan,nan,nan
7.70,100.00,102.10,7.68,4.97,19.41,nan
7.73,100.00,97.20,7.68,4.97,20.06,nan
7.76,100.00,101.00,7.68,5.08,19.41,nan
nan,nan,nan,nan,nan,nan,nan
7.78,100.00,96.60,8.34,5.02,19.41,nan
7.81,100.00,103.10,7.32,5.19,19.41,nan
7.83,100.00,97.70,8.64,5.14,19.41,nan
7.86,100.00,101.00,10.02,4.74,20.06,nan
nan,nan,nan,nan,nan,nan,nan
7.88,100.00,97.20,7.20,4.79,20.06,nan
7.91,100.00,100.40,7.62,5.02,20.06,nan
7.94,100.00,99.30,7.92,4.85,19.41,nan
nan,nan,nan,nan,nan,nan,nan
7.96,100.00,100.40,7.08,5.14,19.41,nan
7.99,100.00,98.80,9.72,4.97,20.06,nan
8.01,100.00,100.40,7.62,4.97,19.41,nan
8.04,100.00,97.70,7.74,4.91,20.06,nan
nan,nan,nan,nan,nan,nan,nan
8.06,100.00,99.30,7.14,4.91,20.06,nan
8.09,100.00,104.20,6.78,5.08,19.41,nan
8.12,100.00,98.80,8.70,4.97,20.06,nan
nan,nan,nan,nan,nan,nan,nan
8.14,100.00,98.80,8.70,4.74,20.06,nan
8.17,100.00,97.70,6.72,4.85,19.41,nan
8.20,100.00,101.50,7.38,5.02,19.41,nan
8.22,100.00,99.90,6.78,5.25,19.41,nan
nan,nan,nan,nan,nan,nan,nan
8.24,100.00,100.40,8.34,4.97,19.41,nan
8.27,100.00,99.30,6.96,5.14,20.06,nan
8.29,100.00,98.80,10.26,4.85,20.06,nan
8.32,100.00,99.30,7.80,4.85,20.06,nan
nan,nan,nan,nan,nan,nan,nan
8.34,100.00,97.70,7.86,5.02,20.06,nan
8.37,100.00,99.90,7.74,5.02,20.06,nan
8.40,100.00,98.30,7.38,5.14,20.06,nan
nan,nan,nan,nan,nan,nan,nan
8.42,100.00,102.10,8.64,5.08,19.41,nan
8.44,100.00,98.30,8.82,4.85,18.77,nan
8.47,100.00,101.50,8.04,4.97,20.06,nan
8.50,100.00,97.70,8.04,4.97,19.41,nan
nan,nan,nan,nan,nan,nan,nan
8.53,100.00,98.30,8.76,4.79,20.06,nan
8.56,100.00,99.30,6.24,5.19,19.41,nan
nan,nan,nan,nan,nan,nan,nan
8.58,100.00,101.00,8.34,5.14,19.41,nan
8.61,100.00,98.30,8.64,4.85,19.41,nan
8.63,100.00,98.30,7.74,4.79,19.41,nan
8.65,100.00,98.30,7.02,5.08,20.06,nan
8.68,100.00,103.10,7.08,5.19,19.41,nan
nan,nan,nan,nan,nan,nan,nan
8.70,100.00,102.10,8.52,4.91,20.06,nan
8.73,100.00,100.40,7.68,4.97,19.41,nan
8.75,100.00,98.80,8.52,4.85,19.41,nan
8.78,100.00,102.10,8.70,4.85,19.41,nan
nan,nan,nan,nan,nan,nan,nan
8.81,100.00,100.40,7.38,4.97,19.41,nan
8.84,100.00,100.40,7.86,5.08,20.06,nan
nan,nan,nan,nan,nan,nan,nan
8.86,100.00,99.90,7.80,5.02,19.41,nan
8.89,100.00,98.80,7.68,4.97,19.41,nan
8.91,100.00,97.70,8.46,4.91,19.41,nan
nan,nan,nan,nan,nan,nan,nan
8.94,100.00,101.00,7.68,5.08,19.41,nan
8.96,100.00,99.30,7.62,4.97,19.41,nan
8.99,100.00,102.60,8.64,4.97,19.41,nan
9.01,100.00,100.40,7.74,4.97,20.06,nan
9.04,100.00,101.00,7.14,5.14,19.41,nan
nan,nan,nan,nan,nan,nan,nan
9.07,100.00,99.30,9.66,5.02,19.41,nan
9.10,100.00,98.30,8.22,4.91,19.41,nan
nan,nan,nan,nan,nan,nan,nan
9.12,100.00,99.30,9.66,4.74,20.06,nan
9.15,100.00,100.40,6.78,4.91,20.06,nan
nan,nan,nan,nan,nan,nan,nan
9.18,100.00,98.30,8.16,5.02,19.41,nan
9.21,100.00,99.30,7.98,4.97,19.41,nan
9.24,100.00,99.90,6.72,5.14,20.06,nan
nan,nan,nan,nan,nan,nan,nan
9.26,100.00,99.90,10.26,4.79,20.06,nan
9.29,100.00,101.50,6.90,4.97,20.06,nan
9.32,100.00,103.10,6.84,5.14,20.06,nan
nan,nan,nan,nan,nan,nan,nan
9.35,100.00,101.50,8.64,4.97,19.41,nan
9.37,100.00,102.60,8.82,4.97,19.41,nan
9.40,100.00,102.10,8.28,4.91,19.41,nan
nan,nan,nan,nan,nan,nan,nan
9.42,100.00,99.30,8.88,4.79,19.41,nan
9.45,100.00,100.40,7.62,5.02,19.41,nan
9.48,100.00,101.00,7.68,5.19,19.41,nan
nan,nan,nan,nan,nan,nan,nan
9.50,100.00,101.50,7.74,5.08,19.41,nan
9.53,100.00,102.10,7.74,4.97,20.06,nan
9.55,100.00,101.50,7.68,4.91,19.41,nan
nan,nan,nan,nan,nan,nan,nan
9.58,100.00,100.40,7.74,4.85,19.41,nan
9.61,100.00,102.10,7.74,5.02,19.41,nan
9.64,100.00,102.10,7.32,4.91,20.06,nan
nan,nan,nan,nan,nan,nan,nan
9.66,100.00,102.10,7.38,5.14,19.41,nan
9.69,100.00,99.30,9.48,5.02,19.41,nan
9.71,100.00,102.10,7.68,4.68,20.70,nan
nan,nan,nan,nan,nan,nan,nan
9.74,100.00,101.50,7.62,4.91,19.41,nan
9.77,100.00,101.00,6.48,5.14,19.41,nan
nan,nan,nan,nan,nan,nan,nan
9.81,100.00,101.00,9.66,5.08,19.41,nan
9.84,100.00,98.80,8.22,4.85,20.06,nan
nan,nan,nan,nan,nan,nan,nan
9.86,100.00,99.90,7.68,4.79,19.41,nan
9.89,100.00,101.50,7.50,5.02,19.41,nan
9.91,100.00,98.80,7.62,5.19,18.77,nan
9.94,100.00,101.00,9.54,5.08,20.06,nan
nan,nan,nan,nan,nan,nan,nan
9.96,100.00,101.00,7.68,5.08,19.41,nan
9.99,100.00,99.90,7.74,4.91,19.41,nan
10.00,100.00,97.70,8.94,4.85,20.06,nan
10.03,100.00,97.20,6.96,4.97,20.06,nan
10.05,100.00,98.80,7.08,5.25,20.06,nan
10.08,100.00,98.80,9.24,5.14,20.06,nan
nan,nan,nan,nan,nan,nan,nan
10.10,100.00,104.20,8.28,4.85,20.70,nan
10.13,100.00,99.90,7.80,5.02,20.06,nan
10.15,100.00,99.90,8.70,5.02,19.41,nan
10.18,100.00,98.80,6.84,5.25,19.41,nan
nan,nan,nan,nan,nan,nan,nan
10.20,100.00,97.70,8.52,5.14,19.41,nan
10.23,100.00,99.30,8.64,5.14,20.06,nan
10.25,100.00,101.50,6.90,5.14,20.06,nan
10.27,100.00,97.70,9.72,5.02,19.41,nan
10.30,100.00,96.60,8.40,4.74,20.70,nan
nan,nan,nan,nan,nan,nan,nan
10.32,100.00,99.30,7.26,4.97,20.06,nan
10.35,100.00,98.80,8.46,4.97,19.41,nan
10.37,100.00,99.30,7.74,4.97,19.41,nan
10.40,100.00,99.90,8.70,4.85,20.06,nan
nan,nan,nan,nan,nan,nan,nan
10.42,100.00,99.30,6.72,5.14,20.06,nan
10.45,100.00,98.80,8.94,5.08,19.41,nan
10.47,100.00,101.00,7.74,5.02,20.06,nan
10.50,100.00,99.30,7.68,5.02,19.41,nan
nan,nan,nan,nan,nan,nan,nan
10.52,100.00,98.80,8.76,4.91,19.41,nan
10.55,100.00,98.80,9.24,4.85,20.06,nan
10.57,100.00,98.80,7.98,4.85,20.06,nan
10.60,100.00,99.30,8.52,4.74,19.41,nan
nan,nan,nan,nan,nan,nan,nan
10.62,100.00,99.30,7.56,5.02,19.41,nan
10.65,100.00,102.60,7.80,4.97,20.06,nan
10.67,100.00,99.90,7.32,5.19,20.06,nan
10.70,100.00,100.40,8.76,4.91,19.41,nan
nan,nan,nan,nan,nan,nan,nan
10.72,100.00,102.10,7.68,4.79,19.41,nan
10.75,100.00,95.50,7.80,5.08,20.06,nan
10.78,100.00,97.70,6.78,5.19,19.41,nan
nan,nan,nan,nan,nan,nan,nan
10.80,100.00,98.30,7.86,5.08,19.41,nan
10.83,100.00,102.60,7.62,4.91,20.06,nan
