# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, trials: 3 , atrials: 0 , pts: 50 , timeLength: 5.00
nan,nan,nan,nan,nan,nan,nan
0.02,0.00,0.00,0.96,5.37,16.84,nan
0.04,0.00,-1.00,0.96,5.31,16.84,nan
0.07,0.00,-2.10,0.96,5.42,16.84,nan
0.09,0.00,-2.10,1.02,5.37,16.84,nan
0.12,0.00,-1.60,0.96,5.48,16.84,nan
nan,nan,nan,nan,nan,nan,nan
0.14,0.00,0.00,0.96,5.42,16.84,nan
0.16,0.00,-1.60,0.90,5.42,16.84,nan
0.19,0.00,-1.00,1.02,5.42,17.48,nan
0.21,0.00,-2.10,0.96,5.54,16.84,nan
0.24,0.00,-2.70,0.96,5.48,16.84,nan
nan,nan,nan,nan,nan,nan,nan
0.26,0.00,-1.60,0.90,5.31,16.84,nan
0.29,0.00,-1.60,1.02,5.54,16.19,nan
0.31,0.00,-0.50,1.02,5.48,17.48,nan
0.34,0.00,-2.10,0.96,5.31,16.84,nan
0.36,0.00,-2.70,1.02,5.54,16.84,nan
nan,nan,nan,nan,nan,nan,nan
0.38,0.00,-3.70,0.90,5.48,16.84,nan
0.41,0.00,-1.00,1.02,5.37,16.84,nan
0.43,0.00,0.00,1.08,5.31,16.84,nan
0.45,0.00,1.10,0.90,5.31,16.84,nan
0.47,0.00,-1.60,0.96,5.37,16.84,nan
0.50,0.00,-1.00,0.90,5.48,16.84,nan
nan,nan,nan,nan,nan,nan,nan
0.52,0.00,0.00,0.96,5.42,16.84,nan
0.54,0.00,-0.50,0.96,5.42,16.84,nan
0.57,0.00,-2.10,0.96,5.31,17.48,nan
0.59,0.00,-2.70,0.96,5.54,16.84,nan
0.62,0.00,-0.50,0.96,5.42,16.84,nan
nan,nan,nan,nan,nan,nan,nan
0.64,0.00,1.10,0.96,5.31,16.84,nan
0.67,0.00,1.10,1.02,5.54,17.48,nan
0.69,0.00,-2.10,0.96,5.48,16.84,nan
0.72,0.00,-1.60,0.90,5.31,17.48,nan
nan,nan,nan,nan,nan,nan,nan
0.74,0.00,-2.70,0.96,5.54,16.84,nan
0.77,0.00,-2.70,0.96,5.37,16.84,nan
0.79,0.00,0.00,0.96,5.31,16.84,nan
0.81,0.00,-1.60,0.96,5.25,17.48,nan
0.84,0.00,-2.70,0.96,5.42,16.84,nan
nan,nan,nan,nan,nan,nan,nan
0.86,0.00,-3.20,1.02,5.37,16.84,nan
0.89,0.00,-1.00,0.90,5.54,16.84,nan
0.91,0.00,-2.70,0.96,5.42,16.84,nan
0.94,0.00,1.70,0.96,5.37,16.84,nan
nan,nan,nan,nan,nan,nan,nan
0.96,0.00,0.00,0.72,5.48,17.48,nan
0.99,0.00,0.00,0.96,5.42,16.84,nan
1.01,0.00,-2.70,0.90,5.37,17.48,nan
1.04,0.00,-1.00,0.96,5.48,16.84,nan
nan,nan,nan,nan,nan,nan,nan
1.06,0.00,-3.20,0.96,5.42,17.48,nan
1.08,0.00,-1.00,0.90,5.37,16.84,nan
1.11,0.00,-2.70,0.96,5.48,17.48,nan
1.13,0.00,-2.70,0.90,5.42,17.48,nan
1.16,0.00,0.00,0.90,5.37,16.84,nan
nan,nan,nan,nan,nan,nan,nan
1.18,0.00,0.60,0.96,5.48,16.84,nan
1.21,0.00,-1.60,0.78,5.42,16.84,nan
1.23,0.00,-2.10,0.90,5.31,16.84,nan
1.26,0.00,1.10,0.96,5.54,16.84,nan
nan,nan,nan,nan,nan,nan,nan
1.28,0.00,-4.30,0.96,5.48,16.84,nan
1.31,0.00,-2.10,0.96,5.31,16.84,nan
