# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 22 , atrials: 0 , pts: 50 , timeLength: 15.00
2.03,0.00,-3.70,0.78,45.03,18.12,nan
2.06,0.00,-3.20,0.90,44.92,18.12,nan
nan,nan,nan,nan,nan,nan,nan
2.08,0.00,-3.70,0.06,45.21,18.77,nan
2.11,0.00,-5.90,1.26,45.09,18.77,nan
2.13,0.00,-4.30,0.90,44.98,18.77,nan
2.15,0.00,-3.20,0.96,44.98,18.12,nan
2.18,0.00,-4.30,0.96,44.86,18.77,nan
nan,nan,nan,nan,nan,nan,nan
2.20,0.00,-4.30,1.02,45.03,18.12,nan
2.23,0.00,-3.70,0.90,45.03,18.77,nan
2.25,0.00,-2.10,0.90,44.92,18.77,nan
2.28,0.00,-2.70,0.60,45.09,18.77,nan
nan,nan,nan,nan,nan,nan,nan
2.30,0.00,-3.70,1.80,44.81,18.77,nan
2.33,0.00,-3.20,0.54,44.98,18.77,nan
2.35,0.00,-0.50,0.96,44.98,18.12,nan
2.38,0.00,-5.90,0.42,45.15,18.12,nan
nan,nan,nan,nan,nan,nan,nan
2.40,0.00,-3.70,1.02,45.03,18.77,nan
2.43,0.00,-3.20,0.96,45.03,18.77,nan
2.45,0.00,-3.20,0.90,44.92,18.77,nan
2.47,0.00,-4.80,0.84,44.86,19.41,nan
2.50,0.00,-7.00,0.96,44.86,18.77,nan
nan,nan,nan,nan,nan,nan,nan
2.52,0.00,-3.20,0.96,44.98,18.77,nan
2.55,0.00,-5.40,0.96,44.98,18.12,nan
2.57,0.00,-3.70,1.32,44.86,18.12,nan
2.60,0.00,-3.20,0.60,45.03,18.77,nan
nan,nan,nan,nan,nan,nan,nan
2.62,0.00,-6.50,0.60,45.32,18.12,nan
2.65,0.00,-5.40,1.26,45.15,18.12,nan
2.67,0.00,-1.60,1.02,45.03,18.12,nan
2.70,0.00,-2.10,0.96,45.03,18.77,nan
nan,nan,nan,nan,nan,nan,nan
2.72,0.00,-3.20,0.96,44.92,18.77,nan
2.74,0.00,-2.10,0.00,45.09,18.12,nan
2.77,0.00,-3.70,1.50,45.09,18.77,nan
2.79,0.00,-3.20,0.72,44.98,19.41,nan
nan,nan,nan,nan,nan,nan,nan
2.83,0.00,-5.40,0.84,44.92,18.77,nan
2.85,0.00,-5.40,1.20,44.81,18.77,nan
2.88,0.00,-1.60,0.06,45.09,18.77,nan
nan,nan,nan,nan,nan,nan,nan
2.90,0.00,-3.20,1.14,44.98,18.77,nan
2.92,0.00,-5.40,0.96,44.98,18.12,nan
2.95,0.00,-3.20,1.32,44.86,18.77,nan
2.97,0.00,-4.30,0.96,45.03,18.77,nan
3.00,0.00,-2.70,0.06,45.26,18.77,nan
nan,nan,nan,nan,nan,nan,nan
3.02,0.00,-5.40,1.14,45.15,18.77,nan
3.05,0.00,-1.60,0.84,45.03,18.77,nan
3.07,0.00,-4.30,0.90,45.03,18.12,nan
3.10,0.00,-4.80,0.72,44.92,18.77,nan
nan,nan,nan,nan,nan,nan,nan
3.12,0.00,-4.30,0.96,44.92,18.12,nan
3.15,0.00,-3.70,0.24,45.09,18.12,nan
3.17,0.00,-2.70,1.08,44.98,18.77,nan
3.20,0.00,-2.10,1.02,44.98,18.77,nan
3.22,0.00,-4.80,0.90,44.86,18.77,nan
nan,nan,nan,nan,nan,nan,nan
3.24,0.00,-2.70,0.90,45.03,18.77,nan
3.27,0.00,-3.20,0.90,45.03,18.77,nan
3.29,0.00,-2.10,0.90,44.92,18.77,nan
3.32,0.00,-2.70,0.48,45.09,18.77,nan
nan,nan,nan,nan,nan,nan,nan
3.34,0.00,-3.20,0.96,45.09,19.41,nan
3.37,0.00,-2.70,0.96,44.98,18.77,nan
3.39,0.00,-4.30,1.08,44.81,18.77,nan
3.41,0.00,-3.20,0.12,45.09,18.77,nan
3.44,0.00,-5.40,1.02,44.98,18.77,nan
nan,nan,nan,nan,nan,nan,nan
3.46,0.00,-4.30,0.90,44.98,18.77,nan
3.49,0.00,-2.70,1.80,44.86,18.77,nan
3.51,0.00,-2.70,0.36,45.03,18.77,nan
3.53,0.00,-3.70,0.12,45.26,18.77,nan
3.56,0.00,-4.30,1.14,45.15,18.77,nan
nan,nan,nan,nan,nan,nan,nan
3.58,0.00,-3.70,0.84,45.03,18.77,nan
3.61,0.00,-4.80,0.78,45.03,18.12,nan
3.63,0.00,-4.30,0.90,44.92,18.77,nan
3.66,0.00,-4.80,0.90,45.09,18.77,nan
nan,nan,nan,nan,nan,nan,nan
3.68,0.00,-4.80,1.92,44.81,18.77,nan
3.71,0.00,-3.20,0.78,44.98,18.77,nan
3.73,0.00,-4.30,0.90,44.98,18.77,nan
3.76,0.00,-5.40,0.12,45.15,18.77,nan
nan,nan,nan,nan,nan,nan,nan
3.78,0.00,-4.30,1.32,45.03,18.12,nan
3.80,0.00,-1.00,1.68,44.75,18.12,nan
3.83,0.00,-4.80,0.78,44.92,18.77,nan
3.85,0.00,-3.70,0.48,45.09,18.77,nan
3.88,0.00,-1.00,1.14,45.09,18.77,nan
3.90,0.00,-2.70,1.50,44.86,18.77,nan
nan,nan,nan,nan,nan,nan,nan
3.92,0.00,-3.20,0.72,45.03,18.77,nan
3.95,0.00,-4.30,0.90,45.03,18.77,nan
3.97,0.00,-5.90,0.00,45.15,18.12,nan
4.00,0.00,-2.70,1.02,45.03,18.12,nan
nan,nan,nan,nan,nan,nan,nan
4.02,0.00,-2.10,0.84,45.03,18.77,nan
4.05,0.00,-3.20,0.84,44.92,18.77,nan
4.07,0.00,-4.80,0.96,44.98,18.12,nan
