# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 22 , atrials: 0 , pts: 50 , timeLength: 15.00
2.04,0.00,-2.70,1.02,45.03,27.79,nan
nan,nan,nan,nan,nan,nan,nan
2.06,0.00,1.70,1.02,44.98,27.15,nan
2.09,0.00,-2.10,1.02,44.98,26.50,nan
2.11,0.00,0.00,1.20,44.86,27.15,nan
2.13,0.00,0.00,0.12,45.21,27.15,nan
2.15,0.00,-2.70,0.00,45.26,27.15,nan
2.18,0.00,-0.50,1.92,44.92,27.15,nan
nan,nan,nan,nan,nan,nan,nan
2.20,0.00,-1.00,0.06,45.09,27.15,nan
2.23,0.00,-1.60,1.02,44.98,27.15,nan
2.25,0.00,-2.10,1.02,44.98,27.15,nan
2.28,0.00,0.60,0.06,45.15,27.15,nan
nan,nan,nan,nan,nan,nan,nan
2.30,0.00,0.00,0.84,45.03,27.15,nan
2.32,0.00,-1.60,0.90,44.92,27.15,nan
2.35,0.00,-1.00,0.78,44.86,27.15,nan
2.37,0.00,-3.20,0.96,44.98,27.15,nan
2.40,0.00,-1.00,0.90,44.98,27.79,nan
nan,nan,nan,nan,nan,nan,nan
2.42,0.00,-3.70,0.00,45.15,27.79,nan
2.45,0.00,0.60,1.02,45.03,27.15,nan
2.47,0.00,-1.60,0.72,44.92,27.15,nan
2.49,0.00,-1.60,0.06,45.09,27.15,nan
2.52,0.00,-1.00,1.08,44.98,27.15,nan
2.54,0.00,0.00,1.02,44.98,27.15,nan
nan,nan,nan,nan,nan,nan,nan
2.56,0.00,-2.70,1.02,44.92,27.15,nan
2.59,0.00,0.00,0.18,45.09,27.15,nan
2.61,0.00,-1.00,1.80,44.86,27.15,nan
2.63,0.00,-4.30,0.06,44.86,27.79,nan
2.66,0.00,0.00,0.06,45.03,27.15,nan
2.68,0.00,-3.20,0.42,45.09,27.79,nan
nan,nan,nan,nan,nan,nan,nan
2.70,0.00,-1.00,1.08,45.03,27.79,nan
2.73,0.00,-2.10,1.02,44.98,27.79,nan
