# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, trials: 12 , atrials: 0 , pts: 50 , timeLength: 10.00
nan,nan,nan,nan,nan,nan,nan
0.02,0.00,-0.50,1.02,5.03,26.36,nan
0.04,0.00,-0.50,0.96,4.99,26.36,nan
0.07,0.00,-1.00,0.00,5.03,26.36,nan
0.09,0.00,-0.50,1.08,4.99,26.36,nan
0.12,0.00,-1.00,0.06,5.05,26.36,nan
nan,nan,nan,nan,nan,nan,nan
0.14,0.00,0.00,0.84,5.01,26.36,nan
0.16,0.00,-1.00,0.48,4.94,26.36,nan
0.19,0.00,-2.10,0.06,5.01,26.36,nan
0.21,0.00,-1.00,1.02,4.96,26.36,nan
0.24,0.00,-3.20,0.96,4.94,26.36,nan
nan,nan,nan,nan,nan,nan,nan
0.26,0.00,-1.00,0.12,5.01,26.36,nan
0.29,0.00,-0.50,1.02,4.94,26.36,nan
0.31,0.00,-2.10,0.96,4.92,25.38,nan
0.34,0.00,0.00,0.00,4.96,26.36,nan
0.36,0.00,1.10,0.00,5.03,26.36,nan
nan,nan,nan,nan,nan,nan,nan
0.38,0.00,-3.20,1.92,4.90,25.38,nan
0.41,0.00,-0.50,0.00,4.96,26.36,nan
0.43,0.00,-1.00,0.00,5.03,26.36,nan
0.46,0.00,-2.10,2.10,4.88,26.36,nan
nan,nan,nan,nan,nan,nan,nan
0.48,0.00,2.20,0.00,4.94,26.36,nan
0.51,0.00,-3.20,0.00,5.03,26.36,nan
0.53,0.00,-1.60,1.02,4.96,26.36,nan
0.56,0.00,-0.50,1.26,4.84,26.36,nan
nan,nan,nan,nan,nan,nan,nan
0.58,0.00,-1.60,0.06,5.01,26.36,nan
0.60,0.00,-2.10,0.06,5.05,27.34,nan
0.63,0.00,-0.50,1.98,4.90,25.38,nan
0.65,0.00,-1.00,0.96,4.90,25.38,nan
0.68,0.00,-0.50,0.00,5.05,26.36,nan
nan,nan,nan,nan,nan,nan,nan
0.70,0.00,1.10,1.98,4.92,26.36,nan
0.73,0.00,-2.10,0.06,4.88,26.36,nan
0.75,0.00,-1.60,0.06,5.03,25.38,nan
0.78,0.00,-0.50,1.26,5.01,26.36,nan
nan,nan,nan,nan,nan,nan,nan
0.80,0.00,-1.00,1.08,4.86,26.36,nan
0.83,0.00,0.00,0.00,4.92,26.36,nan
0.85,0.00,-1.60,0.00,5.09,26.36,nan
0.88,0.00,-25.60,1.98,4.94,26.36,nan
0.90,0.00,-4.80,0.96,4.92,26.36,nan
nan,nan,nan,nan,nan,nan,nan
0.92,0.00,-2.10,0.00,4.99,27.34,nan
0.95,0.00,-1.00,0.00,5.03,26.36,nan
0.97,0.00,0.60,1.02,5.01,26.36,nan
1.00,0.00,-1.60,1.38,4.86,25.38,nan
nan,nan,nan,nan,nan,nan,nan
1.02,0.00,-1.00,0.00,5.01,26.36,nan
1.05,0.00,-1.00,1.14,4.99,26.36,nan
1.07,0.00,0.60,1.02,4.94,27.34,nan
1.09,0.00,-1.00,1.08,4.88,26.36,nan
1.12,0.00,-2.10,0.00,5.05,26.36,nan
nan,nan,nan,nan,nan,nan,nan
1.14,0.00,2.20,0.00,5.09,26.36,nan
1.17,0.00,0.00,1.92,4.94,26.36,nan
1.19,0.00,-2.10,0.06,5.01,26.36,nan
1.22,0.00,-1.60,0.06,5.05,27.34,nan
nan,nan,nan,nan,nan,nan,nan
1.24,0.00,-0.50,1.02,5.01,26.36,nan
1.26,0.00,0.00,0.90,4.99,26.36,nan
1.29,0.00,-1.60,0.00,5.03,26.36,nan
1.31,0.00,-3.20,1.02,5.01,26.36,nan
1.34,0.00,-2.10,1.20,4.86,26.36,nan
nan,nan,nan,nan,nan,nan,nan
1.36,0.00,1.10,0.18,5.03,26.36,nan
1.38,0.00,-1.60,0.00,5.05,26.36,nan
1.41,0.00,-1.60,1.86,4.92,26.36,nan
1.43,0.00,-1.00,0.30,4.88,26.36,nan
1.46,0.00,-1.60,0.06,5.05,26.36,nan
nan,nan,nan,nan,nan,nan,nan
1.48,0.00,-2.10,1.44,4.99,26.36,nan
1.51,0.00,-0.50,1.02,4.94,26.36,nan
1.53,0.00,-0.50,0.90,4.92,26.36,nan
1.56,0.00,-2.10,0.06,4.99,25.38,nan
nan,nan,nan,nan,nan,nan,nan
1.58,0.00,1.10,0.06,5.03,26.36,nan
1.60,0.00,-1.00,0.96,4.96,26.36,nan
1.63,0.00,-0.50,0.96,4.84,26.36,nan
1.65,0.00,-0.50,0.00,5.01,26.36,nan
1.67,0.00,-2.10,1.74,4.96,26.36,nan
1.70,0.00,-1.60,1.08,4.84,26.36,nan
nan,nan,nan,nan,nan,nan,nan
1.72,0.00,-1.60,0.06,4.99,25.38,nan
1.75,0.00,-3.20,1.50,4.96,27.34,nan
1.77,0.00,-2.10,0.96,4.92,25.38,nan
1.80,0.00,-1.60,0.00,4.99,26.36,nan
nan,nan,nan,nan,nan,nan,nan
1.82,0.00,-1.00,0.96,4.96,25.38,nan
1.85,0.00,1.10,0.90,4.92,25.38,nan
1.87,0.00,-1.00,0.06,4.96,26.36,nan
1.89,0.00,-1.00,1.08,4.94,25.38,nan
1.92,0.00,0.00,0.96,4.90,26.36,nan
1.94,0.00,0.00,0.84,4.92,27.34,nan
1.96,0.00,-1.00,0.06,4.96,26.36,nan
nan,nan,nan,nan,nan,nan,nan
1.98,0.00,0.60,0.00,5.03,26.36,nan
2.01,0.00,-0.50,1.80,4.88,26.36,nan
2.03,0.00,-2.10,0.12,4.94,26.36,nan
2.06,0.00,-2.10,0.06,5.03,26.36,nan
nan,nan,nan,nan,nan,nan,nan
2.08,0.00,-2.70,1.08,4.96,26.36,nan
2.10,0.00,-2.10,0.90,4.96,26.36,nan
2.13,0.00,0.00,0.06,5.01,26.36,nan
2.15,0.00,0.60,0.96,4.96,26.36,nan
2.18,0.00,-0.50,0.96,4.94,26.36,nan
nan,nan,nan,nan,nan,nan,nan
2.20,0.00,-2.10,0.06,4.99,25.38,nan
2.23,0.00,-3.20,1.02,4.94,26.36,nan
2.25,0.00,1.70,1.02,4.92,26.36,nan
2.28,0.00,-1.60,0.06,4.96,26.36,nan
nan,nan,nan,nan,nan,nan,nan
2.30,0.00,-3.20,0.12,5.03,26.36,nan
2.33,0.00,-0.50,1.98,4.90,25.38,nan
2.35,0.00,-1.00,0.30,4.86,26.36,nan
2.38,0.00,0.60,0.06,5.03,26.36,nan
2.40,0.00,-2.70,1.02,4.99,26.36,nan
nan,nan,nan,nan,nan,nan,nan
2.42,0.00,-1.00,0.96,4.94,25.38,nan
2.45,0.00,-2.10,0.90,4.92,26.36,nan
2.47,0.00,-1.00,0.00,4.96,26.36,nan
2.50,0.00,0.00,0.90,4.94,26.36,nan
nan,nan,nan,nan,nan,nan,nan
2.52,0.00,0.00,0.96,4.90,25.38,nan
2.55,0.00,0.00,0.00,4.96,26.36,nan
2.57,0.00,-1.00,1.02,4.92,25.38,nan
2.60,0.00,-1.00,0.96,4.88,25.38,nan
nan,nan,nan,nan,nan,nan,nan
2.62,0.00,-1.00,0.12,4.94,25.38,nan
2.65,0.00,0.00,1.02,4.92,26.36,nan
2.67,0.00,0.00,0.06,4.99,26.36,nan
2.69,0.00,-2.10,1.98,4.92,26.36,nan
2.72,0.00,0.60,0.96,4.92,26.36,nan
nan,nan,nan,nan,nan,nan,nan
2.74,0.00,-2.10,0.06,5.07,25.38,nan
2.77,0.00,-1.60,1.44,5.01,26.36,nan
2.79,0.00,-1.60,1.56,4.90,25.38,nan
2.82,0.00,0.00,0.00,4.96,26.36,nan
nan,nan,nan,nan,nan,nan,nan
2.84,0.00,-4.30,0.00,5.03,26.36,nan
2.87,0.00,-4.30,1.02,4.99,26.36,nan
2.89,0.00,-1.00,0.96,4.94,26.36,nan
2.92,0.00,0.60,0.00,5.01,26.36,nan
nan,nan,nan,nan,nan,nan,nan
2.94,0.00,-1.60,1.02,4.96,26.36,nan
2.96,0.00,0.00,0.72,4.92,26.36,nan
2.99,0.00,-1.00,0.06,5.01,26.36,nan
3.01,0.00,-2.70,1.68,4.94,26.36,nan
3.04,0.00,-1.60,0.00,5.03,26.36,nan
nan,nan,nan,nan,nan,nan,nan
3.06,0.00,-2.70,0.00,5.18,25.38,nan
3.09,0.00,-1.60,1.92,5.01,26.36,nan
3.11,0.00,0.60,0.54,4.99,26.36,nan
3.14,0.00,-1.00,0.00,5.03,26.36,nan
nan,nan,nan,nan,nan,nan,nan
3.16,0.00,-2.10,0.00,5.07,26.36,nan
3.19,0.00,0.00,1.02,5.03,26.36,nan
3.21,0.00,0.60,1.38,4.90,26.36,nan
3.23,0.00,-1.00,0.06,5.03,26.36,nan
3.25,0.00,0.60,0.00,5.09,26.36,nan
nan,nan,nan,nan,nan,nan,nan
3.28,0.00,-1.00,0.90,5.03,26.36,nan
3.30,0.00,-2.70,0.78,4.99,26.36,nan
3.33,0.00,-1.60,0.00,5.05,26.36,nan
3.35,0.00,1.70,0.96,5.01,26.36,nan
3.38,0.00,-2.70,1.02,4.94,27.34,nan
nan,nan,nan,nan,nan,nan,nan
3.40,0.00,-2.10,0.42,5.11,26.36,nan
3.43,0.00,-1.60,0.00,5.15,26.36,nan
3.45,0.00,0.60,1.98,4.92,26.36,nan
3.48,0.00,-0.50,0.00,4.99,26.36,nan
nan,nan,nan,nan,nan,nan,nan
3.50,0.00,-1.00,0.00,5.11,26.36,nan
3.53,0.00,-3.20,2.16,4.99,26.36,nan
3.55,0.00,-1.00,0.84,4.94,26.36,nan
3.57,0.00,-0.50,0.00,5.09,26.36,nan
3.60,0.00,25.10,1.20,5.05,26.36,nan
nan,nan,nan,nan,nan,nan,nan
3.62,0.00,-3.20,1.62,4.90,25.38,nan
3.65,0.00,-1.60,0.00,4.96,26.36,nan
3.67,0.00,-0.50,0.06,5.13,26.36,nan
3.70,0.00,-2.70,2.88,4.96,26.36,nan
nan,nan,nan,nan,nan,nan,nan
3.72,0.00,0.60,0.48,4.94,26.36,nan
3.75,0.00,0.00,0.00,5.20,26.36,nan
3.77,0.00,-2.10,0.06,5.20,26.36,nan
3.79,0.00,-2.70,2.04,4.94,26.36,nan
3.82,0.00,-1.00,0.06,5.03,26.36,nan
nan,nan,nan,nan,nan,nan,nan
3.84,0.00,0.60,0.06,5.15,26.36,nan
3.86,0.00,-2.70,1.08,5.07,26.36,nan
3.89,0.00,-0.50,1.02,4.96,26.36,nan
3.91,0.00,-1.00,0.00,5.01,26.36,nan
3.93,0.00,-1.00,0.06,5.15,26.36,nan
3.96,0.00,-0.50,2.88,4.92,26.36,nan
nan,nan,nan,nan,nan,nan,nan
3.98,0.00,2.20,0.06,4.99,26.36,nan
4.01,0.00,1.10,0.18,5.13,26.36,nan
4.03,0.00,0.60,1.98,4.99,26.36,nan
4.06,0.00,-3.20,0.06,4.94,26.36,nan
nan,nan,nan,nan,nan,nan,nan
4.08,0.00,-3.20,0.06,5.01,26.36,nan
4.11,0.00,-2.70,0.06,5.05,26.36,nan
4.13,0.00,-1.00,1.14,5.01,25.38,nan
4.16,0.00,-2.70,1.68,4.88,26.36,nan
nan,nan,nan,nan,nan,nan,nan
4.18,0.00,-2.10,0.06,5.03,26.36,nan
4.21,0.00,-1.60,0.00,5.09,26.36,nan
4.23,0.00,0.00,3.06,4.84,26.36,nan
4.25,0.00,1.70,0.00,5.01,26.36,nan
4.28,0.00,-3.20,0.18,5.15,26.36,nan
nan,nan,nan,nan,nan,nan,nan
4.30,0.00,1.10,1.98,5.01,25.38,nan
4.33,0.00,-2.10,0.96,4.86,26.36,nan
4.35,0.00,1.10,0.12,5.13,26.36,nan
4.38,0.00,-3.70,1.92,5.07,26.36,nan
nan,nan,nan,nan,nan,nan,nan
4.40,0.00,-1.60,1.08,4.92,26.36,nan
4.43,0.00,0.60,0.06,5.01,25.38,nan
4.45,0.00,0.60,0.00,5.05,26.36,nan
4.48,0.00,-1.00,0.96,5.01,26.36,nan
nan,nan,nan,nan,nan,nan,nan
4.50,0.00,0.60,1.02,4.96,26.36,nan
4.53,0.00,-1.60,0.00,5.03,26.36,nan
4.55,0.00,0.60,0.42,4.99,26.36,nan
4.57,0.00,-0.50,1.02,4.94,26.36,nan
4.60,0.00,1.70,0.24,4.99,26.36,nan
nan,nan,nan,nan,nan,nan,nan
4.62,0.00,-1.60,0.06,5.05,26.36,nan
4.65,0.00,-0.50,1.44,4.90,26.36,nan
4.67,0.00,0.60,0.06,4.96,25.38,nan
4.70,0.00,1.10,0.06,5.03,26.36,nan
nan,nan,nan,nan,nan,nan,nan
4.72,0.00,-1.00,1.08,4.99,25.38,nan
4.75,0.00,-1.60,1.02,4.96,26.36,nan
4.77,0.00,0.60,0.00,5.01,26.36,nan
4.80,0.00,-0.50,1.02,4.96,26.36,nan
nan,nan,nan,nan,nan,nan,nan
4.82,0.00,0.00,0.96,4.94,25.38,nan
4.84,0.00,-1.60,0.12,5.01,26.36,nan
4.87,0.00,-2.70,1.98,4.94,26.36,nan
4.89,0.00,-1.60,0.00,5.03,26.36,nan
4.92,0.00,-2.70,0.00,5.07,26.36,nan
nan,nan,nan,nan,nan,nan,nan
4.94,0.00,0.60,0.96,5.03,26.36,nan
4.97,0.00,-3.20,0.96,4.99,26.36,nan
4.99,0.00,1.70,0.06,5.03,26.36,nan
5.02,0.00,-0.50,1.02,5.01,26.36,nan
nan,nan,nan,nan,nan,nan,nan
5.04,0.00,0.60,0.96,4.96,26.36,nan
